timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
238631,,-2.751500909999827,4.517842434117318,-8.224385450833962,5.326531587028756,0.140993873622517,-0.4956309981615598,-2.561334811985378,-9.599713444124983,-7.890001660857909,6.17299948833376,-4.613501334056879,-2.1042608102538187,-7.388957328586065,-7.7550725117165795
238881,,-4.526142958996555,2.0555030774426744,-8.726678099975675,4.07073996220257,1.2241419183256972,-1.0005892499982136,-2.501011508103507,-5.523506806689315,-7.34409388587701,3.0791320440195658,-5.098760883115553,-4.324088469407051,-5.282928717147102,-5.69769700921875
239131,,-5.808142252978424,-3.365197106778859,-6.856643284790687,0.833533313515238,-2.276003220734493,-1.8684357251957115,-4.213253389004717,-7.992675603741865,-3.811735037827981,1.4065864541592537,-4.645532413322565,-4.4861102688622445,-3.1415753859527125,-6.387073171021962
239381,,-4.353497694623475,-3.685923213901173,-7.780252312383833,-1.3346678981771534,-4.152564685840162,-1.416965681267208,-4.756006161198568,-5.437075211796283,-1.3701151575064987,4.211102263675238,-4.981965946705675,-4.112132890459118,-7.489754030454884,-5.637761416568834
239631,,-3.3857995931368445,1.6250080190395515,-7.041496032763579,-2.402328249324557,-5.112540013883884,-3.282285498353159,-3.169407984711003,-3.7498661317894326,-2.8312092162460645,3.418423594094904,-1.3446134777217578,-5.9369189682175385,-3.933676675598446,-6.37159359648532
239881,,-1.462576773580354,3.322695379931951,-6.692523571751434,-7.024018065402408,-6.395367981248146,-4.65342066573958,-4.051363590186464,-4.134601166484726,-5.3637325952269945,3.926532467111434,-2.7161977357319733,-2.8254296859169874,-2.646845145536626,-7.832074866213272
240131,,-1.576249163042835,5.986316552074898,-4.0876601149235565,-1.0273256783109106,-0.1488555546884928,-4.740762621455114,-4.970005495541524,-5.692472121324609,-4.539872171430195,7.292431035459154,-4.230929973213859,-0.2086201907189525,-3.475462375938592,-4.582510885734577
240381,,-3.998265187670361,5.396667922214907,-4.663674977810462,0.9045110109954684,-0.5527250335287088,-3.4350652523415794,-4.796774301782248,-5.707124532132384,-3.428735126432344,6.763174703684331,-2.215790922929014,-3.385933063866204,-4.089873441349185,-5.239646419798407
240630,,-3.989211080899333,4.196510517426271,-6.08546870217284,3.651807701233628,-0.7456994523894709,-1.2102606473762516,-2.5595231012662065,-9.431245655946864,-3.882017652832399,6.78816982939749,-3.406100816015882,-4.239462879400603,-1.5848029839178512,-4.841745893235907
240880,,-4.481177992837229,6.694090391018685,-8.111738761601169,3.2167994202085834,-0.4189876341718428,-0.485544701019108,-0.8886150926613083,-8.961175896766727,-5.909686156636701,4.544142712527655,-3.615154152093699,-3.006076064624016,-2.808154477205891,1.171813146068711
241130,,-3.634081404294748,4.365747127300153,-11.576602381548684,-1.880255965179548,-0.6420087053102224,-1.862049772604046,-2.373174826323183,-4.809928321194227,-4.955198165112014,0.6926715297090758,-3.649360959607965,-4.599248810270982,-4.560819095864522,-1.0338196331317795
241380,,-2.1859042368976898,2.385917283701984,-7.135030983184412,2.172994644800704,-1.086827872807638,-3.122760483425408,-8.720965492846473,-6.798860233392997,-6.125577596725941,2.051571469032507,-5.382025274701807,-6.231691551992048,-7.135186350488429,-8.302316113294872
241630,,-4.736575699126131,-1.5265656076935654,-6.862621841421794,0.8682209483095145,-3.144880139002713,-1.2966075703782345,-8.785910119011307,-6.593703310165479,-6.819381137913252,1.48030713707316,-10.227767340000488,-7.819121990938269,-6.0970822130739215,-7.248968922807782
241880,,-2.860151919860513,0.9313745056861706,-7.156884104474796,-1.117798847287165,-2.77136910056574,-0.912054736009812,-4.100724595996703,-6.035227944324281,-4.838373379165888,0.5714116516391821,-7.303355437423393,-7.67379482579628,-3.642275472602644,-6.698236824555156
242130,,-3.485775205600266,2.1553041652492797,-5.61484093142491,1.799065456758588,2.5694015067535174,0.0863157462493331,-2.062558890625548,-5.879332567123924,-4.0467387241768495,0.1933807799407078,-6.313774429134228,-9.316721874769438,-3.522351948742946,-5.348644900609193
242380,,-0.5625590498817931,2.2277852727559084,-3.453883106821569,3.0719631084530623,4.207879590527307,0.4178007788980618,-1.5659502432672443,-4.850659940842584,-5.081865513967172,2.926314880135512,-6.945595579740052,-8.72934456194836,-4.101418133710611,-2.709215272442865
242629,,-3.3016582228673643,2.4221460451140104,-4.158984780677668,0.2222319128595866,1.3126336377556576,-3.026102676531867,-0.6516730965921379,-4.146451233926441,-4.909508619239837,3.6934405450972014,-7.224089655933399,-5.225427724554845,-4.255746181726519,-4.780889568206812
242879,,-3.650594350518137,2.377199488933172,-2.7624655766520183,0.1970937205355797,-3.7609166559567457,-7.465018946303519,-1.3205941056914736,-3.9375017118601976,-3.084434168337897,3.3831701503375324,-7.677155855945258,-3.8487340224103326,-3.0483711915198124,-4.829767459166929
243129,,-3.618432045811353,2.3148956786691364,-4.156756102190967,0.7538820308236839,-4.964438739782084,-4.483584125349097,-4.582315662638753,-5.554885355761607,-7.182218798120865,4.103753904752081,-10.461467361555757,-4.6776974136932985,-2.679038309915656,-6.295869975389284
243379,,-1.1705412130320032,2.854754434689568,-3.413246767651883,-0.8095583203284542,-4.576887720320915,-2.913921060622231,-5.020487325569471,-9.774750726239096,-9.167149822075814,2.2586215416443496,-7.2236593379866,-3.5129687056247443,-2.81315230376904,-7.0837711836140524
243629,,-0.8719354744518231,0.4356332108601482,-4.897535180051169,0.8418501926532286,-5.127972185787209,-1.289916128680769,-5.287159358633079,-5.753840716357352,-4.850570622624487,1.934596030431232,-9.212238479117252,-6.234304361141013,-6.014486225101817,-6.505317604397879
243879,,-4.209869606780371,1.3865721409531482,-6.2655011120576205,-1.1888663255164715,-3.7729806381500697,-3.1318130059850686,-4.221565053647222,-4.685091858390004,-5.3657267233031645,-0.1924805956194336,-6.196697342471959,-7.65476681931763,-11.491744249030187,-3.990860689973524
244129,,-7.972092399409442,-1.5880570744496652,-5.530934143410119,-1.4256030630953729,-2.3429402436674014,-6.281339865162348,-7.431872713713209,-7.044070672556874,-3.7846739696025433,1.0954394180659817,-4.196153870700953,-6.947881016074758,-6.662713258872626,-9.0188489952784
244379,,-4.408926461474666,1.7459005972543569,-6.575650597020105,-1.8497696278517977,-4.940216448849669,-6.727102291472136,-6.934805602398857,-4.536872295673133,-4.319635359986052,3.63862279968128,-4.106538713675231,-2.923240343253513,-3.6871650456123777,-11.362486790850374
244628,,-1.89079424787543,2.859229519704669,-2.245736755572127,-2.400323827398921,-4.051184123038331,-5.241323125587245,-5.924500670214008,-2.4006573296103224,-6.309099195913222,3.4176289119734946,-4.549180891392846,-1.6113302311030353,-2.576258687932336,-6.518821705601332
244878,D2,-0.6908851114077166,-3.444886423291767,-3.016267901650973,-0.6096458139931241,-2.902545543786471,-3.337521976691193,-5.781823132861704,-5.433475916830592,-10.109714030156557,2.7922049911030205,-7.908154724746177,-1.7535901347225322,-6.0662512728391205,-6.437340482266335
245128,,-3.9233193026112447,-2.9888716137271225,-5.988175136773362,-1.5397448892381598,-5.240048440975915,-5.287567353628679,-4.684328206747539,-6.845787403448651,-8.79079046340121,2.8768922388717355,-4.470782557118884,-5.145755509420193,-6.233340919351264,-7.746811044065578
245378,,-3.387952870178394,0.4278394408412991,-7.516179093786253,-2.79596757823506,-4.144479721534776,-6.525313513757536,-3.391993450442556,-7.466007995417417,-5.714431080137156,1.7008744112281078,-3.2275932824478817,-7.144245630786656,-4.659459907680042,-10.15975868889398
245628,,-1.6012495326171792,2.7423774782263406,-5.3636253481463045,-1.7429404198451022,-2.35104176871642,-5.16122206108641,-2.320601289946211,-5.945356933778232,-3.27813037984012,5.986443433118174,-5.263383387341529,-3.809140521710664,-1.3316165337520705,-6.629106773623271
245878,,-3.5618576188706763,2.846996941336923,-4.894676975896537,-2.528170309294517,-3.3319159971887125,-3.4539119017189024,-3.133548894633797,-10.346489062266013,-5.83434196255551,4.695512138001492,-3.152501046100392,-1.8486898865091133,-0.5456361252032614,-7.642217773322853
246128,,-3.6087301474877465,0.7654722483483352,-10.170462902865289,-2.770603541039001,-0.2348495373660393,-5.678724290086152,-6.731766253213502,-6.882288212773858,-6.4732797211925375,3.7999042752029055,-4.605216800804998,-3.804086788063207,-0.8673100096387233,-7.959847986459724
246378,,-4.214975856500144,-1.9776481484648745,-4.749282157521099,-0.9785965719155164,0.5675029701577178,-4.259227157013738,-6.412489581775816,-4.81525262141708,-4.74047580291123,6.68829381946228,-6.700334169995612,-8.24356718483546,-1.9830916958079523,-6.338443703618398
246627,,-4.686359577795896,1.1542068518345816,-4.15263450260808,-0.5421629124419477,-0.8290436657033472,-5.802899924648569,-4.883628111602734,-6.850484218004493,-4.230840909376711,4.469276168807033,-7.314688286186167,-4.711781739225017,-7.178162507705501,-7.914755339754067
246877,,-4.528711905561465,1.1785083646097785,-8.380775722449501,0.1020725045431763,-1.9981887347408325,-5.218482800173777,-2.702918390557529,-7.424210823661866,-7.299841650571341,3.814370114723763,-5.332239361841745,-2.67868712822456,-6.505135490685845,-11.575820155476254
247127,,-1.9646507898683032,1.8752320058061984,-10.591999753135973,-2.9720510497920927,-2.4213974645631464,-4.534316969519262,-0.11467721915851,-6.73003274297916,-8.651937646963539,5.7529885466429285,-6.125988255733034,-2.4111495670935854,-5.6626820080191775,-12.81614377133536
247377,,-4.331717742230663,3.2129943270434773,-8.86960872552878,-1.2094516601805447,-2.7142172925460883,-6.569715864246942,-1.9197878851342056,-8.224316640204757,-8.737522297054033,5.37866792353559,-7.200649621511709,-4.2448337650571615,-5.610731776350218,-8.808416681376816
247627,,-5.283684098794815,1.555574792621377,-6.838472763732131,-0.7348056433799793,-5.102921608138758,-6.688440392785404,-9.5486676371019,-8.34100863907535,-6.865564142056924,6.7776208163385645,-7.087355350730239,-6.8420343879536905,-7.641487849520349,-7.680682501933161
247877,,-2.7325951943150035,0.9898363122315132,-3.9597714932256576,0.2243473226240639,-4.442391484977119,-3.702558078101284,-4.439310508909829,-7.3007665668333,-3.711120910355477,4.891521618379166,-6.0021085463446,-4.408586477635438,-6.6920620519213605,-8.414298530495564
248127,,-2.6050250988423085,0.4758116048479991,-2.0983051699046937,0.3051857051523653,-4.228692546334453,-4.004543538471093,-2.0347178532894,-7.187723944195355,-4.664628316789971,3.559230266983612,-5.864122583070465,-3.060911084423496,-5.548731623646769,-6.746981700332632
248377,,-0.9489758092231968,-2.2412813869660377,-0.8268203347142212,0.6778923734724019,-2.116950543783496,-0.6937420585319137,-5.133441617241318,-5.793146600233314,-1.1116429736002296,7.874028989774231,-3.2393776829927723,-0.9087111511196412,-8.054006171718772,-4.558247657435823
248626,,-0.6049862708079067,1.009879474688412,-3.2272029346591875,-0.2384027502936546,-2.3842101366434205,-1.2696180666885466,-1.0260658842283896,-2.1208802224919587,0.3224768714842512,6.440783334777214,-3.1827108666235837,-1.585424577643194,-3.8823109384889793,-3.376735995466238
248876,,-1.080106422455793,0.3528658338632002,-5.68921748250199,-1.0286142189195653,-4.481749855973916,-2.339512774297088,-0.4189806325530048,-2.3150753801227344,-2.404662234827636,5.984767817991637,-3.3101440675033453,-5.411935686265749,-3.617941801032795,-5.177732629516463
249126,,0.7836494920578984,-0.3439150669219842,-1.7783106842989571,2.9749035098694128,-2.1564111706233486,-5.136184375524988,-2.4697576782023205,-2.356886740844306,-2.3763650703442685,5.3364301300555965,-3.8029673480294903,-1.9504509222787605,-4.1873493188008615,-2.5712713966169307
249376,,-2.425726650374575,1.3034268035744243,-2.5153443147345875,2.5435932869683358,0.1394830555528963,-6.864232863881973,-2.694064946891769,-0.1645095598048686,-2.3604069753684747,-1.661132159573351,0.9951823946719384,-2.9380862366579628,-0.1020681104375027,-4.467799507624306
249626,,-4.642443824556191,2.434674170211897,-5.985643669097628,1.6373037941475457,-0.1604863708971006,-2.7801932575003163,-5.377084370380436,-2.1781703466891447,-3.1821271954870727,-0.8507981776250493,-0.6736738683426247,-4.734330346001999,-1.679663893642627,-5.573076440533557
249876,,-5.655580142697358,3.0983076591127032,-8.848412437431692,1.8530330418165897,-0.1615428398972911,0.9183399493549304,-3.826677004287171,-4.186742084413907,-4.210817395936254,1.3931691280656922,-5.14643359344742,-4.666168267220564,-5.950183313011936,-6.914208967598379
250126,,-9.099340480335838,0.6130405854056098,-5.613933961543274,-2.584493870650132,-0.9277494143221524,0.702266112826361,-2.640426950095886,-5.470502987811596,-5.685910911910296,3.352945626081657,-3.49452868801401,-3.192472966957648,-3.909122583225826,-6.623521405604506
250376,,-9.474555285499685,3.9352322216860487,-4.807342974591341,0.5088427989960326,1.1614160810814698,-1.1576577772839818,-1.763673987279364,-5.248090779895273,-4.288340354446273,3.420532496787084,-2.5767048102527323,-3.0628904406001607,-3.7933073105012367,-4.9934136190324825
250625,,-7.109013493454219,4.978050801690661,-3.395739303599661,1.7200655390391308,1.6233971480193712,-5.256743299241906,-3.2681655753290944,-3.586198982153241,-5.118545136896966,3.291874513233004,-3.388748700693239,-5.129119552406657,-4.023677881246904,-3.1412907142815523
250875,,-5.2224302785909344,-1.233618241241822,-3.114178534992796,0.3593473018836947,-0.1116766785054588,-2.938578840207088,-4.428246526990967,-4.5158664259137264,-7.882106246719638,3.2591445210324927,-1.793485675490586,-7.06595836855052,-4.99661338738351,-4.506116278250069
251125,,-4.429819354456342,-2.2681647586897284,-2.488456993801558,1.2743013399256344,0.9953124258466878,-1.1106437273993417,-3.741965565316839,-3.745929949509737,-3.4380152938057624,5.867046031974676,-3.696368688558236,-5.1272479606893455,-3.442217980534808,-5.414543415051756
251375,,-2.9394302957714302,-4.447801453072558,-3.393075374121417,0.2352880609602493,-0.0829154712215778,-1.7061490393229086,-3.0959132148249795,-5.125270272099253,-1.916411079565139,4.196141763303334,-7.976231033807676,-5.758456117565856,-0.3418432834491856,-4.160135127121766
251625,,-4.151677282166722,-2.115315061188101,-6.7909638373784205,-0.2905102603110024,2.5074135282887635,-2.776136656867498,-3.2181189327629878,-6.185161231505022,-2.4836339170231305,3.9677681517541536,-6.276402747676241,-7.758827071613559,-2.8293781211844444,-5.531001569506939
251875,,-7.2583478136,-0.4582795350180196,-3.574344571583041,-0.046398198040076,1.69560733940981,-6.285692215497267,-3.360208698828477,-6.434620108002717,-2.2408219962203444,2.9261458938590006,-6.010918704977089,-5.679387585764886,-2.3521832377126004,-8.841768136157581
252125,,-3.4835230558931336,4.10558491450628,-2.9392150094578646,1.891449652053324,1.6397629545024464,-3.0563306832486266,-2.472200838901917,-2.458728992851647,-4.163050043803991,1.801993475805304,-6.193739430559938,-5.027987524561103,-1.471665100440939,-9.180935944244514
252375,,-0.9016094904878124,4.234061597020775,-1.1157893629450153,1.9205298245650764,0.8544002335437616,1.9572961069861836,-3.268442914311476,0.0211314493329409,-1.0283059977064783,0.923993068377812,-5.379466931016145,-4.234851296857739,-1.855745276749752,-6.705445556524468
252624,,-1.6386243105509444,1.3214085963247193,-4.575648832318656,3.1307629670954378,-2.5544136785984666,2.545155632872313,-1.165117061742187,0.1928973671917003,-0.7162399617368738,3.938900635729036,-5.426672343230319,-4.841431577915925,-4.646083793627712,-7.431814194333521
252874,,-5.435410773930216,-0.0782183609627546,-6.841662092737551,1.4329238107309634,-3.721424735844993,0.6989986929867578,-4.03645689465722,-4.080726490247854,-2.5826543730256435,4.541413372684849,-4.257499513480784,-6.951317492787831,-8.141132706652263,-7.972235516465492
253124,,-6.470585018733072,0.0319400148067503,-4.781598100540502,-3.134321216034926,-3.7338576943150064,0.8206344403021908,-5.153408890767024,-6.9553618750248924,-4.023486532365835,0.3256631764646834,-7.555739996566638,-6.854107616356332,-5.332841260022136,-5.927514173383807
253374,,-6.47545962502404,1.4830229376536954,-5.462602979167413,0.1229591265181623,1.0905226837512765,-2.179737021741672,-6.946350018778734,-5.515226232176454,-5.3346836665011566,2.223708634332356,-6.78413309770535,-3.818801170182771,-2.228964291351474,-7.606726675691354
253624,,-6.383888103749287,2.309758579944672,-6.081461361806969,1.862879725765176,0.7870801299132815,-4.235366258111057,-6.702806384783571,-6.80921490651644,-6.578987415582583,2.2742159392681547,-4.868719762939092,-6.372220904588629,-4.6523296814446535,-9.42845581433663
253874,,-3.0596435801362305,3.043000269590185,-5.939859567769888,0.166348809295838,-0.5341926845704421,-0.9544476885647832,-5.8507428489203575,-4.723003067450384,-6.75569876691985,0.5724244678728359,-4.729912640043385,-6.990129779916272,-7.079328421767704,-6.414321815140398
254124,,-2.904981470591697,0.4011056502982993,-4.7689083270949775,-3.22692894727448,-2.715986401611117,-2.0280265475478387,-4.937018947038721,-3.534634997988518,-6.311335335389346,2.4010120580954726,-4.3480936227425095,-4.324487937381224,-7.317140948246822,-5.281537374401511
254374,,-4.268637517972621,0.2689674903594897,-1.7615083697610363,-1.7478690222931212,-2.9091074227094342,-5.33849959945811,-4.121672655195535,-3.825505390379883,-3.1739201355981246,6.531500290621636,-3.359419011318046,-4.5423643149376725,-7.812998506213402,-5.234366141224011
254623,,-5.075145894501416,2.534657087911956,-5.467375722373186,-2.3256475285726115,-4.037716257359506,-4.558726269459346,-3.3645908102765256,-6.423023443870273,-3.893964169145386,5.279784641772794,-3.72886978973748,-3.66513940612749,-3.458606488920746,-8.689315180172574
254873,,-2.387365267094235,0.7404373261988593,-6.223967932658303,-3.7799555785744343,-3.4779025799646845,-0.9970871445815406,-4.278449220927218,-4.702869927231843,-6.163400934064453,4.274302799898779,-4.011664267051073,-3.223802617607088,-2.345170439772501,-6.49576743079696
255123,,-1.8883174751643077,1.16794589293775,-9.24664237528374,-2.115252495918404,-1.9716159508870688,-1.2522666874202133,-4.863453669934499,-6.082572832575906,-2.7535576174144323,4.565345017005555,-3.100248711464536,-3.7322078466032975,-4.590409007391662,-7.6142210614882995
255373,,-3.931081516383228,3.643305642846019,-7.879785107876545,-2.4817853951463658,-4.589606317101273,-1.361088021556446,-4.2613189449660105,-9.084465046282943,-4.042943556530688,3.503177143401357,-4.467801689746896,-5.393993442545045,-1.38228913508481,-9.102221561698482
255623,,-2.703864659259229,1.9999905253304628,-3.992635556555464,0.0207131373064524,-2.59037248894539,-3.033584554582447,-4.371577076921232,-8.901916050032042,-4.125833268628687,4.647037462330367,-3.291530794146464,-4.407831557964225,-2.5328511084044534,-5.7848963612810085
255873,,-3.5166151355836632,0.8756714212211757,-3.224814245460332,-0.6567749661677768,-2.487582525443069,-5.692339355069432,-3.87831073273184,-4.63541700747783,-3.971230412795612,6.8596163301298745,-4.644888964355726,-4.395118720669619,-7.942534000691034,-5.039528061799069
256123,,-5.70348828384345,-0.2288583896417947,-3.323291767105643,-2.145198129642739,-1.7635761321779024,-5.752817088551198,-3.224888536768132,-4.08508111249228,-2.382130497202753,5.372316236991834,-5.390049112928531,-7.332391698984155,-5.8084599562884565,-6.628191402139669
256373,,-3.504003582711319,0.5960757894258127,-4.550661550525489,-4.506884437348062,-2.959590540939288,-3.654637054160189,-2.6906634535931597,-3.142071568518579,-2.134212826920101,5.218780658467627,-6.091312741628889,-8.345899437324578,-3.947079602988862,-7.426587918011924
256622,,-5.742918568378739,2.313427100877779,-3.7671470473701496,-0.5228976708054432,-1.962315560007168,-4.182996324867202,-2.686903995345856,-2.629666008262216,-6.008698458001724,6.690470104708891,-5.453000268093789,-8.168395370936016,-4.503433392357115,-6.513851021446886
256872,,-4.9907151395468325,0.710549190967505,-3.040267352330277,-1.361359064954438,-4.046895865239265,-2.74500962641691,-2.2683430674115184,-4.925361286457171,-12.670180478385117,4.947329000040012,-6.9970051109992495,-7.326121986260084,-6.975219376892569,-5.846850590076861
257122,,-4.266961385740795,0.1898900584515111,-6.862696920016247,-1.3549088083657297,-6.075608433020388,-2.5127355779089977,-4.40647660683145,-5.1159784625394416,-11.790650878193455,5.0453348314881215,-7.01501909951071,-8.357945031933022,-8.09139001607379,-6.20262743742408
257372,,-5.033197911866736,-0.454573656982685,-6.068782710733181,-3.704211317041608,-4.470891916588954,-3.9985672165367294,-6.073000422159415,-6.939618882783677,-8.04107819286557,2.486738411619968,-6.731109000999043,-7.5038339888696095,-9.75613729868294,-6.330207182145688
257622,,-3.669788266687077,1.111718820611292,-5.064263758143218,-2.56946469566161,-4.287015792439095,-3.556717440454919,-5.811980785510964,-8.269100246420512,-2.4410742231272025,1.935871814463522,-5.093320002074178,-4.523508014512253,-5.562545570238901,-6.567949843127179
257872,,-4.299415138485333,3.540262918579683,-6.157742620363056,-3.0355581019906897,-2.11617820162289,-4.780198633232074,-3.604662383228369,-9.669275952961222,-1.0515999961155944,0.8107149797018297,-4.253569763149083,-3.1760734303951663,-3.711706143079248,-5.991902527759429
258122,,-1.8378261494881287,4.231146410325921,-5.13537286018987,-3.082295506178519,-2.9259432601104534,-3.745468647667933,-2.4661854387051885,-7.778092670680303,-2.822950414963966,4.0016724112103095,-4.776398057780906,-6.42087460865448,-3.387517409810703,-4.3207742379817695
258372,,-2.633137142840709,2.3015736713037254,-5.906939349339769,-3.639404598785551,-7.922942910743817,-2.551221523950295,-4.243019193493493,-6.644111430818511,-4.7225427882724365,7.111318439616047,-6.719827134815977,-7.750496386198973,-4.732294063101667,-5.118825910334649
258621,,-4.257975776354865,0.5585160288338804,-8.86809344414636,-3.4685465328756915,-5.968975318680938,-4.311002147601561,-4.04137113403524,-8.677929537352702,-8.609401441541156,5.470160947302398,-6.279884985235817,-5.188476425860317,-6.142398187257612,-7.592785292851597
258871,,-2.086843202534412,1.8466692318617328,-10.756156093970764,-1.4300993125146524,-4.532654965825157,-6.771083593492619,-5.577601397789129,-10.751240091120442,-8.182096376550895,2.121496969385116,-8.712862761340087,-3.8987498307335313,-6.698031940674434,-7.925301438750245
259121,,-1.2877914226241725,2.4384654744402328,-11.601358961060749,-0.76748801869,-4.523621738892351,-5.813753663686571,-1.5781851904793038,-6.561232140168228,-8.419144390062023,2.071188225730228,-9.711111722761268,-3.154617228759926,-6.5465740302976645,-8.112457868660401
259371,,-4.405203974595857,2.6160660111881344,-5.892501723646239,-3.33655718423552,-1.233410116592613,-3.698890004394722,-1.5236294319993844,-5.111379714113316,-7.529731049346202,3.319329277623262,-8.494971465436729,-5.232448031549582,-7.20999955822889,-8.431182235092386
259621,,-6.463536394916959,3.2286972563365075,-5.409943717143058,-5.918630628159688,-2.245797240554793,-2.592617508063875,-2.299440722227408,-7.170515339277193,-8.864143864443175,1.1348650915955063,-4.704463667921619,-7.888795216959263,-6.2840606943741895,-10.078777397600566
259871,,-6.444152878112897,4.208154229304993,-8.027784226620469,-5.302503898490968,-5.883318820790198,-0.7263608871225226,-2.300839794949749,-9.035588113802389,-7.433475496199477,1.1911781027588524,-4.728663649744668,-8.217041255414806,-4.795466805050525,-8.037018438666143
260121,,-2.994952656694736,2.9238924847471126,-10.576276077748224,-6.743375592932238,-1.5036314839919829,-1.436291534503383,-3.1034991647658883,-5.014935257545613,-6.101670262851623,4.544755677932363,-4.152299388997483,-7.210853117842117,-6.678117498349781,-5.768758171300843
260371,,-3.1399161239257403,1.0445474453483392,-11.172145683207432,-3.41395197953023,-4.0294800133827895,-2.270894386312003,-4.00089629724289,-4.045035998684147,-7.965218603291514,3.5346189834941604,-2.393620901103129,-4.792609112571661,-4.69089576724933,-6.850364862990068
260620,,-4.551610583505017,1.7458849434429589,-9.748161364927826,-1.444559499757395,-2.7487041239195,-2.369620136306549,-1.960495007219816,-3.3337399844349225,-6.093370827075468,2.9268345607451023,-1.8676547419892024,-5.189569139196061,-3.20754725495936,-7.483819818053519
260870,,-8.68289303636531,4.250312603342927,-9.77259774850246,-3.767800083664665,-3.0908439436910333,-0.6037888149620787,-4.274507876130801,-7.761177229655045,-7.215186492638496,-1.1601090838738646,-5.651433624664097,-6.154772446259189,-3.280101564853716,-5.424724307001471
261120,,-6.826629386569257,4.27622256647922,-9.255282814574642,-3.5659092492669755,0.069286668215185,-1.0223487369589503,-9.905717187422304,-7.697552276277699,-12.74827404801584,-1.6135655939139124,-4.622519959870245,-6.235399978790055,-5.791237229720459,-5.956710160894363
261370,,-3.6105673401064022,2.554554515096604,-6.069095158061262,-2.786657100760777,-0.5678634842989106,-1.6258610949173744,-6.641648801219928,-6.778361170326277,-7.956918096522951,-0.9330698551011496,-4.518953801525402,-1.5223692309703116,-7.253555138956146,-8.056277118982173
261620,,-6.1086767973122,0.1479666778463269,-3.501689742809429,-3.8845981773181775,-4.076563804679756,-1.9783999448912348,-4.545981579303376,-3.6094117091437288,-3.2092361230002635,4.734244355626105,-3.811886493291648,-2.202708883935952,-5.0949627501526615,-8.076816201618243
261870,,-3.630707003282092,3.407651713752704,-5.082342432246392,-1.3074164985346122,-5.6358142513418805,-0.5691139040986313,-5.469687405583122,-4.519224887238925,-6.140439505259993,6.355856872880046,-5.742155013238052,-4.842995986902943,-3.662295648811901,-6.504358670548842
262120,,0.4218006262644675,6.437256877004361,-5.3864429931393865,-0.2683929345602773,-3.8717619584958616,2.3392199858201552,-2.8564247920132053,-4.119226260985541,-4.697117065964876,5.606339660761423,-3.492186584392249,-4.971068232318848,-7.180705541393969,-4.244318794400405
262370,,-2.910627216688591,6.064444873932139,-5.170532011588749,0.1138821779980005,-2.373988354967137,2.918170329884175,-2.913901247428877,-6.537791104728004,-5.7987103656186845,6.753674461502475,-2.270889003812784,-1.748784022183394,-6.483799870141668,-6.448773425299509
262619,,-5.799800644202064,4.469035546872046,-4.42492462445387,-0.9127359847561922,-0.0389650934901744,1.8131644581851016,-3.0772079284447877,-6.487521100814282,-8.796739237577484,7.588619566657195,-4.353304767113583,-2.594538687944186,-6.918877748889899,-6.962102516948097
262869,,-5.670152427945377,1.0890949869134494,-3.8460664566837535,-5.070197524688929,-1.638987892175917,3.0131815685738483,-3.760613110973252,-3.750567541281937,-5.119819758375806,6.513188974909019,-7.43173363744265,-6.441900748402097,-7.798100530698473,-5.847332011555382
263119,,-6.228595316619981,0.1657901940655078,-7.880655042920197,-3.300848175716704,-1.3447193052500752,3.0122384376948084,-3.985504968934976,-4.722947798741677,-5.145447414697882,6.942662350915745,-8.320822391460393,-7.456755976972928,-6.455966056312832,-4.344927493768461
263369,,-5.882293164070926,3.332219132781264,-6.718960738374038,-4.336403608916063,-1.6031019141955656,4.400832500802857,-2.757904768643686,-4.531847202716554,-5.944738454805537,7.420877281456142,-8.463292151261467,-9.042275240682896,-3.575344396262632,-6.028102736249121
263619,,-4.112626869636794,3.744764002720933,-5.699873154316676,-6.041976647200297,-4.972689602692983,3.093948740441288,-2.5620005247360838,-2.9136828807069075,-4.53778636179281,3.931250310893959,-6.228370526900324,-7.913118313630764,-3.66836656428418,-9.193394040645504
263869,D,-5.229645355535862,1.8966396898499305,-6.9173425876352805,-3.889758721263531,-2.79276495228899,1.3110202852247408,-4.891552301307412,-2.2760667024449277,-4.3394037914895565,3.7421639813513137,-4.431479241179157,-7.552454791623161,-5.540899556924991,-8.11959444401958
264119,,-5.411348256218069,2.590699527243177,-8.13839385509692,-3.7759531391628025,-2.9068525715812417,0.76539671390471,-2.837503255196056,-3.4907203929008945,-5.0579727881595735,4.9880558507840025,-4.838538323215006,-7.150542626500266,-7.262731170220322,-6.329081252483356
264369,,-3.550011711874757,5.247557113337463,-7.4675768865987795,-3.0477743682945477,-3.6728336410637183,2.845079120190133,-2.869293317602425,-5.243034525472799,-8.463930155164189,5.831135105140982,-6.022829037967624,-5.703902969604356,-5.159336281376032,-7.707332465369641
264618,,-2.8748528700003884,4.457856362536887,-3.7376617987735328,-0.3166622267427084,-3.751799937977364,5.143366181533672,-0.8633976865258565,-7.445334794685207,-4.545925239455161,8.086691281668305,-8.395062165694675,-2.753558214768357,-5.92681150584932,-7.377627616376621
