timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
26487,,-8.82110861067673,2.478507043052841,-12.587629002743272,-7.716217221759836,-4.010732972436381,-5.090213783463923,-7.754421340668676,-5.542941691350601,-8.111203964235528,4.337381065409234,2.155473669671601,-3.505839546056629,5.268749938559489,-8.403748182965675
26737,,-11.063263831584006,0.5935417717917597,-10.203657530630071,-7.996672036639465,-5.658047552638124,-1.6154051905438338,-7.266847132663776,-9.909550054748424,-8.36147026862166,6.4826048499845,0.0864156028267194,-3.7539761017172975,4.730770227475692,-7.780653139762261
26987,,-13.750905590525322,-3.2966985752545352,-12.076475760662852,-6.3905951305719055,-5.217977977372437,4.756045805225409,-6.676790824130428,-11.033339581234223,-7.340462321372581,3.234606002665509,-0.5606773277382358,-9.084381261537542,6.321704640454893,-7.459762516928166
27237,,-10.002772729537046,-0.8863577596202934,-8.590497637206996,-3.401265208455244,-8.129129381439757,1.080991196258235,-7.502602498153425,-5.846644014372092,-2.328260555671811,2.516964260513896,1.185238353934826,-8.233980059617497,6.537515217197627,-7.746420798898611
27486,,-8.203858431303344,0.2724858934908403,-5.712057046308877,-4.343850643171602,-11.307116171005706,-3.118600859600173,-5.379534455320041,-8.437024598500141,-3.264285670832413,3.9954432729622376,1.5039619439941407,-5.770769727108903,5.441708239087354,-5.747750381755864
27736,,-8.089916357440202,3.839906136726902,-9.231433399165612,-3.743628978754722,-7.191224930875561,-3.520921510069929,-5.271499677165943,-8.136796836190836,-4.66201373366657,6.840074270934946,0.7823046857263215,-6.1852221697690375,2.825911693053266,-8.62486976840755
27986,,-7.96877619077798,3.290758224358764,-6.499549323553855,-1.4045758438623266,-4.978162347285664,-3.9205998691250383,-3.8113981541256607,-7.423112139765385,-4.033260505327374,4.378693510421244,2.2666828214808223,-4.282703131641927,1.1237800236328848,-8.919591604958102
28236,,-5.249988194717093,3.284686156146408,-4.66677624941871,-4.046026963929266,-8.22566387597725,-7.150909939135026,-7.014576469742585,-4.893940508630108,-5.603248919950744,5.833607543160888,5.087710651286673,-2.273711782204612,9.52563048101309,-3.200184597479158
28486,,-4.602007199766974,4.367943675562884,-5.5089257618986505,-4.156399889530277,-12.588367608726546,-6.162477170888076,-8.232370885454197,-5.675436557593779,-6.187592449797501,4.001244965514024,3.7259357065160073,-5.912041205704588,10.354378180701652,-3.090299544221785
28736,,-6.112542625340332,1.7823275010027828,-9.583501899931868,-3.652589987143052,-8.435828154903781,-2.9134670158904967,-6.270912659772475,-7.117885385421705,-4.8568542596197934,7.129254010169928,-3.3747744337744194,-8.395400378101902,4.756594264948082,-5.010522338482572
28986,,-6.586273897252051,2.0478381839764466,-6.754662764020203,-2.325180776744433,-7.946109599652544,-4.725191309574795,4.336338184145957,-5.504137016569995,-1.764966155269463,7.242833357676199,0.5093218478859944,-4.338030858446949,9.338953506936212,-3.285518313361217
29236,,-5.855541044041457,2.5594726233851754,-7.802799966995685,-1.6153225585760012,-7.416678728914858,-3.948962014381623,6.5876582622678725,-5.012742780311513,-4.719623718790297,3.961602038850254,3.185641537243283,-4.251828155304541,9.285894207018808,-2.8996452481493
29485,,-7.2834605037900815,1.6673271018294025,-8.425886976453164,-4.723202523809126,-5.383555350331881,-2.186902989407417,-1.5412219312710285,-5.965601181674577,-4.1734306380517445,3.828272930380081,0.395696241127375,-7.8617294227187875,5.884665086416375,-3.760306590089857
29735,,-8.041935620355812,2.3342196968221227,-9.187701028190338,-2.7026016843677967,-7.059321449175586,-2.932881930654565,-5.831910619998794,-7.540075378764195,-5.8865676827398286,3.492184693666252,-1.4784014127043932,-7.301405649415502,4.693453366375681,-7.05482915260426
29985,,-6.868252720839758,3.2383427563902947,-8.399330475336127,-2.311186215160268,-3.075167374326328,-4.266923232681481,-5.735689878710407,-6.277761412283996,-8.687143404959588,3.5328074466893127,-1.7911927810377613,-6.603337538759564,5.550331277482745,-8.410314073754897
30235,,-7.43451720420709,3.1959679638454483,-10.63432655365934,-3.706411502261626,-2.8755910459638923,-1.77683215073384,-4.819648951176123,-4.246797837637118,-5.796939087739497,2.345997343288082,0.3118303391502364,-10.90389890814457,7.397538013111258,-8.138730627146865
30485,,-6.481902559712408,-1.1741215092107111,-9.81664155150027,-5.5884067266199775,-4.055664914849094,-3.9643298027631015,-5.6986327040431926,-4.856954536680926,-5.196065550698714,1.1282155344479925,1.7544172703061032,-11.55246468327775,8.586682738291252,-10.33843836707214
30735,,-3.287208909020265,-2.322422326613896,-8.314961352858841,-7.621892087724976,-7.227487159097352,-4.703366393608687,-4.8445009482661625,-4.214828698805126,-7.9056656771582094,2.234836566669557,2.422509183447864,-6.599307063932654,8.06526063111262,-8.209786489952
30985,,-2.5967473024100407,0.9494103963586618,-6.035199484127008,-2.108644459128726,-6.198686324995913,-0.7335036556192882,-1.782520050530627,-0.3326322722937841,-3.292738754498459,3.3878118127929757,3.43499627891531,-2.981450962865446,7.036939794232571,-5.285191078752229
31235,,-7.93917676933158,1.0667137897717938,-9.290464253929454,-3.1363163366440423,-3.182467615795792,-1.6577159854164925,-3.590232772312314,-4.529989671668735,-5.852645576832315,6.7669961025040015,0.9295863398939144,-8.089468393300193,4.347968805044962,-7.220699515162919
31484,,-5.127580875485541,0.4908842295635093,-9.092231818214708,-5.425329688773407,-2.398293790842198,-2.324944074934468,-2.47699921659092,-4.500599669676328,-7.054947706725191,6.887549100315964,4.804130803408067,-7.629297211681423,3.4693015523304918,-11.084834254762086
31734,,-5.9402095757845,1.4853230780977849,-7.659942235360607,-3.2547127309783868,-0.990206265960768,0.4960236626405031,-0.3791200189639993,-5.520074206702623,-7.859553788273297,7.846794083376096,1.996573113152126,-7.342011036642349,6.993462448819776,-9.356654835624584
31984,,-7.440979150222922,-1.0182261018742338,-8.575349225947393,-3.746886698301189,-5.017612894641376,-2.202529035100589,-3.4605867848187906,-5.59232833760227,-10.873798188716348,8.034114169707102,1.1919470624223256,-9.151163981576024,7.502612032869679,-9.139645659191885
32234,,-7.993154348037685,-1.6091316754108638,-5.441198453570378,-7.582907591676687,-6.8920403395405785,-1.945122630969793,-4.330438802105624,-7.346200721827243,-6.362153513186868,9.28257476626601,3.376232014745708,-6.123267963764395,8.422205548459207,-6.914272073530908
32484,,-7.155156638565126,-0.5159876436672457,-5.222793232083713,-8.122874963483113,-10.299958684190967,-3.9511257486676463,-5.272279684706909,-8.848286283105832,-4.265597688512635,3.0119901269398426,1.1896318247890674,-6.6198309722968425,9.250615795713696,-5.753184377817564
32734,,-5.29720865807702,4.917826758681359,-5.833788101559859,-5.701167434665996,-11.042529967576746,-2.521655557763146,-4.769867050366958,-6.8828470912773945,-6.340100856049961,2.1781417074122005,3.2111896002052864,-5.965416540722987,6.885995316122376,-9.571131087342168
32984,,-5.688215272876289,5.848196496554662,-4.456497040082126,-0.409434695923038,-10.485677928936171,-1.6192786274092918,-3.471177418317209,-7.147016307644602,-6.238345978170204,4.158674240360042,3.302084816174885,-7.356618268627589,7.870625819470089,-7.577649761111039
33234,,-6.566213658472064,3.34465170054657,-8.043067122886589,1.0519939308585615,-6.747063961036246,-0.5668555877653259,-3.050597576726889,-9.711723611343514,-5.746829657383838,6.364695082946897,3.157718832504756,-7.780146211935966,8.288781273229771,-7.782272156373258
33483,,-3.808466537636432,2.8523243522187736,-8.605087044117852,-0.2850059232108635,-3.784302858811581,-0.7853185227610464,-4.31708871591831,-8.245651821685215,-7.479816536969153,1.953092941251695,3.820367857758416,-9.51432441040534,9.089174742695125,-5.852317681204769
33733,,-4.624806993011421,1.879459819335973,-4.905545097613434,-4.532201127911248,-4.985956333492666,-1.032375054637603,-5.612011614680272,-4.198351367105903,-5.091391297874726,-0.8365562582682612,4.0222787321444375,-9.557110052052638,9.40297275258802,-3.9227883636622174
33983,,-4.394977221978874,1.5970310535776011,-5.87231109652929,-1.9621291701090255,-8.979171035756245,-4.9372674046692016,-8.967587057750254,-5.485414743949194,-6.806102662059724,4.576976103196357,1.256903347316742,-5.770723528493424,11.388802104577822,-5.878983704360929
34233,,-4.127261340335778,1.4034000129302897,-7.940864026609833,0.4211778204886075,-8.477016620201544,-4.059768879105254,-6.11647903912202,-5.532789268372465,-6.1468367447489,5.6677148530310575,-2.8685167708015675,-3.621029427986495,11.534595469771345,-4.94162717101088
34483,,-7.831378197593076,-1.7871265440203998,-11.020000837726707,-1.3506766905760992,-6.017591895397889,-4.725708146691309,-7.529600781444948,-8.132142176692673,-5.737094793197298,5.56430537957454,-1.112282259106072,-7.454268225695145,10.14949214572994,-4.647640699985294
34733,,-10.736518521991258,0.5040994679783927,-9.71205008131082,-3.8830201165100577,-4.4518896645609365,-5.0203907670672665,-6.076347205925528,-5.463661251418692,-4.26982260301024,4.982741015922371,3.977494480741118,-8.751797008767046,7.893877060493017,-8.452876399919296
34983,,-7.948624984915606,1.8018656379243985,-4.892332458822724,-3.487905055157376,-5.1835548828427145,-5.279242462085646,-5.169805053638759,-6.084775816673398,-5.176778507011475,5.351982845131733,3.2978255936161105,-1.611033461469139,10.400348483335664,-8.512000649090762
35233,,-9.2448504863213,4.298053437893325,-5.06101282106971,-1.980674030315615,-8.524640391199688,-7.383605918993483,-7.101396391832422,-6.811847610543016,-6.799910051559771,0.4151111363073992,1.9082649962675475,-1.562860288197168,11.246715762100935,-8.686002630533743
35482,,-9.267774382189527,7.065636618784087,-6.737248628887472,-1.433850422328538,-11.115629238170474,-5.061110350844382,-4.70918310426275,-3.991384785443918,-5.328768252986851,3.174701520647885,3.2994131196863368,-3.8981471533045617,8.838199248852355,-7.615498499090858
35732,,-11.832355519626134,3.782797957144112,-12.428285515467069,-4.152557535198144,-7.717719366834158,-3.4535431847840306,-4.385682011129079,-7.370722478245236,-8.209269276102283,5.471940670178928,1.4247723402403245,-7.560061384070816,4.805502247253386,-8.678579492138947
35982,,-12.750494478855094,1.203434310638518,-13.123622853427849,-5.970032779683656,-4.898087036424961,-4.774438128022467,-4.799499120708884,-6.935439752861558,-7.661869609461975,6.008446171460217,1.0826759182367658,-4.785197114998192,0.7420218050451217,-11.222954718140276
36232,,-6.054913054350145,1.0413976096136304,-10.024540639817229,-8.414102303743519,-4.8908699625193055,-1.9286063594109384,-2.279341121724478,-8.622779900356674,-8.97059286301082,1.1314093772718616,1.5207680917697095,-4.461656567666141,4.130090595783483,-6.511910142432178
36482,,-2.2257239128898183,3.691624148979219,-5.055541853195777,-6.151327233600826,-1.0098046323981364,0.0949495510853078,-2.35327081446124,-11.357601428818654,-8.95601306167583,2.7296021995784274,1.3477739036397705,-5.613055062458416,6.205253888023179,-2.104672656044458
36732,,-8.160888922647263,1.163196456206072,-5.596099379468323,-5.3465687083147575,-3.5672400809382725,-1.5716360260534192,-4.593672018136319,-7.926622241118562,-8.516711675069043,4.215878497530462,2.3091774544517585,-3.6728803892261386,5.130527781857487,-4.169420980242778
36982,,-9.2677997691636,2.275859062368492,-3.750175162132245,-1.4021081382392655,-2.593857390144395,-3.573382451055468,-5.271671574320021,-7.826351381153268,-7.026462564590112,4.658175210069099,4.000611104586247,-5.425272543739638,9.479862121928932,-7.173158360582736
37232,,-4.35528546541957,2.7811566949417106,-5.885627616936669,1.5645553637202,-1.730358923198492,-3.368675639003964,-4.876802430825109,-9.084776132245484,-1.5341281808531932,1.4954392933795675,3.1524410873670483,-6.037037901680959,9.968030823342335,-5.853439025498841
37481,,-4.90318088512098,1.397075596727249,-6.844168838563932,0.2306818823844682,-2.7021069075781394,-2.6196045364935188,-2.470845225390017,-6.055180422301133,-3.538165442822732,5.058495785510571,3.838658074460063,-9.12438323792682,6.4824405416749205,-5.310396990019104
37731,,-7.157799358488911,0.6775497540277732,-5.5972335400329145,-0.7645227673282974,-2.6074196125841835,-1.6919426182230424,-2.522007900596285,-4.473919866598301,-4.981844920688053,5.494249193144178,2.6190959283947275,-6.746769279054804,3.8407417473127103,-3.6495105030164137
37981,,-5.622068841097264,3.605012628083224,-4.525548230225099,-1.929602472712396,-6.061842278047952,-1.82512897906271,-3.2564582057269176,-4.133531789827317,-2.3396305681723764,6.73471927365952,3.297684866405313,-4.149519242876269,3.583800794732645,-2.442503282040007
38231,,-3.4040925423195474,4.130600539297176,-7.43467392733829,-0.2497658375889158,-4.023990114971834,0.4661739746839474,-2.4236373665157247,-7.764508468799924,-3.9142324549125567,8.304079332824212,5.61750489793906,-4.715146018470468,7.327705896836584,-5.902646325993573
38481,,-2.058079582342617,4.186818173709661,-8.56363229422894,1.7350794806962262,-4.010520958537973,-2.236304442872126,-5.022702279607797,-7.19723131659067,-7.663843480559301,6.375184989923371,4.419546581449288,-5.14497661872382,8.470617590760115,-10.486481313487586
38731,,-2.511434594419563,4.006177897919125,-7.962757763852924,-0.4804869221116445,-6.387353206627631,-2.3033714012896893,-2.6932324993746053,-3.126968417764628,-3.737625652180591,6.239018309945486,4.372586038439682,-3.376519899703769,10.425066697102556,-9.836898357586096
38981,,-7.391194390409533,4.010414915830039,-7.399825607659364,-1.5259454446207386,-5.488914331241313,-1.5703403151774065,-2.4135118702941605,-3.3878912472759475,-4.161206789615429,8.301716940473515,5.85955194971619,-5.269033993015181,10.531048316723853,-6.850451382669331
39231,,-6.578129231207525,0.5785986677621812,-8.29018718956679,-3.509190845093832,-4.458071610175453,-1.24935955996409,0.5837144215339378,-4.245049509881151,-4.602970204526468,6.355719632162014,4.612380303402849,-7.143203701390037,7.22645837244423,-4.250584267848211
39480,,-7.235375947032049,4.195719916917525,-6.103422710157976,-3.2304359491415617,-4.0023826735077455,-5.068265707098387,-1.0041546176225986,-5.95338252855046,-6.186487735316357,5.622009404684906,1.7779116688468752,-4.553312797564492,2.9200604393910523,-5.046269197732527
39730,,-6.863997933610106,1.8416424588396585,-7.635242070256601,-4.948054190783394,-2.620872371419072,-4.336084763527093,-4.829084520531898,-4.823706298189868,-5.741073078123326,7.28109377477138,2.5521707256129726,-4.4350985734458686,3.214952516216432,-5.157149900042468
39980,,-4.71008528177819,3.6806763640054863,-10.896536886876117,-2.1663486129190663,-2.8089018212456125,-1.8474307910012504,-4.281002807862544,-6.486040690976599,-5.140340331529334,6.399696490619128,2.516740415172241,-6.971592233699382,8.233424888060702,-8.419431290987045
40230,,-7.371372836678481,1.667745349995645,-7.980644913651505,0.6714641214758893,-1.935451113894863,-1.147872470094316,-4.325301246469948,-9.44236277314868,-9.21139695445628,5.052388175418157,3.28844048843287,-8.682515266658,9.353396195645852,-6.604884684333788
40480,,-6.63905272584378,4.954646081507801,-6.797823901097246,-1.1967502234037983,-2.9538790877561976,-0.7998636939774113,-5.393982810979672,-6.211442983145633,-6.458265549343588,5.106196631238781,4.812845528034912,-5.701073162433471,5.412576378376157,-6.800398262912408
40730,,-6.342035172405929,6.182021595578833,-4.873289682073533,-3.1736448658718963,-4.694022294447367,-5.397371620807895,-12.182679932242351,-2.823182779066688,-4.998369473288529,2.785289729452235,2.393241988731099,-5.182181979774172,8.974469859876725,-3.656236905474275
40980,,-8.538490087871475,2.191314925534772,-7.197833002369843,0.3739365528491828,-3.835392460688125,-2.2877572455740385,-5.474918500653128,-4.713358294979298,-5.230256975842568,2.7627405912390195,2.258075261020512,-6.861726073229079,9.732283999995344,-0.5647125343849668
41230,,-7.510965557448539,4.537199849267555,-7.569771933931283,2.94428295119124,-6.429423911597457,0.3666499760572826,-2.559131044772368,-11.9944006046454,-4.757127097098401,4.060303916949504,1.6506641471510428,-4.823530602851972,9.786915401416042,7.944061337922413
