timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
431536,,0.4540805545939491,0.5247119331846882,-6.903507889810045,1.4562783873117036,-3.5867807689446574,-4.611099480629445,-5.135651645207742,-4.6622195680265,-0.3332816212129991,-1.822746082847228,-1.3229609492160694,-3.534651721805018,-0.2400527958173662,4.183929666316482
431786,,-2.2695119829051,1.3302498400449203,-8.340333886862915,4.009497143845666,0.9249857513203468,-4.114269324818092,-6.148389882814006,-7.68034166621482,-1.6615599442660876,-2.797741436182704,-4.836279327853921,-5.966121028986873,-2.3076933614733903,4.438684621179107
432036,,-1.7465312793923142,1.4439131489990176,-8.082916368371444,4.07742306833645,3.103914043881408,-4.947766346181193,-5.398761803291484,-8.81482050058917,-4.27671452778258,-3.926503554781696,-2.953423325432107,-4.073252581009655,0.0176618824561895,5.3427824193031626
432286,,-1.4586693157986976,-2.716921816567216,-4.0513418054252535,5.111436273240337,1.858292790360192,-2.3142007560708286,-3.094357400495663,-8.801641522912695,-3.2229685826685865,-1.259624679357897,-3.5520489664535986,-4.1457921894490815,1.7719302647106236,3.768546468307588
432536,,0.0968404696015459,1.4023023464019682,-4.901586101966801,4.785678024380744,2.9443178292605348,-2.472857506366815,-5.704919494289592,-6.375861410294943,-1.552138070843287,0.9247103897327912,-1.3889526289376808,-7.573410738465986,1.5263087023337307,2.1746208333130608
432786,,-1.949064891911636,1.2677968306562928,-6.106003142965948,1.4186654075821328,1.479421736388422,-3.888270209871568,-7.828188913271452,-5.265853318321541,-2.3047430463629315,-0.5707572267300468,-2.121392754409772,-8.65944257330731,1.950818696984986,-0.3004273519544431
433036,,0.907186615941922,0.0436499590482635,-4.667473273623891,2.719987150694336,0.990657230177312,-4.360823013061184,-9.009510327303982,-6.150263879596062,-4.222684654066979,-4.672714496837862,-0.8508877529968627,-6.721973762000753,0.4234646445882179,-2.705824063149308
433285,,2.1778684788772864,2.08050427629654,-5.812727997072873,4.551153870446606,4.926858236986575,-6.111862748890268,-8.133121063908137,-3.706955789572755,-3.076854505970588,-3.496122104412108,-1.1786805598980457,-3.950893039161261,0.1195758003774567,-1.3391754596614434
433535,,0.0231177638815586,1.24051930966762,-7.841381265643118,2.1705884408722707,3.0561420070803864,-9.801489860946283,-3.748478285413147,-4.330506550496103,-3.011315131695514,-0.4883515896844667,0.8531576767124792,-4.682408839630485,-0.1591318758472651,0.9907182329753166
433785,,-1.6075705784478902,-0.6330185540971095,-6.566555209281058,0.3806825902265316,0.765542517259147,-7.156210593779173,-4.278746497356588,-8.579339518067362,-5.891214119818352,-2.9229224322663057,-2.052248101308022,-7.256532519478219,-1.0293472426921535,1.2417808679333844
434035,,-2.4942038493391765,0.6498419377285041,-6.513424242586032,-0.6318935641509451,0.9256074635821092,-4.620624543792272,-6.944820809155232,-7.248456706561094,-8.390984769207794,-5.545250491999281,2.580915486876425,-6.851068606451771,-1.1016601549294962,0.1825365172523826
434285,,0.2712194662897397,1.2699769069612303,-5.61877007338158,4.9431091961925295,1.0151421221438637,-5.479794956402437,-8.180372504946094,-4.675592043613013,-6.343171803156221,-3.845977541117913,2.9726664102358136,-5.4137581558889805,-0.2978074138088281,4.002789953223539
434535,,-0.0983449504442454,1.896625102684625,-5.715306608189238,5.540067209606488,-1.4307950331888404,-8.66764441455809,-7.871354877473625,-4.686719677624617,-4.3078163411345685,-2.756169645481221,0.1368108364128023,-5.961910232283863,1.0229016623186022,1.9284615733968369
434785,,-1.7659559569922596,0.8749578106896265,-9.00213322689067,2.027789277714493,-1.934650167134213,-8.226359675642755,-5.99887429325552,-7.569076023500244,-3.636818363848815,-1.1438993897562102,1.8625702256137435,-10.320550710609783,-0.3810110939210793,1.7690070968367784
435035,,-0.3097050654274481,0.9560534036329248,-9.403896336989636,1.895347759275224,0.3291669586222613,-4.992445702373422,-2.714931249115068,-5.7680339416219,-1.0342561770808936,-0.3141749803221778,1.880119294147598,-6.435664037238176,-2.3609130356810564,3.101640120607065
435284,,-3.0535981256554163,-0.2415867159135909,-8.046533216201857,3.766017524409819,-1.6277045155277647,-6.591581735079335,-0.77383768885586,-4.67893743829567,-1.0171791909396006,-0.3634930009060689,0.7161112772240872,-4.586568756683393,0.5272669846381802,-0.0906922753130636
435534,,0.2342046726151889,0.8184897406173414,-7.308598052792253,4.072614183068533,-1.5271349335295317,-9.05829639269682,-3.1906479654338584,-4.897818656778089,-2.702499268934523,-2.086884084453891,-1.8475162198468964,-3.7158297634745594,2.95063391710109,-0.7901547888825028
435784,,3.7222686172653816,1.8913246270384387,-8.830544213078515,4.041406235081951,1.2686689760140746,-5.897260465700479,-7.815729106575394,-5.104516654053213,-3.820506296674672,-4.966540381887042,-1.6914161401323569,-3.4895289865429384,3.4271330280241843,-2.126612850613858
436034,,4.050908044439616,2.7345459436247803,-8.129064097615336,1.7993416541618363,1.939632418714306,-4.440759489285256,-6.761987668017044,-8.07626919514733,-4.729837066958934,-3.4712075920447982,-1.3795211283486155,-6.289276427067945,-0.1387353662660666,-0.8663181057065159
436284,,2.778408444380971,1.1713034947049104,-6.778202655990871,1.001426943589379,0.1561644624934842,-5.952692036050886,-3.89802941533646,-6.170532450827004,-4.629135178938883,-3.5057385142099373,-2.7748762597720438,-7.880532952266717,1.2249243039519142,3.545199991533004
436534,,-1.1492244707115706,0.595158549050388,-6.207833093169275,-0.2121116703234579,-1.9412175160305805,-4.737047985073724,-1.041404534636443,-3.305666778146445,-3.751918795182181,-4.743492085869044,-3.125709455405834,-7.568108826057559,-1.375394323174039,2.6649279282401257
436784,,-1.168830396327002,0.2895500464292148,-7.01651924930866,0.2167466012848342,0.0440151666243527,-4.204301865155426,-4.390308163038209,-5.355176182494726,-6.2964297191146645,-0.6038751507413688,-3.5244287214868404,-8.60225768578197,-0.1042546823536626,1.0116603204748962
437034,,-0.503182349495631,-0.2051760514631143,-7.74151337873489,2.169162763396591,1.0876605535023298,-6.06474569799529,-8.13009597107541,-7.589415360147366,-8.19036131781851,-0.0313703544945843,-0.4674177889590086,-6.041649522219149,-1.606853839867939,0.6899302099729456
437283,,-1.206085580468237,-0.4543879671829479,-11.063630086666643,5.192786091466991,0.0196396813592441,-6.072038470312133,-7.383534542598867,-7.398994828858898,-5.962127526305795,-4.7124576549584205,0.9176204205549184,-4.522349593253816,-3.0137507831049684,-0.4725613262665241
437533,,0.3610956233072059,-0.5022165689670591,-9.470632366806056,5.884226894312761,-0.9272995705608548,-4.12139248635738,-6.5802402714836585,-6.423068422528697,-4.653385403486537,-5.229342150567653,-1.5639462609794577,-6.128836555911504,-3.180509624766019,2.4295925691183404
437783,,1.8420318542061176,-1.952473328333422,-5.722384670635331,7.578150385069667,-1.847096418433286,-2.3024124277177305,-6.709002981061389,-5.340069798486763,-2.391211216904143,-1.5772114299196165,0.0644011589535387,-6.437768887768312,-1.6249155684975058,4.3558671721087725
438033,,1.6137497514663228,-0.2027790514951117,-7.307028010996599,9.075842660340554,2.627578645720204,-4.780567605090111,-9.269861110277278,-4.145010710926349,-1.5255185540129763,-1.2993779795947802,1.944416765596123,-7.56362625711551,0.0559965299065112,2.169614244650008
438283,,-2.1973133582362925,0.3970333789072677,-7.705961032088345,8.399024131460548,3.397612278182671,-5.945785088651681,-10.59713933182019,-4.92509713972131,-5.138172861019407,-2.2746356700910857,1.068475931496154,-7.703457820681336,-1.832825487315248,2.4463153733479737
438533,,-1.008666117410144,-0.6195813421401186,-5.882287222152181,5.925359013932116,-0.8605160661467739,-5.552278900927076,-10.386951037965629,-4.577537834683849,-7.161760057238188,-4.5817788422293,1.897479812434096,-6.013677907324214,-5.859100366563583,4.325564017662062
438783,,-1.5032197317545712,-0.5438600711138251,-5.627396049862502,4.118096457358997,0.0994860345486009,-4.715170775869753,-11.7511232271346,-4.936608313573103,-3.518620081034873,-3.821675682505518,1.4065415486157349,-4.646682822723048,-4.18292682598246,5.839013046872924
439033,,-3.3818628195457867,2.317744303670003,-6.695226722583682,1.2175917176068836,1.5074451073775523,-0.9150074230052784,-8.641459809851709,-5.426905450617201,0.5183650690146138,-3.6505668172174417,-1.4703428471384297,-7.314011581340736,-2.619351866507035,4.8958708232782735
439282,,1.1831021879433812,1.4832700959303569,-5.998509539258778,-0.909669943298707,1.4963690963427014,-1.5284330384344162,-6.959611678573991,-5.320728478838958,-2.3018266195792987,-2.6321738394811804,-1.4147084936798435,-8.020042780097322,0.0613291411169743,2.9876923974790914
439532,,0.5879885014643251,2.064104751600773,-3.916128079142442,-0.0740456844751876,2.347606584989141,-4.443963576600421,-9.522340274741056,-7.441607006632349,-5.682088332543796,-2.750208856453697,-0.6790382611806132,-5.921755713773129,-0.3716848013725212,2.092949917638962
439782,,-0.5182948926370687,2.408124858722295,-1.7479915636426333,2.078908296441619,1.663120454303817,-4.469113289166921,-7.431628670656323,-8.581010691145655,-4.533790219566114,-3.046084211919581,-1.7991192654672703,-3.797223121572813,-2.936051211620048,0.7573679145425323
440032,,2.131097709585795,2.330494719043864,-2.7492999287631843,1.857095068393031,2.9566840408425987,-5.70598483781942,-6.885820283770072,-11.881300649458202,-8.154368756573593,-3.1019014467776573,0.9773058208650676,-5.226595872256542,-2.6805267026892365,2.277076974360832
440282,,0.4298917719463047,-1.9437209097046289,-2.818642557253604,0.655918277858651,2.3831708119642947,-6.503048453752579,-10.488200736912036,-5.859832272294981,-9.252739540694444,-1.0638409733311884,1.6713873857807269,-8.439002002653478,-3.858771052675477,3.0781311793300468
440532,,-1.3626719093812192,-2.15760898931652,-6.69961674492198,4.132460408832957,0.055158844128122,-6.5610589958357055,-8.354980635776068,-4.278576674675407,-4.82336488068823,-1.0180885203650727,0.9790305355811252,-5.519506221887439,-0.2989523844797475,1.0064211806375671
440782,,1.3909536338883297,-0.6928590595397666,-11.420657032463575,2.282223100838957,3.0099249147375726,-6.122772004567074,-8.770371382967848,-7.950009975796956,-4.037679858520105,-3.111507430269746,-3.0813335542244342,-4.258876809368812,0.4314805558590175,4.150814104152013
441032,,2.2075852478067306,-1.1388433651800411,-6.783977718393035,1.3949315937055142,1.0170561552082793,-7.54092813654632,-7.262998079776603,-10.122908816291591,-5.263088396122378,-2.3235216706894564,-4.290575100610688,-6.483783303586705,3.5430734076331487,4.297346046752454
441281,,2.4389422735520743,3.872833729393688,-4.526847687739069,3.7491453810502535,-1.5282383573155451,-4.642651296007129,-5.561441038587995,-9.569318534103532,-4.519090301853316,-3.522578116183736,-4.310629031956246,-5.367900257817145,3.292700692805309,1.4218288087398123
441531,,-0.4995895076098822,2.3822023512835777,-2.71293132649292,5.800232409167606,-2.928249971503838,-2.279595604019477,-6.270129832717643,-7.529888535584468,-5.62857244269673,-6.1544476057550845,-6.512107899580128,-2.096510988232576,0.6434080918232478,3.601994697412239
441781,,1.0291955981905647,1.4833209805819714,-4.11151362708326,3.5858009971007867,-1.5377788186301695,-2.1804267254766176,-8.639079461545414,-6.8936674578786095,-2.921380572123641,-1.80647464159526,-2.3822768509255896,-2.5759467091557915,1.3741221044919174,7.697036891832145
442031,,3.467404994459476,0.563238216588669,-5.6897605685234165,2.591885057056864,0.8784763210432549,-6.184475615377,-9.69886013898419,-4.692641588218308,0.0690399901786591,-1.7925719244817802,-0.7711976602577902,-5.274182315026499,0.5700278106646056,6.025972669682974
442281,,0.559607529162877,-1.809514597635362,-7.665362144329832,4.32234553209192,-0.6218943825900132,-3.770201159472722,-4.7005665367783065,-4.957192514357498,-0.6043623260529887,-3.090475487054345,2.463230200629521,-10.272685085810869,-3.663937049784364,3.0334537722543926
442531,,0.8852962979043927,3.135099384183624,-6.092751743223315,9.158182614176493,2.5171729220540136,-3.59046923177031,-4.085851948568072,-7.226539742981815,-5.022855874704295,-0.894715594237912,1.9425973332248696,-10.087720464640434,0.4362318375512619,3.992305173719311
442781,,-0.3204551770359812,4.309936346301713,-4.818589954861318,8.36484674774036,2.8420554309049924,-3.0862575582621203,-8.690448468057772,-6.99404210755508,-2.1787338357224453,-1.8978533684595416,-0.7281551016540775,-6.848889092513403,0.1616144915230576,1.7060368898707587
443031,,1.2159269395032135,0.061872834270597,-5.694038793695126,4.435020681732112,4.27174651251528,-5.1915095958419855,-1.705121469752796,-9.276647640862253,-2.239478676020883,0.2578928774846806,-3.0245828015163667,-5.548850967932246,-6.097512183042932,3.7218342447456583
443280,,1.9641274500039372,2.2732445101680767,-5.230472684593187,4.546047346633976,4.2081569202185625,-2.3873992882056405,2.435295409933736,-7.73594650973025,-5.658011137870993,-2.081219572409511,0.9873228402592376,-2.6772798388708847,-3.684522230598218,6.110121110800712
443530,,3.1207403881945925,2.9442008546835408,-5.397360848872966,1.9949243235585372,0.3975543958271151,-2.808818906287653,2.757945143770738,-7.43511910536073,-1.9118790862796948,-2.1495355318716056,0.999930728360686,-3.073159704888111,-2.8173797839242374,4.683019845361391
443780,,2.90914634018115,2.767172409813673,-4.7553170576453,3.125077124965412,0.2920804530175047,-5.726178053829857,-1.4911902206577787,-9.542233414195303,-4.103639869799897,-5.640094213063551,1.765305443992775,-4.314109394827402,-3.0186920358456044,2.2654258208684785
444030,,1.9384350592047608,1.6474279182045204,-5.005364776136394,2.134526030602496,-0.6479918081908553,-8.635120150315398,-5.833245250449217,-8.167489700695512,-8.872918954857388,-2.859842879734062,0.901148784006779,-2.6894267432614027,0.4835085705120773,5.453996288427804
444280,,2.3837682424537974,-0.1508919117820892,-5.243673885981053,3.583102606251432,1.709621005153974,-5.81450432957466,-4.165533429395177,-4.017753705047977,-8.220386727235972,-2.327724938226565,0.2113190237192828,-4.86642538619021,-0.0852414830277473,3.069880293985517
444530,,1.999486118473505,0.0019455511401832,-4.641690173893216,2.200979398209712,1.498219600580308,-4.082363256375713,-3.2572253278894725,-5.482419441047441,-4.1723255920819255,-3.163627157520561,-0.7067129431849111,-6.560562534962941,-3.540994499910129,-0.0868574002014441
444780,,-0.5334879160492686,-0.9766440179396167,-4.802815795182332,4.314129167127857,0.6664285218300827,-4.407614684073948,-4.471989761768333,-6.809603253505793,-2.7897023531182743,-3.504431309925085,0.215056235225678,-5.722424418040416,-0.6093750047338462,1.3087867103847013
445030,,2.584703044007925,0.6156526382238215,-6.498134704061326,7.0614267458311,-0.1917959161374638,-4.152920341847021,-5.640526632540682,-3.949548484719582,-4.119435717568956,-1.556381407521748,1.6612784711469983,-5.18730964272998,1.3133434282656444,3.598669474667747
445279,,3.1000493853195508,-0.340042795110319,-6.857368574564794,7.469213598330311,1.5136591942506237,-3.1479591919539547,-7.776506579726177,-4.7918918492017255,-6.043029228856501,-3.5036870171670365,0.1810998655246342,-4.383744294359954,-2.253297044321989,2.9723478403572385
445529,,0.6476201923662137,0.0055046809294921,-6.6648607328388,8.00687281086817,0.7808590948111171,-2.186323080419382,-5.943632892609596,-5.778313546964238,-3.999990913662116,-6.062696063525976,2.6251067509173227,-5.938056892017437,-1.8572006282461224,4.081425523054187
445779,,-3.406805444869732,1.0217345509002784,-4.284693012140662,4.301269815762023,-1.0150434307698626,-1.0687289264728488,-4.15580559939071,-3.691275684509339,-3.573933168832044,-4.453587479397313,2.608715367922314,-4.665588461990769,-1.5434981559418088,-1.2796724003145112
446029,,-3.694994603386907,-1.7303443721103258,-5.823415484749182,2.2911490759642708,-1.039773209721172,-4.880822799895249,-7.219225053646272,-1.5997349221395594,-1.181371155118602,-1.7781281289472883,-1.0931816236337757,-4.458817731094608,-1.3801417718955862,-0.020551759957525
446279,,-1.1482340316594433,-0.0990601288106521,-7.311073756293693,3.2020635691775694,1.355391788528174,-4.276580260478677,-8.48029508560583,-2.799366234682415,-0.5985784333829409,-0.2011798247724979,2.414312966724016,-4.082472636264392,-3.6153495932687942,-0.7270069632078846
446529,,-2.2806611405731485,1.2038977056519302,-3.3356975095857555,3.3101985085974945,2.967010119084652,-1.0059120824392058,-8.881542934956034,-6.972456020620804,-0.8955227405646704,2.9418196594176056,-0.971658835600968,-1.2244490700814934,0.8494400464379835,-1.9505891861956053
446779,,-0.2356934327474764,0.2330095823696425,-6.755675883053451,6.308822566072529,2.053161294557201,0.1979523329796401,-4.974606323172018,-6.590237012394407,-1.1739631531709411,1.9126955163789856,-2.2107693823263026,-2.6580075647793104,2.7306852615909705,1.3947625824097756
447029,,2.2896780896510043,0.6874880342563923,-9.255825566423816,6.374232236726543,-0.6929240081808212,-2.019573058627574,-5.097252508377479,-7.005432271500567,-3.457977243693473,-3.578582130567006,-0.9471040055612232,-4.457212851394326,-0.229190459838268,-0.6086700460219159
447278,,1.9386454137760465,-0.2032959954283791,-7.407144615285567,6.386465064067616,1.1454717358126354,-3.510081285494911,-8.13544551009109,-6.5295978509592745,-5.843735207540402,-6.086966541582772,-1.1971812946271805,-6.613342499409729,0.3471407720401688,1.8635790168280089
447528,,3.488109492647716,1.7889247709460117,-6.886059941172653,6.523543274577176,0.9447274461560834,-5.745477241423615,-9.371131941534086,-7.016215365044749,-2.750152317989411,-2.515777559659096,-1.9246791386686375,-8.2361464704039,-1.4397140192625115,2.51038083072906
447778,,4.1034370218928125,2.8439799639805208,-6.986720510036085,4.565581575995507,1.9592918846441736,-4.942560490503838,-5.359447126547323,-10.564396650119814,-3.1558135730313133,-0.6237651742460352,-2.124962218262877,-5.68480209902151,-0.2643254999624043,3.446108345197491
448028,,0.2752909828999364,2.811512344687246,-7.178070599324106,4.846405010370312,-0.9897546251178692,-3.398390983317671,-4.28064760727321,-7.507526151251622,-4.217006270085914,1.0969045840541074,-3.2816281341177262,-5.274321563038569,-0.0874918816110766,1.4180881028263934
448278,,-1.6977100593868544,2.36944582561014,-9.031735547770422,3.597991160080896,-3.2467567925789176,-4.052343913066912,-6.281481081011631,-5.24181567117055,-2.5768460274578637,0.571123773876592,-0.1377938153009247,-7.773575464109368,-0.3921148440217562,4.457039455008472
448528,,-0.3064561854357769,1.4085889593732852,-7.418146445024875,-0.818042101108734,-0.5982433237525691,-2.611157112415281,-6.685419201634457,-7.9170603554978385,-3.712931612140389,-0.8359471335682701,0.8117682368765433,-7.977322515739871,0.2080849118006352,5.558385492203843
448778,,-2.4952596918684904,2.9569201921776678,-4.538647979337717,2.1825551978046844,0.2078536599597603,-2.676560044484634,-6.619675673577614,-10.317239948428224,-3.5177014641926947,-1.5509231866303108,-3.126086887157288,-4.83454140670953,0.4481893110575252,3.96035403589294
449028,,-1.2603014249335476,2.912308631104847,-2.807136934591494,4.42187231570735,0.0163282711936902,-2.414397138609375,-5.576508798807228,-12.12192696298128,-3.6372057380559184,0.0805094433963235,-0.94947553741267,-5.679107645212871,-2.8226898589667764,4.6861699108292845
449278,,-1.5108566898149225,1.0261518364676934,-5.988602141864154,5.205252814270279,1.993635937972716,-4.134657849448356,-6.549130860722643,-8.145598754128354,-3.2863501951712406,-0.3328457749956112,1.1712862310754644,-5.091130607844726,-1.249754592249854,2.354863454707506
449527,D,-1.7766259004431029,1.2635857908830077,-8.131403370412974,4.033787347764043,1.9514903103740615,-2.3861856596101614,-8.231057379183602,-7.250570509549636,-5.372795160001957,-2.3785149416438496,2.9345209521815208,-5.406772284549631,1.852552164917618,3.731681511629248
449777,,-0.5809867003551097,0.6440731049511784,-5.159772344100666,2.335979235051321,-0.4260228746641164,-3.526887695140315,-4.048028468030546,-5.701939158517952,-2.560710005119857,-1.8281105303208844,3.6281228188139223,-3.885952230783561,1.231008613032239,2.230027551671024
450027,,5.086044960739984,3.330246196911921,-3.344446276218366,4.563152288241386,1.2313568379358306,-1.381948396081493,-1.610676401961051,-2.534513327105788,-0.7768474434443204,-3.5287163540090245,3.672284862248404,-6.798877870786209,-0.5202065699556712,5.023387706129259
450277,,6.638957901344568,2.83935574867948,-5.159388337407476,5.858128535713237,4.162009309854481,-3.016165738582166,-2.038974611206372,-0.8415065942686075,0.4514516750888561,-1.7375086400512896,1.8291091839211044,-9.242746546215445,-1.6034205138732969,8.325096194359373
450527,,4.711437684568462,2.0146287230001425,-5.596155773774494,5.734928684859579,0.3110123378735522,-2.930135997437255,-3.906505872696804,-4.032278920743138,-2.078288965378022,-4.554645772583351,-0.9069941096522274,-8.036307775926533,-2.7063458947687646,4.554201280295907
450777,,2.2439524569213223,3.538835932949065,-6.420623728442846,7.366704921961893,4.605537024123993,-2.3449181720518006,-4.33215863060528,-6.760169244095317,-3.151697577740069,-3.524240641213304,1.8649498143097285,-6.477386018188694,-5.5354180407938,3.836668929809065
451027,,2.9897731866085224,5.980075489788725,-1.4463017424888438,6.60973469124349,6.883911277993915,-2.407461965260653,-6.633754816956824,-7.016945522068983,-3.7502830899241095,-0.9085626823380352,4.139139867844831,-8.341262088677672,-4.365336891129768,4.566906332787952
451277,,-1.671930664694312,5.565968136817647,-3.5046109315173117,4.200172165039364,4.555953614621794,-3.8257935185927416,-7.248640606985104,-8.721954319581089,-6.07514707624886,-0.8285166166820851,3.59043053943124,-6.24328837062074,0.0335505338746233,2.335251371399405
451526,,0.1353725414750578,5.584301296589703,-6.082227798966812,4.749249748451055,1.965321773323125,-4.678997624705604,-7.708515584979914,-7.128741295856747,-6.276212037892897,-1.8444006853899289,0.7059449799394475,-4.8241126757152735,-1.662200043719241,-0.0485170222857433
451776,,-0.8330570786978428,4.126739912559357,-6.459915343801358,5.116358041429933,1.498758281426433,-1.0053445491335162,-6.342009508137759,-5.512916572608719,-6.321826692728938,0.2165246758461784,2.6847860648636552,-6.218081046190146,-0.6105684536375046,3.72884507242879
452026,,-0.2793063752296754,2.415522405921519,-5.851061221565141,2.075827991379909,3.912066911582272,-1.281850616962633,-7.171160541972718,-6.237633623274644,-4.039280502593354,-0.0379004762395138,1.3268458260412306,-3.760835499521952,0.4603325726084101,1.5888651871776671
452276,,-2.2807697890911065,0.1966122580103034,-8.465767033984825,2.607626066828482,4.839119093072578,-0.9873448031728022,-5.662202698417808,-4.039695191677165,-4.493242036595993,-0.4935281476155562,0.2846486654222361,-3.4617355675370263,0.2186319463230188,-3.093721079597241
452526,,-1.695046256317053,2.09808348007769,-13.729017550210871,1.461645824681678,1.254791719090649,-2.9295598437962638,-7.363597779891026,-3.31921121914614,-3.896901809897207,-0.3234823875092554,-4.087743894933785,-4.807467384400833,-0.6273180926801636,2.770998980798756
452776,,-2.2603160414709067,1.5645197137094606,-9.593115772475416,1.4976406609338146,-2.734101702626849,-0.995789044620374,-7.5946256645649,-6.414749389788294,-1.905655176281856,-1.2897106674231915,-2.972914430892593,-5.41163426994224,-2.356759607536971,6.538579654420319
453026,,-0.2974681615351653,-1.869240608016838,-4.327710642489383,5.190690798245616,-3.863642330368804,-1.3068714923737907,-8.690494347224066,-9.257552188015024,-4.251210641642571,-3.897382607082627,1.859739709985058,-5.070144324694656,-4.551014284748181,6.875197927093475
453276,,1.0175693724266108,-2.433847266763895,-5.611891318539061,5.219716222051406,-1.2670989509510775,-4.354840016874977,-11.165568280310502,-6.590368899090752,-5.265142183379115,-1.8092011169547355,5.08245146287377,-4.8201575960977845,-4.2449363663394415,3.609911447745695
453525,,2.812581455366661,-2.8191914416831843,-5.92800964206957,4.356305439573474,-0.0099068527648119,-4.206009220270767,-9.335953811150327,-6.407654298503262,-6.094324877158427,-3.266382113410067,5.159362106067458,-5.543119123456161,1.1993790520531835,4.267674314803394
453775,,2.2768729669836945,-2.0387774236790053,-8.242823212198292,2.134942772008851,-5.533715769207972,-4.257830601210058,-5.905026736600638,-5.286181133565282,-1.6028328146568995,-3.6030736540537256,3.837217316632077,-6.753438709532968,4.398060736815531,1.8623817224639985
454025,,-3.029013054376497,0.1860304200735502,-6.801284506046594,-0.3545871082700479,-2.4379417885798844,-2.933236359352427,-5.594655773495471,-5.6834412821753695,-2.2613831687570234,-3.02414728096571,4.050648969527212,-6.909011990939834,4.760049230614307,3.817092651452861
454275,,-3.818268570750675,2.909160992049089,-7.536966058135968,3.7056310564677073,-1.0838665442915505,-4.477334878306412,-5.708087718358365,-5.693034918858018,-1.91671630648423,-3.0488217415482377,3.3018768893447965,-6.653870361241895,4.101441406149206,4.063007979667464
454525,,0.4478887420488242,1.8311921911859377,-6.646194864829585,5.041097229932684,-1.0091439275998986,-5.445091335508567,-5.034165794195085,-6.75689847873646,-2.707610028070476,-2.832674626076284,3.244680049087574,-9.551014384770522,1.571303734071784,4.092218270160853
454775,,1.3081761043334474,1.0738460390843645,-6.179635702983496,1.097981291903498,0.4095882865246846,-6.83893290867317,-6.816723877398424,-10.13938692319526,-3.634191054645095,-2.6554590399065683,3.49938765066786,-10.800580804062765,2.3125751161291896,2.5199770954548253
455025,,2.5105257543195068,2.4591977572389943,-4.781318677613928,3.375395336558543,1.1141199104956994,-5.419967102919825,-6.673700339666187,-7.838125575929387,-4.054263701181266,-2.7677209072068005,5.401485000866383,-8.497235369137554,1.1524542594669076,2.0095571242673445
455275,,3.2383488784292136,1.9557420745305707,-6.127174316798341,6.860714547681283,3.8742960602554,-3.850605687594677,-6.70722972667119,-4.472925905676554,-3.972103063031976,-1.636324472444885,3.888115297365473,-6.0388191713928485,3.4580106763731338,1.865960760106205
455524,,1.7116674386890869,1.4533533276126611,-7.90275649568284,3.9709692821584666,3.2286154817721724,-3.2772342697245795,-4.4697159721120965,-2.014581570086162,-4.795453477395439,-3.0184190800523347,2.2589429985970093,-6.025937489559063,2.3662933587824115,3.7098995492656783
455774,,1.1696633069404414,0.7833241555525844,-7.64414174638421,-1.0985573251678509,0.0981775233634634,-3.1144920560170126,-4.847899263539533,-3.4337364439382485,-5.882359277887116,-2.0431527025441287,1.1453988657386986,-7.78902418302239,1.1072151214282324,5.114795781870689
456024,,-0.7255180028062556,-0.2345130383438018,-8.700299032796535,4.742631739234432,-0.7692431078644357,-4.424948637469503,-7.323982611552596,-5.942023756003664,-2.475192702895714,-0.6992501313700581,-1.352480727191137,-8.30619846603888,-0.3769797814480102,1.980691520978881
456274,,-4.274217068829575,1.0035554602531869,-9.193675099934994,6.94291894702633,0.9815414961686864,-2.470104115139356,-6.473226992149983,-5.006761586427179,-4.743951509509618,-0.0327633602998656,4.176538607559543,-3.859863688630104,-3.986075297487412,0.8709405681138088
456524,,-4.399247077726032,-0.4145497236568241,-7.695229440804954,3.665530082250452,0.852036094798509,-4.196560972994363,-7.939404859680118,-4.485612631370305,-3.801271054769332,-2.400263406371167,4.017666694286461,-4.597286742374098,-2.7088639527133624,2.4326892318677853
456774,,-2.1964893770191383,3.1572192635277285,-4.815908687184489,0.4413412702901345,0.2875155067376831,-2.189301235686925,-10.609502590661098,-5.991408713774092,-2.946608506781176,-2.058940970410588,1.1788894536259933,-6.837072205092531,-0.9899168035516528,0.59089732649285
457024,,0.2419906212363275,3.1781830470763084,-5.8973795817223404,2.607799851768034,1.757560456741364,-3.3471650431392885,-9.513212389055246,-4.85598638070895,-5.4480801293676775,-2.166551739566702,2.8374303770417155,-5.985615043248612,2.667289921171098,3.0840322864508614
457274,,0.5665850665358391,-0.5875688934425188,-7.437186266745542,4.472498067060541,1.3418931329562624,-4.102001136956687,-11.496686784113669,-4.385116278289876,-2.7366142916988845,-3.068622473499292,1.3065376876280064,-4.9239594012558925,4.812344663478497,4.909986821246525
457523,,-0.5566929521045123,-2.213329484432589,-7.248507490672035,2.9509174635929645,1.8224117823919124,-3.452295399565472,-8.734207992837478,-4.839007390304216,-0.9841645101491304,-1.0154287790620533,0.3280987400714351,-6.393918839802208,0.9914114554360676,3.802885995553238
457773,,1.157762784873131,1.064486422702273,-5.0686966586582605,4.6124173275193066,1.2733371069647208,-2.5348762114099523,-8.597202721581475,-7.154377838105358,-4.534021691984841,-3.083890855244808,3.0431168079649606,-7.79546178051249,-2.106089672760556,4.597748388152503
