timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
25987,,-6.107701438447032,6.195152396766588,-4.017650727626391,2.234795849487764,1.597987499579656,3.391144675801148,-1.9198507539067664,0.7079471692658869,1.0705822727455456,2.846020561859909,0.978013315210746,-3.583758019117238,-6.731419273566134,-5.63128418154508
26237,,-6.296094787038814,2.213656884639524,-4.990695547758005,2.4023270594866823,3.827922094862562,2.599827291750549,1.7473771547953965,-1.7920996336637909,-2.0558768831794274,6.378962487907266,-0.6874880248084996,-3.4694600623843592,-3.934972659692998,-4.189560327082558
26487,,-9.813876361554383,1.0211622557326252,-7.561678637669516,0.4853038785509921,3.381719474676727,0.6212015833984273,2.325650993998295,4.802226240128402,4.904158222397278,4.477184747005918,-3.764932900751112,-1.9867931651732973,-2.6447449537348056,-5.278538085726792
26737,,-3.1392061606734933,-5.104566066683884,-7.841493431235325,-3.8420824611203135,0.7421594213637189,2.1510436139562006,0.8263279711189143,3.711171041745171,3.2008293733841544,5.159803176152438,-9.001099114643061,-2.189135893449912,-5.353056812640478,-6.589851110606783
26987,,-0.9407996856982797,0.4921829227036131,-8.620039812381595,-5.467688018442116,-0.0627415629666932,1.9206168533485743,-4.164088233374937,-4.598025043698716,-4.996351631364824,6.90286413220563,-13.348578441528922,-3.8258367832854354,-7.317886318133198,-8.792962349766693
27236,,-2.2594977028040257,2.659773658571618,-5.255948777633516,-3.319424908483966,3.1426236279808224,1.5899435142822025,-5.577023845175236,-4.68670742897097,-6.0310411740017305,4.728704332765754,-11.301600663231476,-5.522479735137457,-6.105802148035409,-6.135519908999815
27486,,-3.5549126558968243,3.252637078234471,-4.091840725326146,-4.777708163390711,3.31895024376951,2.638940280526039,-2.876842388649184,-7.031462329438961,-3.8814482676010265,4.838206733212567,-4.709068849185903,-6.096246538189627,-4.096052595540657,-5.801926823944479
27736,,-3.680620532497322,3.4041523451513687,-6.962392902361398,-4.632892230548338,2.368225597974022,3.992612934256568,-0.7653681204300027,-7.808960359282611,-1.893599463039899,6.536945483161343,-2.123188566121107,-4.086984769890077,-2.122440773018189,-7.645938555571941
27986,,-2.620071265976107,3.9986927287980913,-8.408285840088793,-2.381045751577833,1.7372888716320156,0.0718305063132187,-2.259404333740564,-5.195165593276895,-4.270302161994914,7.559572658908037,-3.812464529286876,-4.281782903983418,-2.054800755375714,-9.020568528714495
28236,,-2.5490989681948144,2.2415783392219537,-6.399214659379232,-0.4993137213080124,-0.9940034679808072,-1.6964384500700158,-4.962761895448896,-6.171315200585514,-7.060049137815988,5.145149055735589,-5.401037468042454,-6.155413869614784,-5.755841770480218,-12.245583254165927
28486,,-2.114338299067697,-0.6904506530070944,-6.659639497316982,-0.8965307274285862,-4.617178160976018,-2.000461496448412,-3.87131955661515,-7.988332394277085,-12.979090679612588,4.262349403803064,-5.380120406834637,-4.763620997302658,-5.484202230747806,-8.581265512650258
28736,,-0.6277597758324528,2.7210710945708687,-7.713298847616307,-3.8024661956448016,-1.7116885516372804,-0.1175287221401673,-5.120403228141245,-9.142377325538456,-12.23543052099572,4.533635723700097,-6.229249511661683,-2.674690382147173,-2.176749912332296,-7.297248612077719
28986,,-0.2441945392197645,3.9161409735980657,-10.141835269873162,-2.670131148524601,-1.209033752334283,1.5417201932376248,-3.912841510928872,-6.840529640637012,-10.67823800760137,6.117343864404243,-5.969522040718703,-5.650544535646286,-6.20558756209836,-7.791470930000834
29235,,-2.265249300607385,3.3895372443417577,-10.096548082752603,-0.4821168240123792,0.5030521307635045,0.4412850016344471,-1.8372163557313537,-4.804023227179784,-5.791900818792215,4.57113079004192,-1.9460569175377889,-3.710988050053593,-6.0908045804475375,-7.199256094693533
29485,,-2.9507401700878004,3.6029276073665457,-8.149192672401306,-1.7663343149023247,-2.209360664179338,1.682573743857772,-1.622538134316283,-6.905389226410269,-7.115624083998943,0.7939788479473264,-1.871019954929669,-4.8500971291002495,-4.775927094232147,-9.06522611006707
29735,,-4.079728539731386,3.513161403623476,-6.458749361856811,0.6888015299232019,-7.070983835376474,1.959789064472388,-1.664159096637388,-10.036567028760178,-6.867305147961668,-1.8509776881214508,-2.8374212216906463,-3.688451227878861,-4.70116442870838,-9.297253038666833
29985,,-6.684824558262289,2.945203030943333,-8.98465626715033,1.1863524501533682,-5.262525323099503,1.0489815979533552,-5.164294884030946,-7.041428308437297,-2.6381075504567155,-0.9335322817211268,-3.311604335527674,-6.385223526481621,-5.080652796340979,-9.646618588313968
30235,,-4.715597318734799,6.232460616297661,-8.655069885176996,0.8395264224288378,-3.1105634190931157,0.3525844965339648,0.3094332721122189,-1.270869742997087,0.5724544707570911,4.315729371884429,-5.379133019911193,-0.7412517026788594,-4.476445268807485,-5.5802485906850565
30485,,-3.401803066574694,7.74372017849033,-6.580728835271202,-1.27668326580989,-6.725785523258087,0.5564417183052808,1.6743329248501768,-2.6811834889082125,-0.5044984398187412,7.012369183581918,-8.235897983464364,1.1396992700207285,-8.016220344922067,-3.637994558486834
30735,,-6.359059063032097,5.598557134041621,-8.885290887376856,-2.425946422232282,-5.43501227367207,2.095888738896305,-1.602685295981108,-3.6411550604791856,-4.876885930524565,8.913211292133695,-11.345869381206493,-3.596459951466632,-9.36867369519961,-9.027457938428308
30985,,-4.235901631847523,3.738127196942406,-7.304359985216479,-0.3936460449200394,1.3806354470681996,1.10015635545365,-2.2831306183629247,-3.310957648459642,-2.585101030815573,6.428738759676832,-5.236407983426763,-2.031227034925938,-6.152262958315864,-14.858875714215037
31234,,-1.92335931792558,-0.1789491191986375,-4.9382456416126566,-2.0835383254220847,-0.7842342357080829,-0.9844930013002302,-0.9146751143075398,-1.3309259877310615,-1.2760189084709093,1.875782835268167,-3.3146043652212063,0.3276684576890429,-5.821634532118076,-12.516430240862604
31484,,-4.999592070540075,0.3427717192615336,-6.032096072616648,-5.188622919466038,-2.851337354164962,0.530670347863987,-0.5886617698096275,0.4288952856419306,-1.7721560544555466,5.389148544477688,-4.541191093721321,-3.2155376037679884,-3.686515600599104,-8.489613581843269
31734,,-4.81307887604024,4.609640749201796,-7.69701092819727,-4.180624707757209,-3.555579212303682,-3.6448307209420103,-1.3773754386204742,-2.0346049321507875,-2.1521632155482537,6.153002914193138,-3.096777519425842,-3.429166945470008,-4.637407730490418,-4.878702428089152
31984,,-6.573312430497053,5.310757978694452,-7.210172180861344,1.4286030406805783,-8.661121618710236,-8.13044173069786,-0.6098491330427841,-4.384906019456718,0.3163273376081104,5.556706780005057,-2.765850279742473,-3.2066947040769977,-5.689874797339153,-2.511144161952103
32234,,-4.703150891461401,1.957084820562323,-7.760971400533359,5.221130333402262,-4.052670789693868,-1.4675941597042814,0.2824679265440707,-7.006152693307445,-2.2400119769860165,3.959655833583672,-5.509337131850608,-4.876323637386678,-3.914922070027282,-3.885603445184665
32484,,-1.1900020424252358,6.107567426583509,-6.466506722849777,1.4324289741220235,-0.3278745045006449,0.6794825408214901,1.688745706987441,-4.374596178247091,-1.9061763343787312,5.825534439251871,-12.110211979431966,-5.256571143932579,-4.794321676289959,-5.177074951306082
32734,,-1.5939937123647208,3.740269154402897,-5.509783038352309,-4.433260634484385,-1.5312538403862508,1.9778390058158068,-0.8630121163926036,-4.659962133540904,-3.713264273779008,5.929560624934803,-6.38713419272359,-4.305001661392881,-4.877215448174511,-4.139375454425708
32984,,-6.799822755785819,2.6571145193168584,-8.547748240972583,0.0697504816526547,-0.9396132784621544,-1.0941388962005787,-6.261715089699235,-6.479752282705728,-10.714828127173895,5.150341237832299,-4.89393785527664,-3.00029496375642,-5.147747879872471,-6.081997227213974
33233,,-7.731683762786351,2.892022592248757,-13.05865013959586,1.999678850751183,-0.3749263152131709,-1.9062878796904648,-1.678027594273869,-3.287241907840289,-3.478084262359746,1.9354937956452487,-2.872177341430247,-3.73661726822038,-1.0079031037889512,-6.186443673275147
33483,,-3.7083537303112646,3.885123367359436,-7.851419209721171,0.6794098305980762,-2.8895287778353973,-4.103290028240829,-1.6944293282289171,-0.9703473072871192,-1.4821627429713051,2.4840160327637544,-4.738537361817511,-7.78892491363429,-2.2931935713473357,-3.716715499995148
33733,,-2.760012020156813,1.1400644612389836,-7.543523844259492,-1.8182302188971244,-6.748436065987652,-7.147075370401713,-1.7530178642209002,-1.280441214588519,-2.5373067431309675,-0.8998062011599595,-7.606814912995345,-8.866859288771446,-9.561964048700888,-4.337241509269541
33983,,-6.417836932822776,1.763174712605882,-8.533524185095994,-5.265617617081142,-5.423814255202881,-0.3637212625300393,2.791162661627076,-3.6973804867484015,-7.691747083186863,0.8179565012697042,-8.630895854894806,-4.866941129258394,-10.699230716601525,-11.81054289067157
34233,,-5.237719204259771,0.31804036072213,-4.025015019877225,-1.351766336476527,-2.4984947647789437,-0.3605519648364103,0.945674527037046,-7.950129510163069,-8.496242538297027,6.719395614630612,-7.253344922263068,-2.002452700628365,-10.170567544617912,-5.43269161397374
34483,,-3.2660676979792,1.1618535673460224,-4.200084185988332,-1.9549173759758327,-0.0337483986204832,-5.5742128731392295,-2.311017026647934,-8.418033724146646,-7.680649311193143,5.297215690469107,-5.677486658527395,-0.5103942032465034,-3.375476641683401,-3.4326382432290163
34733,,0.4475634388005888,2.778300235613057,-5.5276759113527145,0.760413204695954,-0.6050346547660919,-6.194348653990108,-0.1341656934137106,-6.680804108280048,-3.4427409488812737,4.250724131466769,-4.332951688716832,0.4950179280490854,-1.390544531261819,-4.448643765437916
34983,,1.147776673265466,5.566930048922981,-5.879167960750005,5.713438698941024,0.0493741715966612,-2.87381221282618,-1.2944134572155042,-8.292550259765061,-3.2405501408706368,6.089335628583619,-4.3797701208992414,-1.3003781606641982,0.1728218220693352,-4.013235499546689
35232,,-4.602396925118138,4.884085898753419,-5.816937451505682,1.5953990607348931,3.439336494668874,-0.4244739491874553,0.2346056983748147,-9.496948638294144,-7.174388230193221,1.169554327670243,-4.5949258391172005,-1.6341871080973729,-5.0383438337936575,-5.604729289237946
35482,,-0.3041143656342505,0.7637528244439545,-4.323453123431406,-2.650154610415127,1.4977630069144412,-2.417263419831829,-1.130589548593072,-10.021469675297643,-3.682626996520359,2.1259162719190297,-4.636643321542447,-4.277620720772771,-4.36820995551318,-3.734708979413369
35732,,-4.233234286978789,1.13804854224019,-6.63596931212777,-1.1713035286074889,-0.9366676147377953,-6.687624719375136,-0.9233835012907776,-6.164415101274118,-5.83271094089301,2.368440139648812,-3.887950122093465,-5.989254567794557,-3.4347551742690903,-6.497342152992883
35982,,-11.02525449165833,2.2998652710711576,-10.083944343375142,-0.4933315296269621,-2.1248246960757458,-7.882611438195549,-1.4476524238738098,-6.231080230749417,-6.386071167906566,4.581961919827346,-4.029017609187656,-5.444964705197188,-8.079268486576032,-6.248208868658366
36232,,-4.8697711608033085,2.921365716566924,-10.88898923465511,-0.8183240398806829,-3.012609084871161,-1.328068945285212,-2.816944447778301,-6.724301468350272,-3.9859413264709262,3.0489299417955835,-8.9169808826129,-5.706659380382102,-8.595489926368792,-7.168685548643405
36482,,-4.414169740270278,2.193543682143841,-8.81553739896464,-0.8724802245625484,-1.1453047533937888,-1.2990384736958125,-1.403943646364187,-6.839333343948045,-2.8333844758574696,1.8813600923371172,-4.505639946016478,-3.8860900094354136,-6.695757596990544,-4.962392199148278
36732,,-1.0341666926191526,3.822892594342548,-9.209675697425094,0.5989175145431929,-1.271371437255501,-3.0491892341434514,-4.412610636640944,-7.975462475900263,-4.558968090229973,1.470184511142919,-1.5558132822749462,-6.99433584760373,-4.048769641060735,-5.899614719541909
36982,,-4.724694232543531,1.06321504419867,-8.303961264569914,-3.0629232251250995,-0.9173370715848456,1.9997878213951756,-11.231560479843576,-7.163604079689975,-5.288532737621066,-1.235934317995253,-6.422903154542029,-5.69210465546384,-3.1610051584952115,-7.052610975251158
37231,,-4.2601544473572295,4.634040333639362,-12.989029961190596,-5.296096946749996,-0.586867743293927,4.201997090710324,-4.726372755387239,-3.821316809307487,-6.436859854695531,3.903476719934902,-8.33500295356291,-3.2983455053868758,-0.9883356905514996,-9.748401846316284
37481,,-4.602162241653285,4.486218069473789,-12.979172765913257,-5.386087072167259,-2.3221217424918668,0.9933021137280807,-1.874152043108104,-3.257440589645064,-6.1247937722083465,6.957196213400929,-5.319237263882234,-6.522164955966108,0.8773335691607076,-8.262487995394721
37731,R,-2.667254853198081,2.460445403892161,-13.964082426295564,-0.1121848422997763,-4.352017808847243,-1.2679909668462062,-4.077657992699084,-6.030208831110292,-6.739411863982314,7.219181707663667,-7.240401365510463,-8.126898134581994,0.2989683714273864,-9.4450279887962
37981,,-2.878738950936744,2.2225152274247764,-11.59516905333567,1.9153962307317,-1.3518383618153311,-0.3265682934104102,-5.7039831850985205,-7.838172590000547,-2.9581451428334,3.716426251733624,-9.003855108732834,-4.190214284741493,-6.886320867864465,-5.976292847479345
38231,,-0.95822819903618,0.7703595372404257,-10.019519162805455,1.4622680168521496,-2.896306604026937,3.4553724259515946,-3.3677619875277083,-1.912840631897248,-0.2161170553845877,4.369412565817284,-10.48921556269671,-3.044878085642372,-4.590598004825105,-5.40758373543899
38481,,1.052476782829489,4.773740995045584,-10.348492874793696,1.3887772527425808,-4.426313890028358,5.569797300568499,1.2842346811291574,2.1391357061516816,5.420426725961802,8.320193307333971,-6.937570527385932,2.8791684709626213,-4.347514459412617,-7.644518372615602
38731,,-0.1777477174789956,4.75350422374897,-11.573073086351478,-0.574444333088485,0.4168327728177609,0.9479397492087532,-2.0951685786684178,-2.099233664929909,4.6940978442333785,6.440578658670905,-4.305200209297374,1.7381148774491548,-14.542339391546928,-11.241658152633605
38981,,-3.026417517878015,4.799985782936535,-11.036214059629597,0.7756004693828994,4.472743036976392,1.078325478835907,-6.648575372478867,-1.701810962519534,0.3132971604085178,0.6014423996066578,-4.796081907016701,-2.7096635086085468,-9.644381788567728,-3.7346261852965874
39231,,-6.896669908220164,2.3222486123541337,-8.572500967105567,-0.6955612565447791,1.6820118275305804,1.411695133095436,-4.742515009525558,-2.160892137125587,-0.8217216275156279,2.505055667059413,-3.7973029624716794,-4.553275472348449,-6.296303966207969,-5.65698980597667
39480,,-8.585374695541741,-2.497435188307113,-5.012327354936841,-3.530334224405728,-3.1707010181234048,-1.331531720096052,-1.813862029093759,-7.23011327586833,-3.837466960689341,6.307029208383716,-3.921134722815979,-2.9338764729314,-1.8115833034620177,-8.131077229491892
39730,,-3.665247439322554,0.0003396319648546,-6.445871614287998,-1.4434985345744713,-7.044738664482868,-4.148046389888912,-1.6060232289643694,-8.685641200198216,-3.569287413448169,8.654279201370894,-2.464570321409289,-3.087243234169858,-2.1412374933290894,-6.222996314365029
39980,,3.8840480255178695,5.207078739202059,-6.26473427609713,-0.3480325251535107,-2.330161618793216,-6.354914662044951,-1.481816890357604,0.4537707083040838,2.1087400574973456,10.519663649179156,1.29274245528631,-3.750571720494526,-1.7200076595824798,1.8155669955229852
40230,,1.860072424643865,6.845756543658437,-5.551811964616217,-2.6101412896110188,-0.4665985969563591,-5.605582720389693,-1.5691051416495407,1.9181526574223184,1.9087944050393093,8.410049510046546,-1.011202044948991,-6.52337966675961,-5.8652261584152345,1.377043067067811
40480,,-4.644115178549077,3.8281171598597608,-9.76652949374805,2.2770889080338894,0.0661894889174231,-1.9445293825772525,-8.776855938355519,-1.5907809520737446,-2.5926651894721258,4.783944778632999,-4.958416736278252,-2.235509428045124,-3.7293011436695935,-5.977709063634716
40730,,-5.2156248571575725,3.604752504053778,-11.700186208470916,4.379303495035936,1.0722701902591174,-4.29001567524502,-6.89252427737182,-6.446902813862746,-4.776765379792926,3.4483495595409197,-5.176024411723764,-1.5036970536256415,-2.979746514405473,-7.915728821312344
40980,,-6.89570225928577,4.499690614478506,-9.780575335513356,1.8625808943185749,-0.8781086196663386,-5.91900705515834,-0.9117642855186316,-3.5034527072526167,-2.1317643595866524,3.5531085529003086,0.7779524756598094,-2.313951750951155,0.5876511482257273,-7.6350104642777
