timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
255874,,-2.470552351131893,2.312948116402848,-8.648995327776966,-5.589944707118978,-2.707494858971897,-9.365537648644302,-3.964543848137259,-3.170713804495964,-3.612673228202824,-5.1345245944729365,-5.669642246472825,-10.056639887307549,4.631569631890626,-8.559541747978244
256123,,-2.130368083943873,-1.019362887521437,-7.518127876495432,-7.339148165075409,-3.499973869850888,-10.849773759199495,-5.025096566979633,-2.3618912195079367,-5.230769928597728,-3.944067961052053,-5.182080701983605,-8.584195376398316,4.5492117316028935,-5.178938354673467
256373,,-1.48575223919654,1.8214665292132184,-8.997560712661052,-4.8524982867762825,-5.074506666567643,-6.063496008514314,-8.401783687706159,-4.304574453829088,-5.20141108187282,-4.592938086359975,-5.917570941825669,-9.623921738279613,5.390112284388348,-5.608642895401968
256623,,-2.486841180049547,2.8258720137162245,-9.741999518038236,-3.693336131408346,-3.486913565876091,-6.939258815769751,-9.712225198869008,-6.467760506233518,-4.858146212584252,-4.79045946208501,-6.491431562256985,-9.373325950379009,4.693095034473522,-8.028376460431817
256873,,-5.859135542228807,3.605143092774621,-8.407913360055986,-5.602527784677813,-4.710829103378725,-9.100617182126737,-9.343242093221962,-4.832069903269264,-5.838464001343721,-6.136598547002734,-5.455131797383187,-12.54406388391228,2.56491591569358,-5.68621723285486
257123,,-4.3897465333625245,3.568622186532593,-10.498985110101325,-7.2600950242295825,-7.508217347390081,-8.086115539073747,-6.226534752425492,-4.415693027331832,-6.667911808563586,-7.874344245076226,-5.966906580161008,-12.530573194689492,-0.3964324573265571,-5.118442992433629
257373,,-4.567602810409632,3.865910903922527,-13.895323465123075,-8.720152337878654,-8.04138186266519,-4.722253624549611,-3.667394398700158,-3.9165003857527614,-6.980210800711719,-6.894674084521668,-5.011296272422627,-10.932859273283375,-1.2067887387056444,-7.7384383637086
257623,,-6.803648553272121,2.149482014833884,-13.736660617624825,-6.84778200675772,-4.528422938954,-3.374522520324968,-4.691508435967398,-4.830350555751445,-10.493089269700626,-4.085266027370055,-4.6447013511379005,-10.995028592148074,0.8684396845389076,-5.731239509491276
257873,,-5.172242424628154,3.3146744798894434,-8.169569605466473,-6.503605534507213,-3.298172253180916,-5.188415799452104,-6.363412301579644,-4.180812372260611,-10.200484853880464,-6.582124985558812,-3.9747745922494016,-11.407426412274743,-1.6767098250584036,-6.815435194066343
258122,,-5.058691588687925,0.7607115751731544,-10.25021854396662,-4.608490568782443,-4.479875158432969,-5.361691718579344,-6.144601088702938,-6.270448889914726,-9.118324624945972,-8.89048597244622,-3.4502472286096224,-12.370902832332256,0.882771130420893,-6.853505706325302
258372,,-3.7634704676492983,-2.912757951668055,-13.56689741415465,-4.30394816780152,-5.121882303155646,-3.4797543747203568,-4.940461609534061,-8.843729309561065,-9.314617784933889,-8.875368158434187,-5.357309872512005,-8.305700235191168,1.8516979548613868,-5.5785288248925
258622,,-4.761443989030349,-3.29514043602562,-13.462091881090489,-7.265290547572699,-7.632701540747745,-6.420268903103467,-5.546687299004075,-8.181169420813138,-6.586473914607307,-10.091975520388964,-6.157160032634383,-7.545734829059304,2.797749048432948,-9.810026806541448
258872,,-3.5245035055992604,-0.1918226698163945,-15.150848813031017,-10.567146894028255,-6.063148919735218,-7.60766624816452,-3.3876701739463804,-7.6700730913675645,-6.284104976768241,-11.620998398234208,-6.118679260236533,-11.01264634109132,2.841712558323822,-8.927238148828918
259122,,-3.120964148801782,1.1363597691166012,-10.102438149126597,-11.39567258410803,-2.785983104453402,-5.845430613961257,-4.27952688150428,-4.583467939587046,-5.617295359477543,-10.443755721140596,-3.727586134538498,-12.229731497410013,-2.3893787769029142,-6.617853084221448
259372,,-1.9433688435795895,0.0084716238821714,-11.253781994137794,-11.555308540476512,-5.129460393659104,-3.5779044879435022,-5.523576533279956,-7.558898831267262,-7.073755534081821,-8.83479509387147,-3.40714405763166,-11.470324121071409,-1.839259755217744,-5.883658184881657
259622,,-4.362730197729893,0.1525069778402068,-12.39825688815924,-10.564116038513362,-7.099808558387508,-2.273293008507838,-6.118070453136806,-3.106211366176628,-6.894276415083654,-8.202866320872152,-6.292398590379773,-13.449074035002717,-0.4360362649864819,-6.781196107477491
259872,,-3.1693032686647014,2.321012601055531,-9.801745554761904,-7.697611902035877,-9.954492839416035,-2.9928319638470424,-5.5059099375874165,-0.8213506880975762,-4.09190766691535,-9.673798224345456,-5.1882853305883145,-13.663319206918816,-0.3493963115332136,-4.697735412950558
260121,,-2.778712633880412,-0.2363864312265185,-9.839809964163909,-5.245495721890372,-8.423267425318615,-5.047382904795523,-4.475222705967621,-2.822347699566452,-4.382342457664191,-7.590129401495695,-6.880192096530518,-13.609846973666224,1.2743372812248202,-7.67129006023536
260371,,-3.1492302675252155,-0.6046973052362753,-9.969010148326143,-6.18399027351832,-7.544471020185268,-7.110757703190084,-4.792244182867245,-4.284900425907007,-6.2373049057901255,-8.11561974733281,-9.461418926574307,-14.52716850200622,1.9815385351810049,-9.905881569415808
260621,,-4.372007936084305,-0.6222195419205309,-10.041374195014232,-10.014287275533372,-8.061748258100343,-5.466682545889814,-6.020352384089417,-4.585873990432386,-7.651631133739207,-6.787971432037308,-6.761765639895284,-13.249834293269942,2.112574862103126,-7.73202075199915
260871,,-6.88635669152036,-1.4423436505155494,-11.441162753554488,-6.778933294419131,-4.068478748062899,-4.294291329215813,-6.381903851943804,-3.1669844048456413,-4.935044996677799,-4.909278821807993,-3.5894778323901413,-11.392816581097708,-0.6048754277038774,-7.078614578573052
261121,,-7.202168055370537,-1.647107744881893,-10.56716631248147,-3.880822820083156,-1.8285359861782144,-3.7514875570351136,-6.034674410414174,-2.3481532897260973,-2.15301245636736,-3.964282903338333,-3.922667853841084,-8.842439458858939,0.7604255332618699,-5.603573351553339
261371,,-5.278575164495811,-0.3674242385046088,-8.587886098028722,-8.611748559427934,-5.782252838337328,-6.804071956343936,-5.164058414308805,-3.0469969017035075,-5.169840166457069,-3.2621199713901365,-5.667608550414037,-9.04212341846195,1.706757166996938,-6.589176271221895
261621,,-5.1792549154037975,0.1321491744375617,-8.70634944241091,-8.39294220271376,-7.538752774378792,-8.179267031251987,-5.90834548421637,-6.522863572482022,-8.338925070270081,-6.038097340145417,-6.777245065816183,-10.010304458880269,1.7222301592030975,-7.2665548815299825
261871,,-3.5773076289054457,-2.7360912159003914,-13.019824270402676,-6.121687234110603,-5.233819583466005,-4.506244448783244,-5.700018201987241,-2.987065614176011,-8.085723015794576,-8.933550319556149,-7.666370473084905,-13.383123378620049,0.4464380168389831,-7.457304768331955
262121,,-5.600268481211126,-1.3529943104938518,-15.195582484095452,-6.485621681376614,-2.792855755270081,-6.219601301066188,-7.994174119901061,-2.7837261791021604,-10.008854802054673,-5.03506553631631,-7.288528494014024,-11.977646417964005,-0.0582244106113707,-11.73526396344254
262370,,-7.098966479441482,-0.1506407290293681,-11.271648007819866,-6.112965916912283,-5.157294472829332,-9.047463006838392,-8.643040133722328,-6.223874109138372,-8.948309257796623,-4.46087324477965,-6.311110742163219,-11.9343573509999,1.671117855115392,-10.5725439459164
262620,,-6.516525714898846,-1.311885178067698,-10.464605564667398,-9.73965538968294,-6.431765535272226,-11.119222410226556,-9.238896990286117,-6.619080905395905,-5.697187640546355,-7.779391443913164,-7.287473863400999,-13.051222406470425,0.1271367127910631,-8.081792317548596
262870,,-8.833827890483507,-1.8362516480125208,-10.326046028664688,-10.323191182854892,-4.357126075103746,-8.055219427649348,-8.15686347053141,-9.205505212415844,-7.397335906067031,-9.738979544833462,-5.827856990238565,-10.700629387313889,-0.1826038838196879,-9.502918907926809
263120,,-6.981392521187243,-0.5567115032140133,-10.186712111605212,-9.62551947635624,-7.138021593014054,-5.711117082835585,-6.345153611339798,-4.673846492334026,-7.806327237484663,-5.801886277612955,-6.380891139108494,-8.794787830198691,-0.4639952226142036,-9.96424785842282
263370,,-4.565442290156414,-1.0070022938653116,-12.249137438960938,-9.609343887577245,-5.767728697030583,-5.036978942331071,-3.6300579321210895,-3.325633573140902,-5.419598201901757,-6.069638467199484,-7.197286174170681,-7.447636966787755,0.9803348767576616,-8.869054134391366
263620,,-6.302999288061688,-4.3907083431904566,-11.95405862101075,-7.986505323105719,-7.690140431553955,-5.781655720889729,-2.734936383131201,-2.3989585959669117,-5.14893939902057,-6.598882052540944,-8.84375221397119,-12.064595518586884,2.424117033682462,-8.73912410458962
263870,,-6.165247153473619,-1.1898893264122796,-14.028852890008617,-8.113958597084777,-8.19871144741465,-6.087256791110514,-3.116554006815069,-5.050592021934705,-7.032613303422835,-8.094976328680303,-7.319932497102738,-14.46995369105604,3.075439227343435,-8.814796575925175
264120,,-6.556072267250954,-0.6282260386898276,-11.226559676562823,-8.845485125010343,-9.540728692508216,-5.515106450167919,-6.909849639603262,-11.506084024517502,-7.9095780592843665,-10.988453243582924,-4.760343662694835,-12.456729681876816,-0.851469384498277,-9.3078206782569
264369,,-7.003390822404151,-1.4251002268287596,-6.210409189700908,-7.36234974375086,-10.709075017314396,-5.746701911266479,-8.728111657994464,-6.4153043299121855,-6.160179467222072,-8.403599812798495,-7.563858214297783,-10.033673151458988,-0.062406504922159,-9.509468535411838
264619,,-7.090609374488449,-1.5979569596637262,-6.187222328143907,-8.832677378824284,-6.976882628872668,-4.119742694433591,-6.805023499677758,-3.774355420764826,-6.183231001697962,-8.47686519940196,-3.7418141172266535,-9.732039941624038,2.1952851158542304,-9.210700868245178
264869,,-7.34504754081712,2.820763056205758,-9.03296099888848,-5.865507829838139,-4.078261832862236,-4.479494931166848,-4.7959060931837385,-3.9948717857406586,-4.5145084852775765,-4.282560547793481,-4.196870296292517,-12.96371296682601,3.468532718048174,-9.743890036043988
265119,,-8.852436967444135,2.983620290427038,-9.626634599670606,-6.594715864444454,-5.232068219596928,-6.194316274508726,-6.345307073461716,-3.9784787681052336,-5.4458203057348005,-3.6442976610630695,-4.623588752211981,-13.142351398241049,2.814574895717154,-10.339207094543791
265369,,-7.761286949712924,3.938067806789329,-11.411062098237185,-8.200403451644458,-5.260685462058596,-7.439490576661498,-6.442479186446586,-3.3509367447441827,-5.563777452234945,-9.794880732761658,-7.560170827562823,-13.199828829733878,-0.5161815365945617,-6.85561482410716
265619,,-7.116944723146224,3.322920802233746,-10.960051134017728,-9.147146210912528,-4.699757646684252,-9.229459060419671,-4.813244388755215,-3.0275564146665457,-4.500684592414227,-8.914062028454888,-5.0831040896370645,-11.932360007086253,-4.099434064930575,-7.883058798955169
265869,,-6.336800642236406,-0.6219960510239188,-10.049924905561667,-5.636170237089909,-8.862423947093085,-11.874259694847243,-8.466972547900191,-7.878505570137505,-5.606183080921228,-8.004798070488695,-3.3771500286919327,-12.900063186382996,0.683957973321012,-8.58285610636489
266119,,-4.963946086840529,-0.2001274313622321,-10.05737192578036,-3.625878103185242,-5.136343632717066,-13.292452375729882,-9.011388898102002,-9.76898718140594,-5.972682292904584,-6.948647235748647,-4.823875226574405,-9.547013641772953,2.925314445888165,-6.283325269880865
266368,,-6.559343891791274,-1.852784864689316,-10.89786548823695,-8.370509478238848,-4.805216233776758,-8.157396216169253,-8.889027169580348,-10.312401678893918,-7.799847061683743,-6.921798079284972,-7.915861758168521,-7.000731132767976,3.3883179589244508,-5.689222721389791
266618,,-5.238033571026061,-2.7725309835169023,-11.038459318568703,-13.31743852299411,-6.6328713792575655,-3.921758337093981,-5.410196618529408,-9.35953563924034,-9.627847636838702,-7.467655188675872,-5.993933342269562,-9.7483771141426,2.594709470293344,-8.071521597403834
266868,,-5.437664973070602,-3.1154805654121787,-12.013992950205036,-9.425773349772298,-4.02212323828702,-1.99606383702964,-3.984247021744106,-6.858484772019262,-8.3147790480713,-6.643170650478031,-7.0542578731710375,-11.958246546242982,1.846023214746304,-6.678538464401535
267118,,-7.094572224629117,-1.583006493688838,-11.614103545464465,-8.586806855285417,-4.947411659334814,-1.9990947759333768,-4.77380003777519,-6.533059526360004,-7.301204959990345,-6.740018067096388,-8.02835923580525,-9.348068249555196,1.7980708862870174,-9.43748345629846
267368,,-4.367516399092967,1.3219254448929625,-10.567603213250392,-8.4090385929181,-2.9797313381705144,-5.928529355485499,-6.72021952894484,-3.513204464735692,-5.491035179969299,-5.832981323516506,-4.889618333401087,-7.953828201056227,0.953059703960346,-9.93736852433241
267618,,-6.4483460468977984,2.426158568731412,-7.957328212623432,-5.187862723093717,-2.950172461846972,-7.726123634551482,-6.548295134501649,-4.269127239595322,-6.889498311180643,-5.2542738007294165,-4.2893002951115164,-8.419180834760757,1.9351122588137912,-6.431040060204467
267868,,-9.47838998004797,-0.4339750612909848,-7.980334482448144,-5.3641629504456745,-3.7911034768248255,-5.055389075487964,-3.6949171121788593,-8.053771954197778,-7.488354086076651,-5.246405151337008,-4.424972097564021,-12.053742288782551,3.1098551920029385,-6.81042675125636
268118,,-7.248897806950665,-2.4890362084879927,-10.296176538203524,-6.9892232047544365,-4.050577510919071,-7.040355166679619,-5.428580634356102,-5.046280849917898,-4.945579283429831,-6.544722072265886,-3.102719421981859,-10.17460867495272,2.793420186703797,-6.991866658776407
268367,,-8.287921695668151,0.6036263383161153,-10.3931116596758,-9.185689268780234,-5.1686670825386045,-9.687600210619191,-9.851031444435334,-3.1625922426401654,-4.656726047375578,-9.623024342175322,-5.68445401026069,-10.262388077888875,1.5454749704976454,-5.488421092050267
268617,,-5.787428226573827,-1.4201170194121802,-11.636477832063235,-5.600626231828498,-5.466391360134628,-5.6592404166957575,-5.451260656786254,-4.988093476475145,-9.243019140828237,-6.8083922303127045,-4.383931627608905,-12.160384916913747,2.5890890674138047,-5.658042553967638
268867,,-6.3382370344339565,-0.3321512376157539,-11.185274370323125,-3.740660860440984,-6.509388198923142,-5.58288653950633,-2.847981822763959,-4.189596244369991,-10.222530308460309,-5.038211156233979,-6.606640641371923,-13.310146974728038,0.6501870924746683,-5.754286353049498
269117,,-5.989614967670516,1.344349503562615,-11.576934561305304,-5.389135652172296,-2.092036977200177,-6.263484192000429,-4.934362917208956,-6.358457830706828,-8.980314996617013,-5.386864384129523,-7.314402338274028,-10.45774866732664,0.2610781272287236,-7.574350020800349
269367,,-3.904474605282103,0.359241296862809,-13.806038123488928,-5.47950356248892,-3.1370112251080498,-5.668836770408637,-8.704862710138368,-5.191040074975463,-8.040727240539601,-7.981064117692224,-6.247346273788188,-11.43739596983696,-0.0137413031074594,-8.705186735800956
269617,,-5.41878841422148,1.1845537448284151,-13.088557743369456,-6.015009449320548,-9.362982680222633,-7.544905484630523,-11.52295599267216,-3.36703669418756,-6.442460837438535,-9.480893092168396,-7.067249718004925,-9.996827368102991,2.813556011571898,-8.909177718453906
269867,,-7.136682445015145,3.2868154447993376,-12.45871847783455,-8.834006905648842,-8.174038705978298,-5.201236505110568,-6.848740082997934,-8.07800203443834,-5.8902874801315726,-11.848793289248365,-6.3585060615048725,-10.556470926118166,3.606017207071617,-6.44239695640486
270117,,-5.593442672490875,2.673277353315161,-11.648542830667752,-11.237721478172046,-4.90867790422924,-4.898984637726837,-7.756033499467046,-6.347335412292397,-5.517845512550414,-8.855178882598812,-4.366963104207716,-12.887766351631107,1.0218659464509563,-7.025399682124526
270366,,-5.71211128556196,3.792986585224207,-10.370997789143376,-8.775102183346066,-3.124121814459662,-3.2210190369566587,-7.905211402886186,-3.6506055456547815,-7.461144119766869,-7.116885265489056,-5.9133923455897,-10.079013191918838,2.6159430369323937,-9.611462491029991
270616,,-6.163038786085545,0.0120502697964606,-10.218142536779864,-7.454548695669214,-5.230373408102949,-3.03258032601696,-5.154483924891167,-3.899755977334973,-5.475224502882443,-6.814576229748452,-7.28012546588347,-9.247141466594051,0.5331626823417324,-8.42568369643162
270866,,-5.2262823181712985,1.1095366034186642,-9.469506864338308,-6.704633619683031,-7.439431401124608,-3.7512624222264974,-5.529553807648475,-4.862529435286847,-4.535836681922013,-5.28959438230731,-6.569336453727217,-14.82888563481583,1.4562866177990683,-9.108317460617773
271116,,-6.507072735081499,2.956289632345236,-9.037688882718047,-5.862364295559834,-7.444988055819696,-7.780613184897822,-8.835987845572443,-4.6850832137241145,-6.462972634783633,-7.433295236006575,-6.428404868546183,-13.97063697048745,0.3812267264954043,-8.021104763921091
271366,,-10.039499252853226,2.5185230763227557,-10.130108443074835,-7.383663862436771,-7.840091652512273,-6.950974076285807,-11.035230674389066,-2.563148570849676,-7.081952084142261,-4.6741858852423634,-5.990472717120294,-10.085263859775438,0.2563022144311245,-9.36383968155651
271616,,-8.323380499009835,-0.089979461167555,-10.820527213574882,-8.162682572024977,-9.003087223358285,-6.758786820895589,-6.976726819896918,-5.755135173961765,-9.501083587643732,-3.364331497613632,-3.7087470046805375,-10.54905910686206,4.325800200506204,-10.539228257960806
271866,,-7.507768788446326,-0.3967955986554254,-11.916810492427503,-7.662159160289065,-7.079380006265547,-7.841647402875491,-6.178955129064592,-8.474420457770057,-6.304819322045687,-4.667795821815346,-8.277493768548704,-12.093138221760723,3.8980351970024856,-10.317276362582495
272116,,-7.047524024132548,-0.7936373969758527,-14.391019224075086,-9.255113392435408,-7.924181154023802,-6.38742743551615,-7.169694446546937,-9.549410435250676,-6.21620234028626,-6.168366416783644,-9.48541132297659,-13.168617611034342,1.2035255668490503,-5.276573564281577
272365,,-5.540702626529979,0.1328379906376478,-10.962879414246146,-6.728475989543008,-7.848960893416621,-5.109147146298071,-5.1871052191655895,-4.501041251971766,-7.050038112939625,-6.633173012548474,-8.177572466859907,-8.96377940645939,0.0703906128678265,-2.875499346884073
272615,,-5.651860946780159,2.4295146022122207,-9.59582074141327,-9.620421688451865,-6.01911278213254,-4.293975167451031,-6.089567189040112,-4.731912166777098,-5.270934642806743,-6.512623612505851,-4.9912585471579565,-8.662546699960762,1.1353376812533664,-5.152314280997006
272865,,-6.586435267132486,-0.2506011116763781,-9.948354420907648,-10.675603616438485,-5.556209691677924,-5.395510954555571,-7.16840668214743,-10.164486343452236,-5.087723123491266,-5.447249744482972,-2.7814236656333176,-11.717563222789718,3.0235959381180564,-8.553494143993445
273115,,-4.079227377535064,-1.3283721027757047,-10.975905909297692,-8.74730493913075,-5.535064878499805,-5.568708111637461,-6.897814028474541,-5.479741125435639,-6.710524281356491,-6.954391734246737,-3.030159703809077,-11.973218131859475,3.0273307047746063,-8.812368693637163
273365,,-4.05603865989867,0.0410202179249186,-10.358906873628673,-9.40175027395498,-7.714867013152553,-4.453654612083005,-5.363436045560049,-4.621518328434683,-4.677204942149016,-7.546092733341815,-5.80185761822025,-11.776150613147362,0.5085392177865801,-6.377676157361804
273615,,-5.961271192059376,1.306840083780907,-12.32650244717625,-7.870082142728032,-7.480437073718905,-4.079559675323444,-5.082377866236351,-7.188329424743952,-4.174372525518785,-7.567396376450302,-7.332080468091011,-14.183727318706518,2.640036057894401,-6.772424748148486
273865,,-6.523354039706627,3.4831513616979293,-10.136397584878685,-8.79586099039074,-6.894571945502747,-4.500117379418164,-4.716858579687175,-4.849327685497314,-7.695648393789063,-11.162827532587528,-4.420349756131632,-12.422441072876772,1.9843195203527972,-7.424593172796725
274115,D,-5.5041154493398,1.1894966013028858,-9.911953824558882,-9.082265538128958,-4.931486272147057,-7.1697431148940165,-5.573388176951508,-5.448788126259858,-9.00325515651544,-7.959106178181951,-3.80803683965482,-11.236402528201506,1.0690441871739589,-8.339731622891662
274364,,-5.681010488511764,-1.3572190743382957,-11.482304225513172,-6.181152567335051,-4.594334911245546,-4.861353846328411,-3.496560279065484,-5.408449105187324,-6.390447615244596,-4.21750682147712,-3.904540714237224,-8.349966521776706,0.160256294540499,-8.901396511074212
274614,,-7.928552387238376,0.9633046631699502,-15.988066868419962,-5.039771827680617,-1.5819639900476798,-3.4794557023463946,-3.118807909616644,-10.006910353418109,-6.013289646736215,-5.936572653299982,-2.030297751135544,-9.211334908821266,4.01400848526486,-9.823051047846644
274864,,-6.524063920940017,1.795640664204873,-11.360113340533635,-8.506752207476897,-4.993512224741462,-4.604955879182206,-5.5279528798881685,-7.7229131126288175,-5.691089323137738,-9.445836074566262,-3.35461424088155,-11.821366668931708,4.45223571871669,-10.133210184853109
275114,,-7.187622816557509,1.0215909641474905,-9.713087128064164,-6.947293399050824,-4.766690618666246,-5.364902157602662,-5.767686612889817,-9.00032425040335,-6.541890186210262,-10.401651657198522,-4.874710562901025,-11.17154567916279,3.145717271530158,-7.0723721733268405
275364,,-6.545031638125752,0.865434344912718,-10.7563277649355,-5.098402384958662,-4.144089570275876,-1.9417163474422927,-7.691310581635217,-13.748356623425732,-7.814497781658563,-8.215823373394013,-4.581729869184239,-9.601675954974006,-0.8458513834621202,-5.844402356615643
275614,,-5.647895239750421,0.3866326649656427,-11.558846150028415,-6.489002415041465,-3.6314383755771256,-1.078750911104556,-9.12364092016292,-9.193585224844856,-5.03975347473551,-3.124838310157057,-5.101344047451521,-10.12496556334026,0.1925732987614234,-4.895041324783501
275864,,-5.965066181712373,-0.2131495330923932,-12.248730326775084,-7.357072147366336,-5.779356330286452,-3.699880908281866,-9.79639320618346,-7.0995268732003805,-5.270897609934158,-3.593542794602393,-6.263600390233081,-11.2366185127463,3.4411941678948184,-6.073841179780724
276114,,-4.212424077770646,-0.2280010130048168,-11.696041300785511,-6.934762433320785,-8.09887074851754,-5.742606978113548,-8.296031237849068,-4.79952199333726,-5.912218756251097,-3.111771559012709,-4.044992894092238,-10.632756284367511,3.407240318523278,-8.204736907436182
276363,,-5.958992866550815,-2.633932640355064,-13.249520502103652,-6.8594799272012805,-5.390779252242968,-5.140831026922383,-6.204804229274728,-4.536318348473446,-5.341081555877871,-4.076301792872821,-5.572545688770654,-11.18935376182181,4.665585920936693,-6.790122913706297
276613,,-6.440954165025951,1.5777519650852176,-10.355269416070918,-10.672694516036366,-3.8924104905664247,-8.473055591947645,-4.45612743161478,-3.878504777526137,-7.479611548319119,-5.4249833953663416,-2.664796550798696,-13.472289999172933,3.8049443413963058,-6.556991441638119
276863,,-4.400190544407538,0.4595166724440869,-9.77129241678442,-8.801919824355274,-2.893627200169405,-2.0324569177931933,-3.3309698958544773,-2.42211068439571,-7.703691321590962,-2.3524717302708447,-2.0375098124650863,-12.589031842626044,-1.2502001638744362,-7.179911302345337
277113,,-3.457732136175564,2.5543445234804167,-8.6028661202062,-5.568663392069065,-3.4083719385480524,-1.31464239517453,-5.753087970550101,-5.815029799543213,-6.861988760160861,-2.4866565443320896,-3.046831080776061,-11.151735499617208,-1.7824851916091662,-10.573126502826437
277363,,-9.142479736039272,2.461716869174656,-10.600926315120969,-6.384486434714446,-3.3860508256637334,-5.648853427708332,-11.087490475231643,-3.87715495359541,-9.125855028876993,-4.257009840941056,-4.964560488554831,-12.0658549701894,1.5602397227208074,-13.694291256572624
277613,,-10.540499864264534,-0.0740153196757661,-10.371579771170346,-6.016637995955472,-5.7834545418030014,-5.846002697131447,-7.854652734909239,-3.8027358676980247,-4.7391886782359895,-7.888090493401167,-4.973390018343537,-10.961181604936538,2.935779411432496,-11.965336162490352
277863,,-7.413010599069834,1.1308308126800994,-10.868085158694331,-8.111916055515454,-7.194168324915369,-8.654982675708913,-4.92871835224307,-5.924853103055142,-6.386912224118346,-8.759625006716247,-5.847182802166683,-12.118515234166194,0.2456370123597845,-10.377639192228452
278113,,-5.261143098223888,1.563487431509191,-10.810125661022244,-8.32137103623982,-6.055095782743512,-10.121720437633703,-3.605692118236714,-4.859675629562027,-7.10640144016007,-5.592821099283293,-3.603686479475199,-9.149596371098829,-1.0052974738955271,-9.20654317907456
278362,,-6.069414876558492,3.475206671631472,-12.543595403321577,-6.0098854431979385,-7.094359599142708,-9.59945092050636,-5.825912110125944,-3.989067647181217,-4.93263342259026,-5.106737218220729,-2.23523399806922,-9.10714580592202,0.5612921761238316,-9.649216137012257
278612,,-7.602662273313934,2.0474161206091046,-10.940378218813288,-5.799622214993327,-5.703513422087449,-7.09769749297953,-4.878926899161927,-4.828756778659063,-6.565957115357191,-4.178502631286262,-1.692858854215732,-12.28095623266258,2.0922957690684423,-8.892920897046446
278862,,-6.09981267182506,1.0957546860184195,-10.947488284168507,-7.427866459691659,-4.681734575497619,-4.7177188584064265,-4.012193097529634,-3.2893968639896256,-8.367406216143554,-2.7784770254005835,-4.398215543364975,-10.689861707912636,2.5240043096152105,-7.062396469607704
279112,,-3.7694326932723032,-0.7339336726106914,-14.53259659788149,-4.327819083859048,-6.928623320875787,-7.2353181991273,-3.921522472080357,-1.782867010401978,-5.118707362438933,-5.74974902750677,-8.488063145881283,-7.462451522232709,-0.7244056866800737,-7.978409079450817
279362,,-6.838037020863078,0.8278201287743586,-14.698583819150231,-5.43272226489081,-5.112328484960579,-7.563051503435854,-5.370624370364606,-4.56556406649925,-5.597887699655519,-6.872103945447795,-4.848454127852677,-7.737529906691018,2.8512582551001424,-8.912620958161208
279612,,-8.81467611674525,1.4772310328679283,-13.066344005878532,-9.928367663272912,-3.759117787581818,-5.389468391630152,-6.673899424540849,-10.629977658126377,-4.894777456252938,-8.278789096113815,-4.297925175912466,-8.320981726651178,3.699393245728381,-9.01457120941906
279862,,-8.577300799682753,-3.2225684430627624,-12.441771695987192,-8.295119529423086,-3.073185602813645,-2.7931172749368907,-2.271018408410024,-11.111061655317856,-7.810415730976428,-5.6704677938244,-7.721608630137585,-6.3972804419894445,1.6990193031205116,-6.4586903784960406
280112,,-6.919655696653693,-5.536912242727475,-13.99105646434453,-5.570970992580721,-4.723721619802928,-0.150569458421367,-0.9389238473861324,-13.9102436714138,-7.3656291494031905,-4.105744639942657,-7.316967356877459,-7.701330259920917,4.044424153859708,-6.307130866465247
280361,,-6.996364094380411,-1.9971494487076749,-10.817486272722828,-6.735149097221572,-6.147099620123818,-3.4456766079414614,-6.022668059655548,-10.528479307487512,-8.03989813091236,-6.660865062629597,-8.057492681020022,-12.160627096703667,4.581109013473781,-7.590586756945906
280611,,-5.8626918713366925,-1.2323707036895089,-9.739655404501235,-7.094508858968029,-8.21044728739912,-6.825140400632198,-7.087752952333348,-6.539936714570921,-10.072206946338673,-6.089532477702183,-5.404098461750215,-11.029653979243204,5.162903893632614,-7.675655807081525
280861,,-5.8522761008538495,-0.1078694455513139,-11.047613908741916,-5.363153210446563,-8.849473798193019,-5.887823349475964,-5.85598417387601,-6.763381297055076,-11.170253045853404,-6.142693469880427,-5.458507728713355,-9.653172308322825,1.3553140524471396,-9.810030553344957
281111,,-8.694300650163136,0.1047914154655031,-9.516045744695043,-7.360758137325013,-6.312864311990331,-3.6851250263393904,-3.571746417065731,-7.107260175064486,-8.404419016508808,-9.152949352858622,-4.88206528587317,-11.701480543164068,2.165303114651484,-8.244793607241245
281361,,-4.499817382154135,0.0157428436641755,-8.726619742221505,-7.982556307647252,-4.199009244211094,-2.891409703684348,-4.799950811167865,-6.764542212160274,-7.081447474458798,-6.107076677761558,-4.6544309808893125,-9.27404867547128,1.2285275307462276,-5.629796908906087
281611,,-3.180687425373071,-0.9109815883680716,-10.578982031446891,-6.405243045187402,-6.453796937932786,-3.8810850918228295,-4.671051630893652,-5.865175990447015,-6.216937458437483,-4.694328504817566,-4.429164837756137,-9.386527392112711,-0.1687561888618746,-5.899227498459965
281861,,-4.698480428600004,-1.488782115579583,-11.431954218590231,-6.231996644777502,-7.824188392362467,-5.44377861371202,-6.628194675986623,-6.0783363438807765,-4.042281661864009,-6.511802538009796,-7.589335482308934,-9.777321210551737,1.399910744481148,-9.036944153702562
