timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
265369,,-6.259261281813106,-0.2579570071485569,-12.223451536246898,-6.529122126435806,-6.5318940822857705,-8.283496040677766,-7.618058428155258,-11.387753648945756,-6.721392618278033,-5.601154004678751,-2.668655969359558,-8.438612064442562,-1.9832864820042408,-7.452465735199089
265619,,-8.720050549247526,-4.6695295052501375,-10.346579883519553,-7.985433960735888,-3.673598883117469,-6.685426581277239,-7.203396906418293,-9.17122994070279,-7.594577650885792,-9.965843257221426,3.737549768473849,-8.202206792541876,-3.66263391414922,-8.715783597480929
265869,,-6.755216989455775,-5.0024517995982265,-10.20672833616166,-8.194619250810474,-5.399863238417675,-6.084129504056966,-6.567467999314498,-7.178099582819026,-5.774985775193593,-6.803937838235186,1.4307224818046145,-10.07313420241078,1.238937630307349,-4.720371820460651
266119,,-7.471537243284333,-2.221379737662965,-12.29103900117994,-8.653346522585053,-3.8371400163902063,-6.854755768760591,-4.1863373813115246,-6.017788555179361,-7.377118129954719,-5.692649529674426,-4.964940536468006,-9.306409164558248,3.202207898470763,-7.270332559853765
266368,,-5.941613856495009,1.2607889538634436,-14.758709557433637,-4.523991349670561,-6.466821377351774,-9.52009029433266,-6.487115114232446,-6.386093564328944,-6.19699384933015,-3.963731601550388,0.2687082407436033,-11.589918393016864,1.752730502111064,-6.146301007967539
266618,,-10.361416553388093,-1.126854476934623,-14.130129696724977,-6.612015101699548,-13.098915825521544,-9.986499213606413,-5.42974007723593,-7.325291865801628,-6.083830347573622,-5.635138777590401,-1.728106039901072,-10.778828109735304,-3.613050900131829,-8.791892510841535
266868,,-6.896363823072883,-0.9213184816898756,-12.146921025256992,-6.0909086258020775,-6.933817766640706,-5.240339645902335,-5.627122504673586,-9.648569993458596,-5.237450037245944,-6.793265512599565,-6.238764050652796,-15.432209826164572,-1.084365860590803,-7.399841616922053
267118,,-5.272019759696651,-0.8747244936007313,-13.733827246234364,-5.179951607672537,-4.200410114741951,-4.66691009819217,-4.375861393948076,-9.621920022057118,-5.382603599017024,-7.720646237418473,-6.023125921652194,-17.307387097508094,-1.9468103523139613,-6.859764952845878
267368,,-4.678298590055443,-1.170314752494447,-11.497920545964144,-9.51511257366808,-4.376731254653773,-2.6063222960652954,-2.307419612134271,-8.768839318832052,-5.500340259024758,-6.922690189616868,-6.4825507522698445,-14.797870550089243,-0.7514119460064745,-9.72932350339246
267618,,-2.7281455032883093,-0.8153692314426104,-8.738994255001927,-10.361087275203808,-3.18284862266902,0.609748225044322,-1.915948038677659,-11.386487529145269,-6.791306379714034,-6.476512978127495,-3.9536185750310096,-8.58432763921716,-2.520703373318667,-4.126696721079528
267868,,-4.567031599562476,2.3979968565092085,-12.214987434749734,-5.270278621622911,-5.679447207860772,-1.3383811940056431,-3.3762026079614755,-8.668161790515445,-8.898034642315892,-8.849928980547103,-7.079638434188668,-8.355711210370892,-1.1782541551625096,-3.7631069955138665
268118,,-5.177943014305693,1.755876324609169,-14.85589661305876,-1.8074723671112904,-6.464828445166119,-3.218892251993455,-5.006451379383726,-6.400591699477346,-6.636088206890353,-6.305565661513304,-3.56702971951506,-9.65601596212563,0.3234224849744607,-7.051567015935616
268367,,-7.588446917947392,2.3784303543973344,-14.69641068888569,-0.627771713878952,-5.056031847298415,-4.269761465414658,-1.1296619445950895,-2.847379222955136,-3.803650889060714,-5.245330290193104,0.462623314390359,-8.594042844954545,5.647498220893411,-10.46172988793742
268617,,-10.436957629530893,3.576165150599386,-12.298138513552958,-3.530035542252785,-6.124291416472337,-6.32194219302908,-3.8531425506751664,-2.657484938342987,-4.049652866991065,-7.718301904815953,-1.3862626934791444,-10.69545097333518,8.716769135547274,-14.719061425324666
268867,,-7.803785090216023,2.03592330017797,-9.668259048561133,-3.439161370669587,-7.936520620097383,-8.983882229706584,-4.762778363961627,-6.540173650163967,-5.006246938081804,-10.360335455775823,-4.105955902575934,-11.79663939908226,5.206303135057409,-8.76114533838648
269117,,-5.350253721510626,-1.6203311973164798,-8.156244013439814,-5.442893918558872,-8.526402329351217,-7.197054170370997,-8.3758868768064,-3.299080649514104,-2.3382785102568944,-8.489733390516555,-3.805389144054616,-10.943349247557448,2.562960111384917,-6.773976463539411
269367,,-4.093912639672384,0.0403080781439522,-13.280408877339614,-7.202328578026984,-9.294589875456516,-5.912419988730075,-4.851821518121394,-2.3012790612743905,-2.184994768976208,-5.984970318938688,-2.9284124508841307,-11.3995593762112,-0.316167787402561,-10.293804567273916
269617,,-3.372473002814185,1.4911097829056683,-15.016244878998418,-6.8815528420697465,-11.02137271318318,-9.177959872642113,-3.788125445038895,-2.0023581892685938,-6.788261849254084,-9.615901415003783,-7.391357348375287,-11.642956783482518,-1.5875745835760868,-8.344206966440792
269867,,-6.738594777670713,4.023372134179482,-15.050469091343423,-7.516437375418623,-9.103792458040918,-10.732074167119674,-5.07977302095814,-3.0976356234533906,-8.253085138633706,-10.270693275208547,-5.943784778050292,-13.28281654281212,4.473197884879832,-8.698795608917315
270117,,-8.134537769764874,6.307170571328963,-12.961473089771104,-3.2114905865149224,-4.364763905647791,-7.58922662751934,-5.788373196878488,-8.754796349991876,-4.078129260979009,-4.612697573771708,-1.1722499559824795,-14.825503191377516,6.09495232272293,-5.694141873831468
270366,,-5.953409488402245,2.9182838633702977,-9.74561647951666,-1.9287036769028816,-4.129837814205556,-3.1695992221500795,-4.762035878655516,-1.911324480762007,-1.627378134831122,-6.733849770533057,-3.791536403572076,-7.886256766090808,3.0458922092691214,-4.707657188518623
270616,,-5.813855637599223,0.6308968982476759,-8.476710588523916,-2.533975895546688,-3.9665677139032582,-4.106441287046928,-3.0162519880017165,0.3137309121544588,-0.7174913864756728,-6.501736113676264,-3.390037043206621,-6.258523338432789,0.4278213486086496,-5.1856267678334
270866,,-8.598426058658507,4.01295252343682,-9.713176357063444,-4.287807591522866,-2.971184625608854,-3.5492300076905865,-4.356234462887974,-0.197045580518222,0.5461906058816304,-4.343909043468592,-1.1395736738907791,-11.981352668922309,-1.6739381305855203,-7.831693891299047
271116,,-5.2343355268741565,0.0354844297876137,-9.901509062161573,-5.382801612393692,-2.1139089767955603,-0.2415971830534732,-4.580895431266015,-3.534261277640388,-1.006327780185135,-2.6249652443651152,-5.040548856041371,-15.3688364286389,0.6574977914595646,-5.957918949278762
271366,,-4.173677831540131,0.8677583203316613,-9.569475613352946,-2.056596659800052,-6.520127832676633,-2.711636665217677,-6.195809999904763,-4.803175311867379,-4.455883194164038,-4.046234902878547,-5.588070065124663,-10.775761778306592,2.1193617931324376,-7.351712171312315
271616,,-5.193702210200176,4.336949219255818,-11.920978448933184,-3.004826426445566,-5.76744502805382,-9.75416067107125,-11.365065532407671,-6.359310792180292,-5.900410121114946,-2.830002431927652,-2.452183792245081,-7.322854594972635,2.3897285362013374,-8.30838892126026
271866,,-9.85138373805997,1.92666954771838,-10.975696000747082,-3.3510380704503384,-4.75453405442804,-3.7782510776466935,-4.872731094242997,-4.561894585274128,-1.369986343093024,-2.0885356928033736,-4.0277776025687615,-6.906182002975467,1.098271784233847,-8.18791878391735
272116,,-5.386675107767518,0.6895490824351901,-8.636300333110587,-3.839445107055668,-2.8234722240202204,-3.622443142900013,-6.379807590518636,-3.874803355299897,-4.626775309797649,-4.80805459773196,-7.419740879441647,-13.93247311857718,-0.0638897906472931,-6.383418735045083
272365,,-3.020395125843864,2.694798975830098,-7.65235046219093,-5.476755882187207,-2.66836822703376,-2.7443227111003554,-1.436424805073109,-4.669249237092092,-10.099684690251603,-7.329402181728673,-4.833052447109768,-11.618380270453944,-0.4564371960019671,-3.5273760386236592
272615,,-7.201756810581489,1.0015982496586575,-8.258305979424865,-10.53657398785898,-8.251451102545698,-3.4199249114776133,-2.5759591337950027,-6.139474320264471,-11.401600266955713,-6.523839270308197,-8.042036881866043,-14.916265738873648,3.0452515128580284,-6.619078243811329
272865,,-11.740510574798988,0.7763122953774955,-11.355965724292606,-4.983656203695355,-3.540748192006693,-1.365648547763013,-5.556441981870486,-7.88062245769809,-10.94993871145311,-8.546517666072491,-4.167022088902698,-13.2264596574632,3.816600505226248,-8.094519693554984
273115,,-11.291989560575695,0.8162836652983043,-14.077413769179133,-7.312238246525739,-3.544879872170484,-3.2951823761551964,-7.686845437339265,-7.785690957165396,-10.143429598836669,-12.216492942420007,-5.878190516554631,-12.878316536536907,-0.7899398632363537,-8.381245294868027
273365,,-8.343822601020278,1.990321834863637,-11.544529012865135,-8.650242878971447,-7.259298536532134,-8.814857908365525,-7.886925804319808,-2.092965363036668,-6.538779038398326,-5.2070619022536,-8.85545228673424,-10.24227670309294,-3.315084152590832,-9.965303131173794
273615,,-11.73558242175828,2.2838203305787044,-11.63558214229533,-6.204188850796736,-6.227545275592492,-10.672099581801051,-9.491302241898303,-0.8236459320562239,-6.485346308728924,-4.643456411166626,-12.030902402636023,-7.235667328440391,0.0171579244282682,-8.087182927573062
273865,,-6.334480042470928,3.00481674009291,-8.892834146439684,-4.604866889054872,-6.390119060805523,-8.05504214829077,-8.858766034685912,-4.32036862195209,-7.408695662429039,-9.975213692857425,-8.584667043008633,-10.932359874840104,2.7631224788256112,-9.559799582829513
274115,D,-4.765638145749706,2.764355813873145,-9.563543865044048,-6.157101378898214,-7.409966946303269,-5.100568179438279,-5.532231247197739,-6.973704674339734,-10.17239292232108,-6.100115445731778,-4.68270643414388,-8.764797419854348,2.6946770820055144,-8.997085203818193
274364,,-6.872400087573331,1.5008564015333126,-11.81097573063485,-5.632120063610808,-8.660275249825624,-5.11382379791808,-2.532738240857868,-5.58827694007287,-8.538585093978535,-1.7608090431191266,-6.411792423328749,-8.349980893977781,0.1382726736623987,-6.455903748297441
274614,,-9.429856438294102,1.5702566404699208,-14.3790765291925,-4.37296069582252,-5.483346728311097,-5.760658243125755,-2.804718705232632,-6.286080188761044,-7.832140146794092,-4.911281639318786,-2.8784507525189125,-8.78049809536682,0.2057389365245946,-4.362561853501656
274864,,-9.663944001213467,0.6799323639782041,-12.26683035319414,-4.583946443387662,-1.9879029933555712,-5.554693079947118,-4.020683389347501,-4.854430138783249,-5.277771913303784,-11.886784229360003,-0.5501317223617089,-9.199849359118987,-1.136397954325871,-9.5074952866524
275114,,-10.719824827449893,0.1128180787280733,-10.84793155878282,-2.5057040232123304,-6.024564829065925,-3.486205368417401,-5.163931090781945,-3.24053439843885,-4.4584582288589445,-7.555467601090635,-4.494796196830466,-10.29529951393501,0.8498098195907369,-10.73181249926897
275364,,-11.023743046399906,2.410745980079396,-10.553450403528666,-4.534587767706281,-6.611652360035361,-2.197081097316257,-6.176790495970672,-4.438051682739084,-5.097927781059523,-5.003426314733558,-4.243302001819087,-8.963488668804086,1.584511262546357,-10.591678753573554
275614,,-4.051660188056213,0.1620628870094016,-5.388857171099307,-0.4133136303665174,-5.673793040930582,-3.1742938080940823,-10.108823661841551,-3.248915398537813,-3.1194489684184696,-6.034725431823182,-5.428631679247165,-10.71575542903416,-0.1235153582575187,-8.627502617905794
275864,,-2.0929254410181075,1.1503928947382005,-7.637322592729713,-3.7103557143540495,-2.692425248139125,-6.473462804618782,-7.259409422139066,-6.994984848741273,-6.340341735327259,-7.010755469835287,-9.63362934369578,-6.240509784949736,1.9857172307517437,-4.586217100377782
276114,,-3.8376255110086177,4.171761617494503,-9.690881419305232,-5.948214539878244,-1.5693915383035282,-8.119115189590167,-4.573363003427597,-6.600153367642408,-10.892734108007378,-5.48285749309954,-4.288395358528429,-8.073644636217875,-0.5024600881942827,-6.805840348558983
276363,,-5.270599605882378,3.898916924694263,-6.749714533023209,-7.516566612283333,-7.673186779018528,-7.303728575156015,-9.200444069024211,-5.236887330935918,-9.159392203062634,-6.047265412878681,-3.243045140628624,-11.96260499590548,-2.115605155865497,-8.801518435293993
276613,,-4.266949123226385,1.7286237496197796,-8.645865625186467,-8.788810254036672,-8.50295327992862,-8.018877436156176,-11.268378796845187,-6.481530752504556,-11.39516909448415,-5.397657296004591,-2.553242066401091,-11.503548974963476,1.503168312227671,-9.20249702909484
276863,,-5.13991895098434,2.706374084607996,-13.916120129980934,-10.229735997850389,-6.858207757756797,-12.269943510718289,-7.553395144975652,-6.525707374042476,-10.98443149225114,-7.669496631659658,-3.459711805583293,-15.148723517871744,-1.6701425403330843,-9.400513910856382
277113,,-4.114665454844023,1.963700935517652,-12.236515882606437,-5.935115332914064,-6.57582305634968,-9.353080131767388,-6.886688625536483,-5.508250829985849,-5.190540571670148,-4.783412176582232,-4.873830266308755,-14.75075838626666,-4.95193055071047,-8.199625609149756
277363,,-9.00137487944477,-4.530684688119186,-12.948235362643295,-8.102307370718707,-2.631753932163333,-7.019117549678466,-10.324978648632287,-7.481465040331456,-4.722544727782677,-4.853301191695665,-7.342881714652827,-13.122144113956356,-1.3830437110027338,-8.05562994518954
277613,,-7.519679003924615,-2.0141308976339056,-15.967441387902625,-9.328769272535624,-4.575440832008533,-9.917785807253075,-7.509119702185072,-6.214635415299084,-7.233779948436919,-3.00477661486176,-11.985171053535517,-12.456605118695563,0.927398409736484,-6.970650558712234
277863,,-3.8298063263428994,-0.8449719619876594,-14.216764877088911,-7.8987775469488275,-6.259431296728924,-12.291067422160534,-5.872128907029001,-9.219859766486229,-6.587310839925139,-3.7968061882762334,-6.68083916688906,-14.78325283047858,0.4634488777007934,-9.21959695495459
278113,,-6.807853227970942,1.9761316964610784,-14.307019236323775,-6.6010124920002,-11.438374952101393,-10.288463350867453,-4.829781863072355,-3.9426967703150178,-2.4559984902499457,-7.617343416665397,-1.0351740311956752,-15.80965495767736,1.4364379859552363,-16.43215493375024
278362,,-5.374210592018746,-0.051221905759563,-10.38975721060188,-5.467638193009256,-7.638129939919683,-5.356555401593894,-4.547735047968562,-3.6157509624563353,-3.21626326548366,-11.553603711864987,-1.6124433546232255,-13.274881248232672,0.4575190977694587,-7.161504184908099
278612,,-5.900124052897708,2.417812233006285,-9.396152066424984,-1.9281064167141249,-2.0562496432951702,-2.556342741846951,-3.254771027538085,-6.0357177021971165,-4.191775283253666,-7.515680882609709,0.7000666371851738,-7.983912307973395,-1.4487963051591215,-3.529850917556261
278862,,-8.23912789756214,0.4198493805181772,-5.693392157319318,-3.335579120343528,-0.7222603795036159,-3.6604525845427967,-4.508535577970642,-2.4373243366468382,-2.711332949503813,-3.6826485430695888,0.1069311961728538,-4.718593253896312,3.3304466810092808,-4.965075836020903
279112,,-5.997072846449004,-2.470365083327069,-7.671191769719283,-8.269764952901442,-2.8286233053925987,-4.498189417322621,-4.982706033830963,-3.012432237569718,-5.748754269938388,-5.174019307014623,-6.8563725872637775,-7.031872906824688,3.4908727294173216,-6.959002724853114
279362,,-2.184454854501064,2.9198337791109843,-12.456038688091567,-8.556941273215537,-5.722685302020328,-8.307104146496432,-2.930105259454725,-5.7224044797329165,-6.910173326660499,-7.010476881735165,-4.604422067428155,-12.324153244203831,-3.099939677549315,-5.993659255067463
279612,,-0.9331196043494512,6.24961585668331,-8.538869952608238,-5.0535776096193095,-4.657131379620413,-8.629066894683135,-1.9266725810855323,-4.070854758138091,-5.09522374197514,-6.756464968256175,-0.9056920918270388,-10.875653399596764,-2.8402210766947587,-9.195831382419236
279862,,-5.188586354757061,2.5018174056604696,-10.351344678408523,-4.930867214723316,-5.513182393520194,-5.994353515293504,-8.196210829376076,-2.3329523677539257,-6.108391615614865,-8.309597238172623,-3.626681274698939,-10.253066360164834,-2.8613284860211383,-7.691982026318
280112,,-3.4669136173618105,2.180067991793276,-13.396392336210836,-4.394233793427276,-7.09993226354089,-5.235678173874061,-8.111149449938326,-2.742013380508788,-6.529129028265386,-10.42341089246355,-6.930434106418182,-12.537203724332407,1.4294439237960788,-9.04155422627525
280361,,-5.201346879021223,5.248237407878388,-13.410858589783498,-7.354080455851832,-4.716964475188549,-1.2772165894511944,-2.9688005840978606,-5.149681755394636,-5.601253845606943,-9.281200676980552,-4.557869745625858,-14.998998214254083,5.639411798524456,-8.73841187922392
280611,,-7.092282541825377,2.344740963545128,-8.922828616786253,-11.003717643650036,-6.6360932816302505,-2.9651918310095158,-5.529653995703509,-5.063230349575518,-7.823014954617811,-5.728889930137722,-2.740270143938764,-13.108972199683098,4.381393701827024,-9.217539472554378
280861,,-6.316262338540239,-2.3044439619616783,-10.23145929309106,-6.055840122286213,-8.099275238097679,-2.906178315963442,-5.047752955898676,-6.141750512291173,-6.785625317273462,-3.857091424098322,-2.8832492521326323,-12.004636154696176,-0.6664288600832804,-10.864154610309544
281111,,-3.5895159818329474,-2.20144254222028,-11.97347366282277,-4.709729853840298,-4.133836371618295,-3.1859480382199115,-5.791887456642283,-6.082665313347455,-2.764948889475687,-2.062995248183882,-2.08137692574792,-11.078549215531863,0.3032572379093157,-8.657582623664705
281361,,-4.780727276913417,2.08924025424352,-14.140483616569332,-8.10012403034768,-6.918696807325974,-5.319420486394043,-6.741511175616725,-6.008083344328438,-6.04696808828913,-7.426884663027615,-3.97276816191109,-10.59718365330679,1.9388945952253405,-8.26193510048308
281611,,-5.18749215976873,4.506753913464523,-12.641951497431808,-8.522483911384706,-7.539554499812086,-7.520178345768002,-9.153581645480529,-4.678092975722054,-9.420912457187674,-5.88970621312463,-10.539135114899477,-7.718290425500582,3.4668628406395703,-5.326295574624961
281861,,-3.5102111663468483,1.193457790039782,-15.541272092847244,-4.897870977456591,-6.34314285477002,-10.768764568327288,-7.961282413638012,-4.962628809669907,-11.666444487119772,-6.510546019415703,-9.220388096322404,-10.038009702026915,4.49915614666052,-5.742803221154516
282111,,-8.423863087229687,-3.3987398366468557,-14.400616152454454,-5.557123955128574,-8.684163977457791,-9.275972394825692,-5.8368513511386455,-6.330987217276838,-8.380174733214462,-15.187132686930484,-7.750972205359271,-11.627226351368696,2.055748118344256,-10.271127525910138
282361,,-4.790999923958342,-6.474562626754236,-12.60188050317076,-6.876013411461277,-9.465732341600964,-3.2522771494985103,-2.747067321187844,-7.464649757043818,-5.722787374799218,-10.83041526558943,-6.118908292928548,-9.874006007299476,-0.2983138138086115,-11.513152874642133
282610,,-3.939893452992024,-4.807626913649381,-16.279644482688553,-11.43589506908658,-8.461020847926306,-5.429717273662154,-4.961840604933415,-9.261586074532106,-4.871184803741033,-4.129854686836967,-3.1984319850241656,-11.669717086531197,4.998654376620794,-7.191967281858598
282860,,-2.0457859471677144,4.623737545684549,-10.328083971234252,-2.377576669330004,-7.098042581940486,-6.172954793848737,-6.127874639536043,-5.165746578880204,-2.4676353613283344,-3.109134583001881,-2.3154701690878565,-11.426393980842038,5.392034733112025,-4.511629879361879
283110,,5.137557479923016,10.732181490324326,0.7279099097942694,4.88193900651572,-1.461037574297039,-2.5655344255579577,-4.019560614547142,2.172607138187342,3.2799037857219155,0.6569587153649907,1.495825112393434,-6.746258716214376,10.98106827618601,2.736523786090838
283360,,2.6524065547125177,7.595550070483346,3.636345584944833,2.8365091183671174,-1.5843193710306516,-2.833810446845627,-3.265625351596026,-0.1679722982257467,0.5786809981162562,-2.069291944532325,-0.198706478482707,-7.694866603046188,8.625620133363762,1.8507267126124127
283610,,-3.963146639034286,0.959774465052814,-1.854327084361356,-1.1880299992705947,-1.0339498344234754,-4.464202322723223,-5.063564898564938,-2.983185139301717,-6.066048128194473,-8.274321233134666,-3.0610890154519845,-8.748494611518092,3.182461220082476,-4.222948920335677
283860,,-2.9562447146540864,4.51059579419577,-9.558787435295628,-2.1833926876981784,-2.4045741365313447,-6.514198317256849,-8.82125011672329,-5.992769688485345,-5.979645090460343,-7.8867577035598915,-5.303039935257208,-9.549714717608364,3.957907485511079,-8.673686333022893
284110,,-4.214627941296857,7.178374214750905,-9.2934395675341,-6.039835983930515,-3.2990079299080453,-6.629723851409988,-4.616366708812275,-4.039148457626792,-8.352991815404488,-6.623115799711238,-3.5137124852703656,-12.291722547981028,5.267648156690436,-7.243108677453921
284360,,-6.941396086057178,4.824473849772418,-10.972787943973394,-2.169340513122398,-3.248732664005443,-4.943820475686131,-5.013616244986691,-4.8842106158385565,-8.807492261488484,-5.944181945508133,-6.41893122427629,-13.614035257553851,4.250401555762633,-7.072543457663852
284609,,-6.315209389965836,0.1009328998802168,-9.322426490792,-3.78648238625092,-8.041767152874625,-5.146353920352775,-7.160896850898833,-4.636379094998133,-5.799340932600806,-5.686863547611967,-7.735277464572471,-10.818369883439583,-1.9084938316881448,-6.674907652197147
284859,,-3.5142342874822265,1.725954981370659,-8.79649456758421,-5.213053087133066,-11.02629748358041,-5.351443547131343,-9.030063517483695,-5.158456291437755,-6.111801265937656,-5.928139184372183,-8.364134804113538,-12.263985521750536,-3.0789895491597035,-3.9779431428018937
285109,,-6.533837587992838,0.0445889836414767,-11.825649474357927,-5.148971623437878,-11.913684146018316,-5.912595055382425,-4.925798685558962,-6.040916731963919,-6.242248272873661,-7.965152102437994,-7.308943786613824,-9.71441107653714,0.0572184676033945,-7.779044750695824
285359,,-3.122436167061316,-0.0083669231861689,-12.577450076814172,-5.219734275681423,-11.283192470026048,-6.518639112985757,-3.1377175862184066,-2.8855051648491825,-3.1635014935068826,-8.651144531123906,-6.222856857485449,-11.593097479095835,-0.7622987160414489,-9.386047272168932
285609,,-2.705706162862904,1.570409515074759,-15.435488324024114,-8.782178739042683,-5.635179210242349,-6.376566565324291,-5.106640518596201,-2.7704916176135432,-2.0304575346508043,-5.842325731263872,-5.041789440300787,-12.560040353722686,1.5377516828689934,-6.957729303079468
285859,,-4.7410030481077055,1.1251186663089894,-15.625227110339752,-3.929126225366022,-5.4384176768138826,-5.788405267624839,-7.185664002112775,-7.213671685583881,-6.410904021408257,-3.3469368527399794,-3.06010018546284,-10.521029664557076,1.8812045490146176,-7.752005629403733
286109,,-3.4462631439082427,2.0670899302152703,-13.02789209679879,-2.4030098111052296,-6.245944962368359,-10.110246791019945,-6.756022376427502,-8.252985443396021,-9.743534581063278,-6.442083709373485,-3.5706241278582733,-13.850230407828231,1.7208445360267253,-5.853397715362968
286359,,-3.819047961720088,1.1111599830485888,-12.928763039383565,-3.3604028694071317,-4.383096777089017,-5.759035363738152,-9.531816589417176,-10.071867678594309,-11.518012711582903,-7.987504013494803,-1.6184851968215157,-10.888553161903028,-0.4373638480595682,-3.525313536176399
286608,,-4.259053978800809,1.9403425602782431,-10.799233997866562,-0.4253794352294815,-3.5909080940017435,-3.650195939708321,-9.428442078151557,-6.5641099851808455,-2.567446758185754,-2.0149999216564893,-1.4377462631973517,-9.859895707073733,-1.8424428749032007,-6.342273567572569
286858,,-6.4270559720773965,2.748395277115488,-9.610196649659173,-1.8060082480843265,-5.041287720458572,-6.994655537287998,-7.095724775438336,-4.804712273920972,-1.3031231415964415,-0.2528004870997093,0.8921064034085036,-11.322090643531023,0.0787849035910699,-13.742109548247806
287108,,-6.363369104695009,1.954618304962924,-10.382127703855046,-8.276937058403044,-10.066395953076077,-7.341774804863162,-4.425568926693174,-2.757793727297278,-4.570748156609665,-5.580778011902375,-2.4604448898367397,-10.89122087690856,1.8731798520952452,-13.001975326657822
287358,,-6.39940631881326,2.4666197419627163,-9.40432726593552,-6.591639918813417,-6.655936692832121,-5.644050692584177,-4.130307840719793,-2.2945810501193398,-3.550288843312308,-5.314243885559298,-5.572099396559546,-10.66848675686441,3.221339266078123,-13.055193489236087
287608,,-6.400206088647087,4.547691779075908,-11.763911857808507,-2.155224249215868,-2.106769533663657,-5.277228820205611,-9.19561528648451,-1.5798619362601205,-2.939733769535642,-2.8164420091185387,-2.77393849422503,-12.546523920629848,3.3030173044756865,-12.737813935339544
287858,,-3.519678373014385,4.371796513110822,-16.972216641845698,-2.742705386026304,-1.845556284191171,-5.469839698328597,-11.613418676373026,-3.327877129836136,-4.78364372522832,-4.861038121795088,-3.1279375010604027,-12.789852198323684,3.491232121720724,-7.786427925372093
288108,,-0.1690662128367338,-0.4654971790205572,-14.46713287047129,-1.3851515233209934,-1.608115499461188,-4.759609407974111,-6.260889945171529,-8.920823120052713,-8.100480001487409,-10.072071191697454,-2.771502116042772,-12.068689291588772,4.803435990435223,-3.8611259182026103
288358,,-1.1730868232196263,1.6671941657647018,-9.253710015886904,-1.9218502207035328,-4.328846014465952,-9.74702972710589,-5.913696135605649,-7.700310260681116,-9.037870489049167,-6.894935287613856,-4.655428176163521,-13.203896073335084,1.852770270335584,-5.083617495535167
288607,,-2.685892251485911,-0.0207848938178081,-11.214468986108086,-6.713725894614411,-6.69929571979737,-9.796228171857177,-7.368903689631631,-7.862682334277348,-8.856923740327154,-4.324292787996207,-4.138537914019574,-12.434158172744525,-3.715935399277404,-4.225144273353729
288857,,-7.286285528084782,2.6494007349638355,-10.19727327182292,-4.312311590122775,-9.790428921829402,-5.537731371894371,-6.704300925819955,-6.729627342474025,-9.17334885782688,-4.8201769743891685,-1.784869247980595,-9.100771477135131,3.31930503453921,-5.546176529462475
289107,D2,-9.033769970550576,6.400405194261069,-9.719396872069847,-3.090540109488616,-6.655839113907229,-5.39107315432598,-8.045294514067972,-5.312201808025411,-7.236546078025585,-5.783506238814597,-4.727599612060977,-8.79534055903224,6.033120163594009,-7.123423322030087
289357,,-2.0729233608426,3.93676154238919,-7.862419536980909,-4.353483125990969,-4.9414214539623655,-3.69803897188329,-7.109007608271468,-5.294267878693406,-7.285996447671382,-5.170823973078305,-2.671737886096225,-7.629120604290405,6.277477190008267,-7.184697566111533
289607,,-1.5672404307189811,1.464090967609016,-11.12575253133321,-5.122770289631217,-2.901685707292857,-7.613874794829063,-5.533150020131656,-4.74036675029859,-6.688154267876865,-5.456114452640007,-3.771979974425745,-10.67825304224144,4.41629263931818,-6.8131407442233005
289857,,-3.909731075393186,0.9072514063435032,-10.904677987627098,-6.827547234344419,-0.5915020434200718,-5.1052393217816805,-3.898151656460831,-5.971579157390949,-8.109575362690117,-8.526618274205738,-4.200378089514913,-10.858298304086205,-0.8870012115329824,-1.8622426877074416
290107,,-4.545368724768854,-1.4532470712100418,-13.079902112281232,-3.561892423699092,-1.5152223129742572,-3.9195371692746175,-4.006415799878734,-5.864319597168441,-7.530347840423271,-10.3130328556294,-3.8272995752505783,-8.022658953453297,0.5882393323101845,-1.8740095489668016
290357,,-6.347308156971385,0.4226963210910265,-10.437663235078652,-3.465557874163069,-6.496623400745282,-6.403896332265051,-4.498310157332874,-4.116839881848126,-9.25008990003858,-7.057382094923794,-6.880588780336775,-11.793168166295311,0.7074432326218225,-5.593341800633139
290606,,-11.275098298422456,-1.2147953975523291,-7.680224152258265,-3.892163859842316,-12.440032071949569,-6.944199101217055,-5.460421532420988,-6.538489483664177,-7.5823140065421955,-5.260865524389083,-7.004751695675568,-10.501573695329451,-6.102952365477398,-10.910684007179968
290856,,-7.987392359594184,0.3055361915035538,-7.864663309784373,-1.97961840811411,-6.35703745081604,-4.614610221643446,-8.97016778149901,-6.858118304058573,-4.276388611857986,-3.6226097603526086,-2.6350407991413727,-9.34506617078586,-2.306396569055408,-11.610102251767598
291106,,-5.183695865832715,0.9984771560585242,-8.472445307511839,-0.4290256737645529,-5.280482237525596,-5.249387632371418,-6.755576083081841,-4.392162118789783,-1.860337941116903,-1.6012574715790715,-1.98346392371128,-10.322867141842949,-1.977177426292695,-10.535143407620406
291356,,-5.174744708880884,-1.1923633362287478,-7.822283020968504,-0.4009598956786746,-4.59827863484281,-5.059282047163379,-7.401734344354944,-7.014736473935167,-1.707074632557226,-3.8339615689634696,-2.0330597799526338,-9.459423432800907,-3.769784387369405,-9.235426080487173
