timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
551976,,-3.774602116861801,7.765063125846168,-9.942672423441628,-1.0915211298675167,0.9062187730382344,-1.6249975135934562,-4.788501834215739,-1.1746244353832616,0.5494561629051252,2.93588062235202,3.856119630198637,-4.679828222278296,6.883125057609496,-6.9411545630388
552226,,-4.636194181248039,6.72250287463406,-12.533132929992332,-3.3496334652413435,-5.718912378905843,-2.3028228109737183,-4.714624858132825,-4.643569431127706,-3.197097686664989,1.6098018452527807,0.3425599011943342,-6.895435080789426,6.587433724492562,-7.556112622529607
552476,,-5.794790181154449,4.609146432996067,-10.406790900364452,-1.665678346222774,-4.524031207545043,-0.4086302556995609,-6.597944694340145,-0.0233667375410392,-0.558227001655029,4.705355182013223,-1.847363334166533,-8.305377428162949,8.312689962368827,-6.50024877834401
552726,,-6.51580131688398,3.741002213789173,-5.724798056429772,2.3190182304845526,-1.6981143710048574,-2.578976692184715,-8.921872789797881,-2.289780945203063,0.4353691149246688,3.832680311325548,-0.0982605269484017,-5.976898046073471,10.419564189027458,-4.766054296404049
552976,,-9.283473606257198,3.4733927769059703,-3.1743496608080064,-0.2387327291404755,-2.1865095269118537,-6.257814098709313,-5.185899096302784,-0.26293892671122,0.4334326959605495,-1.832267700443371,4.052183435773694,-2.812044550100804,11.335025902055104,-7.044804796308734
553226,,-10.902344473506837,4.601948814976173,-5.189835788379381,-3.462781697788904,-1.0592400112189806,-2.5812332550010586,-5.814689035006424,2.342559489866619,4.931534256632179,2.5092472850447,4.490409993671941,-4.82636980192226,10.547834845268149,-8.330488627316607
553476,,-7.323302979869543,2.7701898979479944,-8.735540404303833,-0.2829803351835042,-2.744184941828125,-2.855003587853236,-6.54869132201859,0.8338554293397595,6.90427278242653,2.0371380991883874,0.1430001474458545,-8.583327151161914,10.613019211810816,-8.235413217461701
553726,,-3.1422469207099883,7.156398704479074,-9.763764727712967,0.0916779750992579,-0.9483225562384072,-0.6913551524783983,-4.934404189404438,1.1962472535842728,6.705365902367375,3.291389353979765,-0.7898750214877961,-6.306127941060264,6.623169797174536,-6.800833673542524
553975,,-3.4891147876138877,6.712838483599142,-10.85406437599434,-1.877804807406963,-5.500643475700607,1.213819042481466,-3.623900214403956,-0.9776905076480904,2.702344114852557,4.7058500911229615,1.6849030920323886,-7.568333976513476,3.4920444751699398,-11.971409884081703
554225,,-5.813221354639364,2.796235989910138,-11.846523187760656,0.016845084208607,-6.910783177145666,-2.748857692654182,-4.123176229466608,-3.8640965611474174,-1.7131469302172126,-1.8379263783000452,3.4192442327018573,-6.8300291181510975,7.763872254428961,-10.011751045686012
554475,,-5.684285509294881,1.5045866707323776,-10.043734064257604,-0.944772479953223,-7.38603780711254,-6.853700563080246,-5.746537984771992,-5.316747232981266,-7.709715711306233,-3.6432251990158666,3.766305757128649,-7.596372452831043,9.12629779688714,-5.4878213642523885
554725,,-7.518280928193052,3.339890721098131,-12.903085342505705,-1.5189437859162398,-3.3169032921845893,-4.784159369919085,-1.8120412257639875,-7.476821651709366,-13.28631640950311,-4.29883927782781,2.174724133942994,-8.803615736266517,9.057374809574403,-5.285403756089134
554975,,-7.660280062119237,2.717436859934269,-11.982829965698992,-1.1939029769756972,-1.6286218202663914,-4.229084314819262,0.8898883669565874,-10.951844650229011,-10.636201198985711,-4.235057165583097,0.6736563137446373,-7.389265514817325,8.881643691826813,-6.674272961048967
555225,,-7.836896134866701,2.5669148769472323,-9.097663155708249,-0.6494910530772624,-5.931690670468518,-5.375926741043281,-5.741436691553656,-5.908879475113541,-7.589073604514743,-4.825586236176244,-2.119670977447413,-7.292555275514319,6.005324528033973,-8.577629417163132
555475,,-8.097783763414348,1.1268469640267396,-8.959716753199539,-0.1685645790978886,-6.97218364294272,-4.375102742726522,-6.209986279228918,-6.206700264065912,-8.343988329747834,-4.62897755662485,-1.1054778297896322,-8.122638294824014,7.847216270892188,-5.826244796037168
555725,,-9.173424657423803,-1.223349261282258,-9.026422190075271,-3.236554080781885,-4.113617713869901,-5.360596109606755,-7.888223281306953,-10.79424186312449,-8.22076981144902,-3.1051781644532723,-0.2262152572529642,-6.246770082278925,6.604460243328548,-4.485938001996408
555974,,-8.226028091573276,-2.434085481841168,-9.234590232622391,-5.159358956918501,-4.883853077523074,-4.137143122784085,-8.72066143036979,-9.492713390578926,-3.6517556553204233,-2.530124683081887,2.8744546080020763,-6.000409010571238,4.846132404218801,-8.544864337680924
556224,,-9.396444052081248,-3.597465548593537,-8.14169079093854,-4.136352981548087,-6.899895336686091,-6.763657922533173,-7.990889617118571,-7.477792905295551,-5.068112560555125,-4.228798311864999,3.5209376235585,-7.499072051782374,8.345137472994747,-9.896734186004126
556474,,-7.825258012964229,1.039254583429425,-8.505523467112614,-4.930358768261161,-7.32067884133374,-10.311753525806065,-12.174430378576716,-9.5957905211766,-7.627613440848506,-5.941226034145486,1.2918878420846116,-8.79696497805963,7.717207037342933,-7.495983700457716
556724,,-6.393167107288308,2.9070107212388647,-9.953694774068754,-6.991337666054314,-8.850171679053656,-9.50594871403794,-11.751896432245562,-9.385198063585948,-6.974969209491711,-2.982774968133465,1.730974126242455,-8.65440041157704,8.649635001853348,-7.3746730957998174
556974,,-9.922826187500055,0.1479691636000024,-7.539650701813416,-8.269780591018778,-7.827495941723602,-5.374485390418914,-8.860888826537757,-7.827841158864869,-4.770587566068226,-1.681661691302872,1.1866938738734558,-6.197884809390299,8.553438434270996,-9.458909900196112
557224,,-11.443666516621413,2.8186815383039345,-7.1476716548489705,-6.176176943273159,-7.645642714536715,-3.160762657022282,-7.043949327616964,-10.39436426779777,-5.210441159929594,-3.909328488830696,1.664130925268018,-4.852020711880362,6.019534883473044,-11.406155419819108
557474,,-10.064910794201747,2.950119095349793,-9.065747113965903,-5.065528302330289,-9.148319370161206,-4.346119337763017,-7.245767746567924,-13.973747141300828,-8.125108874023109,-7.010255064967755,-0.5044723101411307,-6.997003850441472,5.746788310381624,-8.61766141464408
557724,,-11.761130969454571,-0.4638256287552581,-12.520930442322184,-7.08226481706919,-6.822012354685044,-3.28134397430814,-5.085434296855671,-13.589815103960529,-10.4582307223676,-5.21780762956363,1.201607488780508,-8.266980841960542,7.303289212619635,-8.524351549886912
557973,,-10.070262368341158,-2.0907283162388848,-12.087452656331532,-8.536412818141196,-5.188960236874007,-3.1756235240992865,-5.330218106438476,-11.129409333417705,-7.587258034398829,-2.565024172066978,2.908836599230169,-6.941065032576179,8.677403774923146,-8.220604456677046
558223,,-7.689959066622601,1.9574391405295024,-10.420487021471123,-6.811091815696314,-3.804069425172453,-5.336759807728941,-6.235254596445335,-10.13107933103834,-6.191846668252213,-3.651138925034552,5.533267565485987,-6.60206571326535,7.072235711994531,-5.453511639937579
558473,,-8.252797134580298,3.897180419625763,-10.961902192685717,-3.738050028991091,-7.794037475374795,-8.722141366306754,-7.732104269005159,-9.55804669367584,-9.964411877444467,-2.7427852692286376,4.030426331230391,-6.70417403891964,6.682777886598926,-4.280247114287267
558723,,-8.757052217228118,3.783877900960708,-12.475442605315024,-3.6432085311765103,-5.931729001384001,-5.29178611206471,-7.189433955913094,-8.642792211194863,-7.396795439324599,-3.875365177883866,2.4183458562643763,-7.747469768781774,7.591028205586897,-6.616626142067901
558973,,-4.3367284802161485,5.0228297354190445,-12.005336203598793,-2.9985081566722025,-4.186999060878187,-1.299951111927513,-6.290401302783825,-5.8126195059013455,-6.864225412677023,-7.328517997481275,4.079267660893459,-7.007974159830925,7.568315039726575,-4.481600703311895
559223,,-3.060611668367524,7.326949658503874,-8.887265919898574,-3.701801275294205,-3.602652826660324,-1.2183515123692317,-6.858668088386803,-6.099059948573173,-7.102407305687316,-2.813491835759968,4.298373094537368,-10.300455545261864,8.35320150842577,-2.4219699928215253
559473,,-4.491985550770591,2.9826604718252265,-9.254891217398791,-1.4489871013479134,-4.734742319197103,-2.1160287577305734,-5.022446117429109,-6.328455874793619,-8.243707034274392,-3.0417976836911578,2.6352055801976886,-10.000967580293718,6.56386402783818,-5.574981605977198
559723,,-5.102064673115045,-0.5243430672980433,-9.08843562142762,-3.883683201498712,-5.086511485145365,-4.1363243352731205,-5.348237125466833,-5.551384729517078,-8.192516980054656,-3.7696683388145695,0.7487292412152728,-6.611830855177391,5.625009301190196,-9.997402024047457
559972,,-7.514472258896271,-0.5545638894278375,-8.179251168615483,-6.9684966371192765,-8.278482401497246,-6.833962464003767,-4.549497474390471,-8.024307024360734,-6.488509423744027,0.0324955590350044,3.845259217917727,-8.58328983514368,2.77787681690917,-7.307206970974201
560222,,-7.815646638575813,-0.7569538751452908,-8.446840876747366,-6.332869631521207,-8.285234302312045,-7.428002356415324,-5.878785512415364,-6.980683149941712,-8.62754922426613,-2.9958322422376256,2.1143332338137246,-9.215475114249733,4.665084203690956,-7.094577603788244
560472,,-6.481064979743939,0.3590272975070843,-11.809866972544832,-6.217479688978181,-6.55938473310131,-4.916338099107558,-7.990650602058837,-4.382323871038164,-7.837957337931472,-1.4796619767194152,1.3433285242345283,-6.876446043343343,5.715527481637163,-8.514648615845337
560722,,-5.472992943503378,1.752872329458782,-11.112755649107298,-5.216470283692893,-7.09079103163027,-3.108668588869574,-3.940808830399403,-3.940133898645342,-6.564513045577888,-0.8739948466834403,0.3307615138131617,-8.852458179997795,6.43080840380447,-8.606076040946862
560972,,-6.706020992040611,2.973988323243507,-8.976967600515357,-5.053921242593504,-5.621780255528631,-1.9062365013105864,-3.1740831856490543,-5.663915100751891,-9.685166820972562,-5.837454214075228,0.5580897916472772,-11.429100614275624,8.90265444569138,-7.146986320620117
561222,,-6.732453999963966,4.535628290393298,-7.485132990285218,-4.379784777701458,-5.840337496325826,-3.403780256266961,-4.310242697157559,-8.630128176440392,-8.395903678332807,-2.926629779315294,0.8669785974000033,-7.094677753043408,10.035786825592035,-7.50118637736901
561472,,-4.8802656264299085,3.467085383843819,-10.779741200220002,-2.867676950380937,-5.702481009597396,-1.0672689565862594,-1.3430529943529532,-4.513106006482607,-5.470006207430077,-3.3276903506299,-0.942209892804764,-4.692043950998878,8.92607020813936,-9.818805620519438
561722,,-6.848694862646051,-0.1171954504964519,-12.670475770124558,-3.3520177845787265,-4.799280247377744,-0.6184053034719423,-2.9578829652296057,-2.774588776631332,-7.578727827908541,-3.925546317563018,1.6775254058502889,-5.19071475911876,9.63140953338231,-7.691024863564181
561971,,-7.224018520901766,2.7980098700183307,-10.626899922668589,-1.56065120424951,-5.629062955362776,-2.256398071395711,-4.7303285481601245,-4.803697061482801,-5.450227851112038,-3.5221716234096734,3.857040922053595,-8.051788171435444,8.18365988366595,-7.948791249974101
562221,,-6.250114656672924,3.484975600272543,-10.89937574307472,0.1211197179543026,-6.834030604632531,-3.124351195181996,-5.047801079437377,-7.741367530977752,-6.205694018942944,-4.158534898860072,2.016954403074618,-8.299354571351675,8.273274594994007,-9.45319566212683
562471,,-6.994524177279375,3.561629143900075,-9.45389832666388,0.752329043229233,-4.354703091527885,-1.77647282422013,-3.285124966958896,-8.320233685986345,-6.320824945413863,-2.987536875579776,3.289166245777383,-7.387657378202866,11.158795121488652,-7.695929778364199
562721,,-12.14646596828782,4.695990470261594,-10.563817428741745,-0.9582373926572396,-1.6768101225124306,-2.96031990402037,-2.9616172782286347,-4.804267212409907,-5.990678930004625,-5.962375051814909,5.441351158560971,-6.4819128257174485,8.429722494970731,-6.9867150377609
562971,,-8.969103958378888,5.798032333786832,-10.46844130545189,-3.0666842771393115,-1.7277073705095831,-1.3343145871114768,-1.468589508211784,-9.02835754035086,-5.969144110729393,-3.4160941912813696,4.259482182734407,-5.6098350616029045,8.342081193041167,-7.616147576463115
563221,,-6.632513309210832,5.16447364898157,-9.17206069228975,-0.8056760127875268,-3.6237583892564,-0.9631852928420668,-1.333843881634882,-7.678743166135531,-4.33788335242795,0.3328204618578924,0.5232992428177725,-5.845792623448149,10.430385710948968,-5.7882940615562095
563471,,-7.159197984530668,4.968040443822131,-11.47899457038852,-0.4852331925229867,-2.2725958829668294,-4.0357783846348045,-4.37355795531068,-3.1108655982425173,-3.736250924916329,1.5169809489083592,0.3152479063099747,-6.857221675896438,8.049325309681333,-6.0797612823845615
563721,,-8.490979660819889,3.07055209732859,-11.16524894589524,-0.3695314904064575,-3.9344285013628455,-2.1216801295357035,-3.771377415925068,-4.88071923990932,-6.092247710802283,-0.7443349413215048,2.7341740685235125,-9.796682608168927,8.753278869417652,-8.241504780073608
563971,,-9.202781282605642,3.089419960924273,-11.747034555445484,1.4975569627341934,-7.048048053583781,-2.8436720760810594,-3.4993889005869363,-5.775831562472967,-7.577100402965643,-3.190176272037194,2.877802444208038,-5.3627581846282055,11.163594188450965,-7.142837837757186
564220,,-5.76732064370977,8.230842339865097,-10.021031253096734,-0.7088031839086129,-7.768995908771021,-5.009811630161161,-6.471607207317036,-6.014181497602673,-5.469823025973698,-2.448379346911866,-0.7055877793140815,-3.121701501978941,10.997596491750944,-5.261264563848473
564470,,-6.686462965318379,9.129786192832055,-5.146768105986002,-0.2672580494040072,-9.425552375028085,-3.5603780479180216,-8.614920551363701,-5.503047291831548,-3.191133765206561,-0.2112394439264601,1.2579133696113354,-3.986983318337432,9.3749403780414,-5.443840559162596
564720,,-9.512615458608876,4.274678114390421,-6.6057611092062105,1.1109345471274907,-10.482533664604755,-3.596006782510368,-5.219292570138182,-7.630040904195079,-4.285459350774392,-0.962452059330561,2.6209985352088627,-5.829403490456617,9.941491399647887,-7.623843596935769
564970,,-5.9900478505314245,3.7127052125314366,-10.012139076865054,-0.5661052157488672,-8.930016368733565,-5.017164852849642,-4.485200235786177,-6.597186823699537,-7.16643239845129,-1.9058424032075567,2.0816282050915373,-6.447208440241903,10.145793265425755,-10.361017435536375
565220,,-8.473495703011006,7.058896790150103,-9.83341091569194,-2.304090653714181,-6.714950230001636,-5.03742925103392,-5.336442527690601,-3.898308208296226,-7.216509074195596,-2.081654446521308,0.5983663255769562,-4.01440057790208,8.742526772634298,-11.37447082863642
565470,,-6.792220314101004,6.774022571810644,-8.541767896578769,-2.8962026851368976,-1.6642777929312136,-1.5611189605408813,-0.2939993217600742,-0.5313737785482957,-3.654944125718576,-3.627949015197385,1.0805367690206908,-4.1423538693313136,5.361791075359772,-10.652624810544754
565720,,-6.263190519656198,4.480759457557038,-8.083841804979942,-1.1433724889191526,-0.8249080428744188,-2.197399818785703,-1.363331037354596,-0.9090260815945248,-3.1866999254381083,-1.80991902250965,1.2672920369197218,-6.670690709582123,3.882572697373268,-5.756524987149351
565970,,-10.140911785176076,1.689110758924342,-6.659761190630437,-2.661062085778415,0.921092302112539,-0.6776275725643766,-2.9765274378643958,-2.142130020133152,-1.881584628761777,-0.8566706883321351,3.064157814943429,-4.036079469804054,10.570893543577885,-2.53665345587972
566219,,-9.188998731241243,4.812902859346781,-5.119654657462661,-2.267141199599199,2.021018302356739,-1.2305547404582025,-4.26397214905438,2.868711109090794,0.9865928221894064,0.8313693021429911,3.231259592547995,-0.4644080591795873,10.28962278332919,-3.6579420807255705
566469,,-4.086378640129363,6.29317394113497,-4.344953259675344,-2.0101338477799238,1.9169804599757496,-3.33894572259426,-5.904986558125879,8.308328518919415,8.859276745546001,10.213372311893767,5.149608690572803,3.597248669278173,6.652146039192017,-4.680438156095322
566719,,-4.873349010367969,2.422053801783709,-5.900972466025128,-1.1120018029649072,-1.6550123971991937,-1.1357145003727236,-3.5742337984561248,8.93109733071295,10.890726424505544,13.767299866751635,5.333860970541432,3.148778608949647,6.75491676233478,-3.427101747265782
566969,,-5.66194018825982,0.9001112985744353,-7.272611725968447,-1.3854064664233792,-3.082512578103519,-3.2531106176527413,-4.266240433774378,4.765394957485017,7.656557024120334,11.679695874024883,4.4196324161957365,-1.0963628471141842,9.896573436657556,-5.363412817256242
567219,,-1.912527869720145,0.966857548183684,-10.82174838858214,-6.103681430761963,-6.205629265891624,-1.5849553778358303,-2.9077773435583856,-1.0992987643777128,3.887786022277722,5.0276803119560896,3.9813376262482074,-6.519627271346705,12.58462259449627,-6.013095380918379
567469,,-3.739575119172791,2.7596223999941905,-8.782771033955166,-1.9222144829948555,-6.114717545947118,-0.5843604379465881,-0.9027004307517644,-0.9997457517777796,2.5874014282241427,0.9363357081933792,1.883045054307393,-7.91825637035498,14.170800402746904,-6.750594014354368
567719,,-3.852697705638044,3.8576871316866015,-10.792422388617789,0.5330005955993888,-2.9627247240463546,0.5214257918408217,-0.8016969761432005,0.1605680875721227,1.952664485304929,-0.8159861210814255,2.5659176813818805,-5.901733649077274,13.363510622927045,-10.06332884355102
567969,,-5.936361990664054,4.855218625606204,-7.202274869874607,-0.3361070369157803,0.1897212029782355,2.620858837724431,1.477849572306278,1.0772224422217365,-0.0112071495976287,0.1343434243274848,3.532717375814254,-2.385342220598765,10.091381836713609,-5.518439594987158
568218,,-7.929849503798922,2.538848613723826,-5.278124272577016,-3.503000696310628,1.1882446159880686,-1.0590651509836426,-1.3742425742226771,-0.5451173512708969,-1.2978234942396194,-0.1262383648291118,4.823551804842842,-4.171076782223934,7.674499352281991,-7.474946053100861
568468,,-6.02684533873033,5.072283961046128,-6.839977504582562,-4.243278017173355,-2.3391895266093528,-1.4850538220886922,-1.7793734996098305,1.5344314928397829,-0.8718825378469253,3.300838438754905,5.905472738333186,-4.899289724825133,11.01638452247191,-8.213546783666029
568718,,-6.447306827174794,5.321702932632358,-5.184473938612593,-1.882138591685048,1.0127990158909848,-2.2514138078518604,-2.132622571166707,7.530291607307369,4.661645674856964,6.260924305727108,3.114239592310055,-0.8157311936335314,9.673912747007536,-5.726539223272591
568968,,-5.280664053153467,4.884596419523643,-4.266095605508679,-4.102402035554919,3.837136508290632,-1.1223541962604282,-0.7946971885735722,8.480681471852453,7.517500602627374,6.7222403237884425,2.310586209095977,0.0009061722758469,8.765923008261655,-4.163903660688346
569218,,-7.115129228711121,3.914636454623828,-9.083655861385315,-3.339959162277239,3.670223526519044,1.4065702287462585,-1.837159592387732,5.082993389770599,7.716398088386798,6.374532227974006,3.663963773823488,-2.602974125576259,9.882810251665871,-7.96633305524371
569468,,-8.886947793524639,3.8570210834362944,-11.394966217203002,0.9621468206689068,3.4629003443909765,-1.0111368475073597,-3.733197471164043,3.4588794539160994,5.352033709311236,6.662081998723014,3.911798807855524,-2.169571238455274,7.035086958507961,-3.67631411276178
569718,,-6.324661522171874,3.510549531241532,-10.139501535908035,-0.911327439444845,-0.280918619048071,-2.721717402823453,-3.747205594111736,-1.5963957733085434,1.8800560132493167,1.1438573693515914,3.164066105690048,-4.673780685396295,7.542245125919949,-6.160112642080832
569968,,-5.553753904434968,3.535087986892192,-9.68633129242176,-2.9401216585814254,-3.259962477120088,-4.0129654924417215,-6.595456929510968,-7.226755531849634,-3.67972887277644,-2.916886491842524,0.688199038224122,-10.185045344815258,8.005051871083337,-10.257225884871442
570217,,-6.392424282106592,1.925183912882861,-9.894035393011675,-0.7491927341534411,-5.165143061654086,-8.536114203588085,-6.438643599102032,-6.307882385006235,-8.913694198973934,-1.4583946746926264,1.9608920485783752,-6.872436733957601,7.176590826723443,-11.57096677298038
570467,,-5.482561596331622,-1.4067549914126456,-6.56686758966311,0.3745235463035707,-3.949384695189493,-4.874953496816062,-4.619908546617256,-2.884407243947805,-6.951563821371058,-4.476431179895957,7.110620881459084,-2.9563458211312583,8.399073904096916,-7.595029332797609
570717,,-4.7452640465956994,3.965134694384946,-4.819267438921942,-3.0580683240379702,-7.710596844394066,-4.19117257992855,-3.575102515216047,-5.34194198287279,-4.751651231384463,-5.0304354071131545,6.166107146902497,-6.479450441495114,6.520493261888757,-7.627045173557679
570967,,-3.446572251829849,4.386690987884412,-6.658527516698704,-4.9224513251514015,-7.12921078742445,-4.744688182905392,-3.810926043131506,-10.547111320875848,-7.043801517065457,-2.4574226909131527,1.8766669116175767,-6.31153016516488,8.561641803032323,-9.384397750878136
571217,,-4.567519305301176,2.907499548594802,-8.94145511892148,-5.766394039510303,-5.360035947634648,-1.6134674027217653,-2.1743094198743385,-6.803837558533273,-6.705290748551036,-1.5248397919417298,-1.4638179153260944,-4.949968819939613,9.383255154714044,-9.178042820447653
571467,,-4.9655220085744,3.255167099866208,-9.356646258097452,-2.4049852102863265,-5.259920949534327,-0.4293047228645983,-1.4760434611804245,-4.990878714418278,-4.684153570336072,-4.228649674320094,-0.7289405798932167,-5.35238516390265,10.730859324470908,-12.65910355946618
571717,,-7.521890137566565,1.078657048590075,-11.26717538208603,-1.3586204549574514,-6.417772135041195,-1.8760035177418024,-1.2907524846266885,-5.761871380575988,-5.425379781850726,-2.0118351129134817,-1.4589771625336654,-7.050569164830051,9.396463238788815,-9.14869070652308
571967,,-8.397924101354153,1.1294532973498823,-8.958420646246415,-1.8838505315774423,-4.538776662190344,-5.375656983266732,-6.770041582252297,-5.256433492530158,-4.994221646319328,-0.5318982821810689,-0.9555882659134994,-7.497853042367621,8.136476649876162,-7.175369859728695
572216,,-7.272058005697312,4.422627912602808,-5.118779249190028,-3.0196261816536785,-2.8111884157280027,-5.410755245629999,-7.916681385153219,-6.441886623063948,-7.867096067347288,-1.824098589334785,-0.7999306193538085,-6.50942696043961,11.517603074637844,-5.945098254924417
572466,,-5.210160716121399,3.4229433961978466,-3.99463555846054,-1.5257176207770404,-6.2774889043124045,-2.654278662793583,-4.072760310249973,-7.564245746903944,-10.770167909471368,-4.897674029499198,1.9407407201891835,-3.165893340324632,10.58407250276453,-8.386921423437457
572716,,-2.287781180659981,-1.6977032212704204,-7.71386984339112,-4.102814611368255,-5.932920270346269,-1.175321188944096,-1.636594976487048,-4.713197421109701,-8.022512546544515,-7.348237541186698,3.178865666410146,-4.387219874169946,9.668007896358176,-14.241148857366843
572966,,-4.27275872275743,-2.713289585391036,-8.808588313210509,-4.760330992513885,-2.440539951485223,-1.9512331581780225,-4.01234867557058,-4.629741855471118,-5.289020786063221,-5.908782230773379,1.5143441713867631,-6.61750130686952,9.60793300834605,-9.25036510085073
573216,,-7.013257349813649,-0.5941876345224099,-9.940449482959348,-4.604517497932504,-3.670902567281078,-4.903930584054764,-8.653960786132744,-8.985250414181792,-7.361345954785942,-4.305880771605065,3.6110150889945576,-6.930099450637687,10.199616121580142,-7.509076141964137
573466,,-6.100486869737534,0.2653436509535055,-11.165585213136806,-7.53341647964382,-6.132197973774102,-2.7925043979426434,-4.682901980318584,-7.891084031983777,-10.039227934002186,-6.26218318257929,4.128727901988424,-6.87345114399707,8.168648354016074,-10.440212321561756
573716,,-6.102669972433427,0.9159847715796214,-12.960198419398072,-3.978738377315472,-3.295450492240184,-3.663206405996216,-4.070562378759307,-8.551915905921256,-10.430175580479707,-4.977318314718161,3.076865410678811,-9.736070899697078,10.382741406611489,-4.58977108929341
573966,,-7.814874327116472,5.144098497135411,-11.56692083115713,-0.6169414721755125,-3.2454300166601,-4.900509855448535,-6.981436267505691,-12.24495008471557,-8.47989964979802,-5.204882098877713,1.663408642569406,-9.786190872494306,7.808788275181061,-4.880255559406743
574215,,-5.442839721312432,5.601464166174504,-6.896453607237998,-2.290751867919702,-6.013680031585547,-5.564426886563681,-9.911852350858894,-7.812038832314357,-8.754572576033716,-4.287965488301676,0.5500033430948619,-9.449849537291222,5.91329915924563,-9.138944584804342
574465,,-5.464702529835758,4.743378555177649,-6.765918240964633,-2.8141050777477137,-5.998495579210874,-5.259612927952103,-7.817715830566085,-5.089558571151702,-3.5397612580290785,-1.9691736156644557,-0.5009389383556117,-7.887370477227825,8.97440079504171,-7.15543302471319
574715,,-6.701606458750771,4.307428353021435,-10.11797151660896,-1.3823340454255464,-7.313747196193113,-4.959431354886893,-6.070239461803972,-4.12794756039617,-2.17855153590702,-1.4157930471575195,1.3261556719225962,-5.33309414641632,5.432536279030849,-7.244001203376484
574965,,-10.52877764914728,3.2183334442877665,-8.195189566140314,-4.650039854780776,-5.690162823047742,-8.823001043700737,-8.367873477589464,-3.9531390907207022,-4.338847302723789,-1.9009267631635884,0.9574782869936076,-5.5594384903855225,6.012065717272738,-8.582684526844686
575215,,-14.295146504036737,3.5413492167623994,-9.931966690642662,-2.824394994258132,-5.915593386346153,-8.972051302516018,-7.793719936341189,-5.548527429670305,-4.117185281506891,-2.7922357756213905,-1.3541065707029758,-5.4964860080924005,6.816494582068049,-10.05797257178844
575465,,-8.702254314357344,2.109752101257615,-7.595188706795661,-1.651036209940083,-8.247640347352599,-4.795475957039439,-4.004516125910914,-6.949114226599172,-7.927465034909748,-6.60363966118617,-0.0048987459907536,-9.154747067227564,4.6280833393163885,-12.0707730897005
575715,,-5.746379565601732,4.340147098031987,-7.3343826910146594,-4.527879308141439,-6.423137325001649,-2.9756660493144222,-4.307963654271134,-7.604430233779072,-12.269187551356069,-5.108554002156232,1.2927207647673438,-12.978428957703878,4.658912610918119,-9.09030252636888
575965,E,-4.759519804106476,3.2907325688431888,-9.949633257146406,-1.619242612448453,-4.798963157911312,-3.1776570901773225,-5.5149552674609374,-9.317473244706392,-10.341144247745364,-2.800703707928405,1.9849377936564416,-12.997372227213631,6.029318413891909,-5.337405828120334
576214,,-3.424976712352904,6.331171842932076,-10.406162484933564,5.340299113485985,-0.821415326814104,-2.102477961418031,-3.284316178884752,-7.403617533936769,-8.091161904457618,-5.368936086065883,2.254547093034254,-9.2906787977506,8.509154417026863,-4.441732272889452
576464,,-2.429145084584634,9.513811346520054,-6.528323976923806,4.179661699706666,-3.0968122403107268,-0.3282335398558057,-2.3197922733511147,-3.825247410191397,-7.03274332060907,-4.479098238565766,-1.160410609069805,-3.5667205831108677,9.712462910643875,-4.818378165634705
576714,,-5.0411617779440485,10.148139390461806,-4.700787897019522,0.8062544829997038,-7.124543006903849,-1.8303041405721976,-3.202526911887672,-5.41754525323023,-8.613167881986502,-1.4922462956712013,0.0490233749505835,-3.0825176312790887,10.11205959658879,-4.716456625973848
576964,,-4.409258931428678,6.230942680242223,-5.193840838584597,-0.2913194672708605,-3.440055068900134,-0.600453290809807,-2.4770472961040872,-10.274436076766282,-7.188169394859386,-0.315359779690555,0.9258113509990022,-5.426016349279635,10.505795861709077,-5.919390025464994
577214,,-4.278951997429168,5.035741650397374,-3.764810872723686,-1.3639692532819028,-3.470213946362963,0.6669350613012646,-2.893544606980856,-7.244039994533634,-8.052748775870624,-1.3998234082352834,2.04330792389176,-6.4832123740052925,11.546104146659651,-4.374080800926336
577464,,-7.343144856842655,7.425662219832104,-5.240747029683232,-0.1081465732743654,-5.432514743196938,-1.5095483299576709,-3.909664447909628,-7.263236651386434,-5.665553985568016,-2.1083827277606844,2.1612456267701687,-6.548705222645058,12.078822275580055,-5.225856028912389
577714,,-8.494400882490664,7.667345504188541,-3.609552793894153,-3.992259984964205,-5.9793702525478185,-1.024161521688546,-1.908487515241009,-6.65776557751482,-6.164129950682313,-5.310892737045254,-1.2670169029438847,-9.019138170517817,10.153968739500424,-9.018186996468517
577964,,-5.329519751917038,7.295594626275541,-7.811688479922651,-5.390694092154543,-6.571914687299231,-0.9636394087559642,-3.5698352428471325,-7.251761451687924,-9.9177369524359,-5.061837747931838,-3.083410723229284,-9.036778872157043,9.95689768161574,-7.965825879327069
578213,,-5.181981640819398,7.159018051437144,-9.70070683407814,-2.816115157416835,-3.270492365370244,-1.2335273668163111,-4.541965616769942,-7.9671135967780415,-7.553286181607602,-1.757198973727202,1.0727367422463088,-8.50572979406776,7.512718165113207,-7.436351318536895
578463,,-5.377470765045431,5.613969286905158,-6.770736174438401,-3.1971264085087947,-2.7010074622239024,-2.871784818536536,-4.094073064594865,-8.568338306861827,-5.463030184366317,-0.7947247793430757,1.9080503921331375,-9.6040127635924,6.470342771716855,-6.817554901328652
